"Date","sulfate","nitrate","ID"
"2002-04-10",NA,NA,22
"2002-04-11",NA,NA,22
"2002-04-12",NA,NA,22
"2002-04-13",NA,NA,22
"2002-04-14",3.72,0.641,22
"2002-04-15",NA,NA,22
"2002-04-16",NA,NA,22
"2002-04-17",NA,NA,22
"2002-04-18",NA,NA,22
"2002-04-19",NA,NA,22
"2002-04-20",3.29,0.667,22
"2002-04-21",NA,NA,22
"2002-04-22",NA,NA,22
"2002-04-23",NA,NA,22
"2002-04-24",NA,NA,22
"2002-04-25",NA,NA,22
"2002-04-26",1.56,0.798,22
"2002-04-27",NA,NA,22
"2002-04-28",NA,NA,22
"2002-04-29",NA,NA,22
"2002-04-30",NA,NA,22
"2002-05-01",NA,NA,22
"2002-05-02",3.02,0.688,22
"2002-05-03",NA,NA,22
"2002-05-04",NA,NA,22
"2002-05-05",NA,NA,22
"2002-05-06",NA,NA,22
"2002-05-07",NA,NA,22
"2002-05-08",3.84,1.09,22
"2002-05-09",NA,NA,22
"2002-05-10",NA,NA,22
"2002-05-11",NA,NA,22
"2002-05-12",NA,NA,22
"2002-05-13",NA,NA,22
"2002-05-14",1.48,0.296,22
"2002-05-15",NA,NA,22
"2002-05-16",NA,NA,22
"2002-05-17",NA,NA,22
"2002-05-18",NA,NA,22
"2002-05-19",NA,NA,22
"2002-05-20",2.24,0.511,22
"2002-05-21",NA,NA,22
"2002-05-22",NA,NA,22
"2002-05-23",NA,NA,22
"2002-05-24",NA,NA,22
"2002-05-25",NA,NA,22
"2002-05-26",2.84,0.647,22
"2002-05-27",NA,NA,22
"2002-05-28",NA,NA,22
"2002-05-29",NA,NA,22
"2002-05-30",NA,NA,22
"2002-05-31",NA,NA,22
"2002-06-01",2.54,0.512,22
"2002-06-02",NA,NA,22
"2002-06-03",NA,NA,22
"2002-06-04",NA,NA,22
"2002-06-05",NA,NA,22
"2002-06-06",NA,NA,22
"2002-06-07",6.29,1.44,22
"2002-06-08",NA,NA,22
"2002-06-09",NA,NA,22
"2002-06-10",NA,NA,22
"2002-06-11",NA,NA,22
"2002-06-12",NA,NA,22
"2002-06-13",1.65,0.304,22
"2002-06-14",NA,NA,22
"2002-06-15",NA,NA,22
"2002-06-16",NA,NA,22
"2002-06-17",NA,NA,22
"2002-06-18",NA,NA,22
"2002-06-19",4.87,0.581,22
"2002-06-20",NA,NA,22
"2002-06-21",NA,NA,22
"2002-06-22",NA,NA,22
"2002-06-23",NA,NA,22
"2002-06-24",NA,NA,22
"2002-06-25",2.33,0.634,22
"2002-06-26",NA,NA,22
"2002-06-27",NA,NA,22
"2002-06-28",NA,NA,22
"2002-06-29",NA,NA,22
"2002-06-30",NA,NA,22
"2002-07-01",NA,NA,22
"2002-07-02",NA,NA,22
"2002-07-03",NA,NA,22
"2002-07-04",NA,NA,22
"2002-07-05",NA,NA,22
"2002-07-06",NA,NA,22
"2002-07-07",NA,NA,22
"2002-07-08",NA,NA,22
"2002-07-09",NA,NA,22
"2002-07-10",NA,NA,22
"2002-07-11",NA,NA,22
"2002-07-12",NA,NA,22
"2002-07-13",3.78,0.661,22
"2002-07-14",NA,NA,22
"2002-07-15",NA,NA,22
"2002-07-16",NA,NA,22
"2002-07-17",NA,NA,22
"2002-07-18",NA,NA,22
"2002-07-19",1.33,0.441,22
"2002-07-20",NA,NA,22
"2002-07-21",NA,NA,22
"2002-07-22",NA,NA,22
"2002-07-23",NA,NA,22
"2002-07-24",NA,NA,22
"2002-07-25",NA,NA,22
"2002-07-26",NA,NA,22
"2002-07-27",NA,NA,22
"2002-07-28",NA,NA,22
"2002-07-29",NA,NA,22
"2002-07-30",NA,NA,22
"2002-07-31",2.68,0.591,22
"2002-08-01",NA,NA,22
"2002-08-02",NA,NA,22
"2002-08-03",NA,NA,22
"2002-08-04",NA,NA,22
"2002-08-05",NA,NA,22
"2002-08-06",NA,NA,22
"2002-08-07",NA,NA,22
"2002-08-08",NA,NA,22
"2002-08-09",NA,NA,22
"2002-08-10",NA,NA,22
"2002-08-11",NA,NA,22
"2002-08-12",NA,NA,22
"2002-08-13",NA,NA,22
"2002-08-14",NA,NA,22
"2002-08-15",NA,NA,22
"2002-08-16",NA,NA,22
"2002-08-17",NA,NA,22
"2002-08-18",NA,NA,22
"2002-08-19",NA,NA,22
"2002-08-20",NA,NA,22
"2002-08-21",NA,NA,22
"2002-08-22",NA,NA,22
"2002-08-23",NA,NA,22
"2002-08-24",NA,NA,22
"2002-08-25",NA,NA,22
"2002-08-26",NA,NA,22
"2002-08-27",NA,NA,22
"2002-08-28",NA,NA,22
"2002-08-29",NA,NA,22
"2002-08-30",NA,NA,22
"2002-08-31",NA,NA,22
"2002-09-01",NA,NA,22
"2002-09-02",NA,NA,22
"2002-09-03",NA,NA,22
"2002-09-04",NA,NA,22
"2002-09-05",NA,NA,22
"2002-09-06",NA,NA,22
"2002-09-07",NA,NA,22
"2002-09-08",NA,NA,22
"2002-09-09",NA,NA,22
"2002-09-10",NA,NA,22
"2002-09-11",NA,NA,22
"2002-09-12",NA,NA,22
"2002-09-13",NA,NA,22
"2002-09-14",NA,NA,22
"2002-09-15",NA,NA,22
"2002-09-16",NA,NA,22
"2002-09-17",NA,NA,22
"2002-09-18",NA,NA,22
"2002-09-19",NA,NA,22
"2002-09-20",NA,NA,22
"2002-09-21",NA,NA,22
"2002-09-22",NA,NA,22
"2002-09-23",NA,NA,22
"2002-09-24",NA,NA,22
"2002-09-25",NA,NA,22
"2002-09-26",NA,NA,22
"2002-09-27",NA,NA,22
"2002-09-28",NA,NA,22
"2002-09-29",5.22,0.619,22
"2002-09-30",NA,NA,22
"2002-10-01",NA,NA,22
"2002-10-02",NA,NA,22
"2002-10-03",NA,NA,22
"2002-10-04",NA,NA,22
"2002-10-05",1.12,0.267,22
"2002-10-06",NA,NA,22
"2002-10-07",NA,NA,22
"2002-10-08",NA,NA,22
"2002-10-09",NA,NA,22
"2002-10-10",NA,NA,22
"2002-10-11",4.5,0.767,22
"2002-10-12",NA,NA,22
"2002-10-13",NA,NA,22
"2002-10-14",NA,NA,22
"2002-10-15",NA,NA,22
"2002-10-16",NA,NA,22
"2002-10-17",0.888,0.321,22
"2002-10-18",NA,NA,22
"2002-10-19",NA,NA,22
"2002-10-20",NA,NA,22
"2002-10-21",NA,NA,22
"2002-10-22",NA,NA,22
"2002-10-23",6.07,3.05,22
"2002-10-24",NA,NA,22
"2002-10-25",NA,NA,22
"2002-10-26",NA,NA,22
"2002-10-27",NA,NA,22
"2002-10-28",NA,NA,22
"2002-10-29",1.04,0.392,22
"2002-10-30",NA,NA,22
"2002-10-31",NA,NA,22
"2002-11-01",NA,NA,22
"2002-11-02",NA,NA,22
"2002-11-03",NA,NA,22
"2002-11-04",1.88,1.18,22
"2002-11-05",NA,NA,22
"2002-11-06",NA,NA,22
"2002-11-07",NA,NA,22
"2002-11-08",NA,NA,22
"2002-11-09",NA,NA,22
"2002-11-10",NA,0.3,22
"2002-11-11",NA,NA,22
"2002-11-12",NA,NA,22
"2002-11-13",NA,NA,22
"2002-11-14",NA,NA,22
"2002-11-15",NA,NA,22
"2002-11-16",NA,NA,22
"2002-11-17",NA,NA,22
"2002-11-18",NA,NA,22
"2002-11-19",NA,NA,22
"2002-11-20",NA,NA,22
"2002-11-21",NA,NA,22
"2002-11-22",NA,NA,22
"2002-11-23",NA,NA,22
"2002-11-24",NA,NA,22
"2002-11-25",NA,NA,22
"2002-11-26",NA,NA,22
"2002-11-27",NA,NA,22
"2002-11-28",2.52,3.45,22
"2002-11-29",NA,NA,22
"2002-11-30",NA,NA,22
"2002-12-01",NA,NA,22
"2002-12-02",NA,NA,22
"2002-12-03",NA,NA,22
"2002-12-04",1.37,0.706,22
"2002-12-05",NA,NA,22
"2002-12-06",NA,NA,22
"2002-12-07",NA,NA,22
"2002-12-08",NA,NA,22
"2002-12-09",NA,NA,22
"2002-12-10",NA,4.7,22
"2002-12-11",NA,NA,22
"2002-12-12",NA,NA,22
"2002-12-13",NA,NA,22
"2002-12-14",NA,NA,22
"2002-12-15",NA,NA,22
"2002-12-16",3.46,2.15,22
"2002-12-17",NA,NA,22
"2002-12-18",NA,NA,22
"2002-12-19",NA,NA,22
"2002-12-20",NA,NA,22
"2002-12-21",NA,NA,22
"2002-12-22",NA,NA,22
"2002-12-23",NA,NA,22
"2002-12-24",NA,NA,22
"2002-12-25",NA,NA,22
"2002-12-26",NA,NA,22
"2002-12-27",NA,NA,22
"2002-12-28",NA,2.69,22
"2002-12-29",NA,NA,22
"2002-12-30",NA,NA,22
"2002-12-31",NA,NA,22
"2003-01-01",NA,NA,22
"2003-01-02",NA,NA,22
"2003-01-03",NA,2.56,22
"2003-01-04",NA,NA,22
"2003-01-05",NA,NA,22
"2003-01-06",NA,NA,22
"2003-01-07",NA,NA,22
"2003-01-08",NA,NA,22
"2003-01-09",NA,NA,22
"2003-01-10",NA,NA,22
"2003-01-11",NA,NA,22
"2003-01-12",NA,NA,22
"2003-01-13",NA,NA,22
"2003-01-14",NA,NA,22
"2003-01-15",0.945,2.83,22
"2003-01-16",NA,NA,22
"2003-01-17",NA,NA,22
"2003-01-18",NA,NA,22
"2003-01-19",NA,NA,22
"2003-01-20",NA,NA,22
"2003-01-21",NA,2.77,22
"2003-01-22",NA,NA,22
"2003-01-23",NA,NA,22
"2003-01-24",NA,NA,22
"2003-01-25",NA,NA,22
"2003-01-26",NA,NA,22
"2003-01-27",2.34,5.12,22
"2003-01-28",NA,NA,22
"2003-01-29",NA,NA,22
"2003-01-30",NA,NA,22
"2003-01-31",NA,NA,22
"2003-02-01",NA,NA,22
"2003-02-02",5.82,1.16,22
"2003-02-03",NA,NA,22
"2003-02-04",NA,NA,22
"2003-02-05",NA,NA,22
"2003-02-06",NA,NA,22
"2003-02-07",NA,NA,22
"2003-02-08",NA,2.83,22
"2003-02-09",NA,NA,22
"2003-02-10",NA,NA,22
"2003-02-11",NA,NA,22
"2003-02-12",NA,NA,22
"2003-02-13",NA,NA,22
"2003-02-14",2.61,1.8,22
"2003-02-15",NA,NA,22
"2003-02-16",NA,NA,22
"2003-02-17",NA,NA,22
"2003-02-18",NA,NA,22
"2003-02-19",NA,NA,22
"2003-02-20",NA,NA,22
"2003-02-21",NA,NA,22
"2003-02-22",NA,NA,22
"2003-02-23",NA,NA,22
"2003-02-24",NA,NA,22
"2003-02-25",NA,NA,22
"2003-02-26",4.15,3.92,22
"2003-02-27",NA,NA,22
"2003-02-28",NA,NA,22
"2003-03-01",NA,NA,22
"2003-03-02",NA,NA,22
"2003-03-03",NA,NA,22
"2003-03-04",4.94,2.48,22
"2003-03-05",NA,NA,22
"2003-03-06",NA,NA,22
"2003-03-07",NA,NA,22
"2003-03-08",NA,NA,22
"2003-03-09",NA,NA,22
"2003-03-10",1.96,2.93,22
"2003-03-11",NA,NA,22
"2003-03-12",NA,NA,22
"2003-03-13",NA,NA,22
"2003-03-14",NA,NA,22
"2003-03-15",NA,NA,22
"2003-03-16",6.84,4.28,22
"2003-03-17",NA,NA,22
"2003-03-18",NA,NA,22
"2003-03-19",NA,NA,22
"2003-03-20",NA,NA,22
"2003-03-21",NA,NA,22
"2003-03-22",1.79,0.838,22
"2003-03-23",NA,NA,22
"2003-03-24",NA,NA,22
"2003-03-25",NA,NA,22
"2003-03-26",NA,NA,22
"2003-03-27",NA,NA,22
"2003-03-28",2.4,0.738,22
"2003-03-29",NA,NA,22
"2003-03-30",NA,NA,22
"2003-03-31",NA,NA,22
"2003-04-01",NA,NA,22
"2003-04-02",NA,NA,22
"2003-04-03",2.99,0.444,22
"2003-04-04",NA,NA,22
"2003-04-05",NA,NA,22
"2003-04-06",NA,NA,22
"2003-04-07",NA,NA,22
"2003-04-08",NA,NA,22
"2003-04-09",NA,NA,22
"2003-04-10",2.22,1.3,22
"2003-04-11",NA,NA,22
"2003-04-12",NA,NA,22
"2003-04-13",NA,NA,22
"2003-04-14",NA,NA,22
"2003-04-15",2.5,0.584,22
"2003-04-16",NA,NA,22
"2003-04-17",NA,NA,22
"2003-04-18",NA,NA,22
"2003-04-19",NA,NA,22
"2003-04-20",NA,NA,22
"2003-04-21",NA,NA,22
"2003-04-22",NA,NA,22
"2003-04-23",NA,NA,22
"2003-04-24",NA,NA,22
"2003-04-25",NA,NA,22
"2003-04-26",NA,NA,22
"2003-04-27",NA,0.586,22
"2003-04-28",NA,NA,22
"2003-04-29",NA,NA,22
"2003-04-30",NA,NA,22
"2003-05-01",NA,NA,22
"2003-05-02",NA,NA,22
"2003-05-03",NA,1.02,22
"2003-05-04",NA,NA,22
"2003-05-05",NA,NA,22
"2003-05-06",NA,NA,22
"2003-05-07",NA,NA,22
"2003-05-08",NA,NA,22
"2003-05-09",NA,0.833,22
"2003-05-10",NA,NA,22
"2003-05-11",NA,NA,22
"2003-05-12",NA,NA,22
"2003-05-13",NA,NA,22
"2003-05-14",NA,NA,22
"2003-05-15",NA,NA,22
"2003-05-16",NA,NA,22
"2003-05-17",NA,NA,22
"2003-05-18",NA,NA,22
"2003-05-19",NA,NA,22
"2003-05-20",NA,NA,22
"2003-05-21",NA,NA,22
"2003-05-22",NA,NA,22
"2003-05-23",NA,NA,22
"2003-05-24",NA,NA,22
"2003-05-25",NA,NA,22
"2003-05-26",NA,NA,22
"2003-05-27",NA,NA,22
"2003-05-28",NA,NA,22
"2003-05-29",NA,NA,22
"2003-05-30",NA,NA,22
"2003-05-31",NA,NA,22
"2003-06-01",NA,NA,22
"2003-06-02",NA,NA,22
"2003-06-03",NA,NA,22
"2003-06-04",NA,NA,22
"2003-06-05",NA,NA,22
"2003-06-06",NA,NA,22
"2003-06-07",NA,NA,22
"2003-06-08",NA,NA,22
"2003-06-09",NA,NA,22
"2003-06-10",NA,NA,22
"2003-06-11",NA,NA,22
"2003-06-12",NA,NA,22
"2003-06-13",NA,NA,22
"2003-06-14",NA,NA,22
"2003-06-15",NA,NA,22
"2003-06-16",NA,NA,22
"2003-06-17",NA,NA,22
"2003-06-18",NA,NA,22
"2003-06-19",NA,NA,22
"2003-06-20",NA,NA,22
"2003-06-21",NA,NA,22
"2003-06-22",NA,NA,22
"2003-06-23",NA,NA,22
"2003-06-24",NA,NA,22
"2003-06-25",NA,NA,22
"2003-06-26",NA,NA,22
"2003-06-27",NA,NA,22
"2003-06-28",NA,NA,22
"2003-06-29",NA,NA,22
"2003-06-30",NA,NA,22
"2003-07-01",NA,NA,22
"2003-07-02",NA,NA,22
"2003-07-03",NA,NA,22
"2003-07-04",NA,NA,22
"2003-07-05",NA,NA,22
"2003-07-06",NA,NA,22
"2003-07-07",NA,NA,22
"2003-07-08",NA,NA,22
"2003-07-09",2.99,0.423,22
"2003-07-10",NA,NA,22
"2003-07-11",NA,NA,22
"2003-07-12",NA,NA,22
"2003-07-13",NA,NA,22
"2003-07-14",3.86,0.401,22
"2003-07-15",NA,NA,22
"2003-07-16",NA,NA,22
"2003-07-17",NA,NA,22
"2003-07-18",NA,NA,22
"2003-07-19",NA,NA,22
"2003-07-20",4.91,0.403,22
"2003-07-21",NA,NA,22
"2003-07-22",NA,NA,22
"2003-07-23",NA,NA,22
"2003-07-24",NA,NA,22
"2003-07-25",NA,NA,22
"2003-07-26",NA,NA,22
"2003-07-27",NA,NA,22
"2003-07-28",NA,NA,22
"2003-07-29",NA,NA,22
"2003-07-30",NA,NA,22
"2003-07-31",NA,NA,22
"2003-08-01",NA,NA,22
"2003-08-02",NA,NA,22
"2003-08-03",NA,NA,22
"2003-08-04",NA,NA,22
"2003-08-05",NA,NA,22
"2003-08-06",NA,NA,22
"2003-08-07",NA,NA,22
"2003-08-08",NA,NA,22
"2003-08-09",NA,NA,22
"2003-08-10",NA,NA,22
"2003-08-11",NA,NA,22
"2003-08-12",NA,NA,22
"2003-08-13",8.22,0.442,22
"2003-08-14",NA,NA,22
"2003-08-15",NA,NA,22
"2003-08-16",NA,NA,22
"2003-08-17",NA,NA,22
"2003-08-18",NA,NA,22
"2003-08-19",NA,NA,22
"2003-08-20",NA,NA,22
"2003-08-21",NA,NA,22
"2003-08-22",NA,NA,22
"2003-08-23",NA,NA,22
"2003-08-24",NA,NA,22
"2003-08-25",NA,NA,22
"2003-08-26",NA,NA,22
"2003-08-27",NA,NA,22
"2003-08-28",NA,NA,22
"2003-08-29",NA,NA,22
"2003-08-30",NA,NA,22
"2003-08-31",NA,NA,22
"2003-09-01",NA,NA,22
"2003-09-02",NA,NA,22
"2003-09-03",NA,NA,22
"2003-09-04",NA,NA,22
"2003-09-05",NA,NA,22
"2003-09-06",NA,NA,22
"2003-09-07",NA,NA,22
"2003-09-08",NA,NA,22
"2003-09-09",NA,NA,22
"2003-09-10",NA,NA,22
"2003-09-11",NA,NA,22
"2003-09-12",NA,NA,22
"2003-09-13",NA,NA,22
"2003-09-14",NA,NA,22
"2003-09-15",NA,NA,22
"2003-09-16",NA,NA,22
"2003-09-17",NA,NA,22
"2003-09-18",6.8,0.546,22
"2003-09-19",NA,NA,22
"2003-09-20",NA,NA,22
"2003-09-21",NA,NA,22
"2003-09-22",NA,NA,22
"2003-09-23",NA,NA,22
"2003-09-24",NA,0.555,22
"2003-09-25",NA,NA,22
"2003-09-26",NA,NA,22
"2003-09-27",NA,NA,22
"2003-09-28",NA,NA,22
"2003-09-29",NA,NA,22
"2003-09-30",1.1,0.356,22
"2003-10-01",NA,NA,22
"2003-10-02",NA,NA,22
"2003-10-03",NA,NA,22
"2003-10-04",NA,NA,22
"2003-10-05",NA,NA,22
"2003-10-06",2.44,0.789,22
"2003-10-07",NA,NA,22
"2003-10-08",NA,NA,22
"2003-10-09",NA,NA,22
"2003-10-10",NA,NA,22
"2003-10-11",NA,NA,22
"2003-10-12",1.17,0.208,22
"2003-10-13",NA,NA,22
"2003-10-14",NA,NA,22
"2003-10-15",NA,NA,22
"2003-10-16",NA,NA,22
"2003-10-17",NA,NA,22
"2003-10-18",1.95,0.6,22
"2003-10-19",NA,NA,22
"2003-10-20",NA,NA,22
"2003-10-21",NA,NA,22
"2003-10-22",NA,NA,22
"2003-10-23",NA,NA,22
"2003-10-24",2.11,0.438,22
"2003-10-25",NA,NA,22
"2003-10-26",NA,NA,22
"2003-10-27",NA,NA,22
"2003-10-28",NA,NA,22
"2003-10-29",NA,NA,22
"2003-10-30",2.79,0.428,22
"2003-10-31",NA,NA,22
"2003-11-01",NA,NA,22
"2003-11-02",NA,NA,22
"2003-11-03",NA,NA,22
"2003-11-04",NA,NA,22
"2003-11-05",2.04,0.57,22
"2003-11-06",NA,NA,22
"2003-11-07",NA,NA,22
"2003-11-08",NA,NA,22
"2003-11-09",NA,NA,22
"2003-11-10",NA,NA,22
"2003-11-11",6.37,0.827,22
"2003-11-12",NA,NA,22
"2003-11-13",NA,NA,22
"2003-11-14",NA,NA,22
"2003-11-15",NA,NA,22
"2003-11-16",NA,NA,22
"2003-11-17",2.79,1.17,22
"2003-11-18",NA,NA,22
"2003-11-19",NA,NA,22
"2003-11-20",NA,NA,22
"2003-11-21",NA,NA,22
"2003-11-22",NA,NA,22
"2003-11-23",1.62,0.552,22
"2003-11-24",NA,NA,22
"2003-11-25",NA,NA,22
"2003-11-26",NA,NA,22
"2003-11-27",NA,NA,22
"2003-11-28",NA,NA,22
"2003-11-29",0.389,0.408,22
"2003-11-30",NA,NA,22
"2003-12-01",NA,NA,22
"2003-12-02",NA,NA,22
"2003-12-03",NA,NA,22
"2003-12-04",NA,NA,22
"2003-12-05",3.38,1.69,22
"2003-12-06",NA,NA,22
"2003-12-07",NA,NA,22
"2003-12-08",NA,NA,22
"2003-12-09",NA,NA,22
"2003-12-10",NA,NA,22
"2003-12-11",0.694,1.29,22
"2003-12-12",NA,NA,22
"2003-12-13",NA,NA,22
"2003-12-14",NA,NA,22
"2003-12-15",NA,NA,22
"2003-12-16",NA,NA,22
"2003-12-17",0.739,1.01,22
"2003-12-18",NA,NA,22
"2003-12-19",NA,NA,22
"2003-12-20",NA,NA,22
"2003-12-21",NA,NA,22
"2003-12-22",NA,NA,22
"2003-12-23",0.593,0.558,22
"2003-12-24",NA,NA,22
"2003-12-25",NA,NA,22
"2003-12-26",NA,NA,22
"2003-12-27",NA,NA,22
"2003-12-28",NA,NA,22
"2003-12-29",NA,NA,22
"2003-12-30",NA,NA,22
"2003-12-31",NA,NA,22
"2004-01-01",NA,NA,22
"2004-01-02",NA,NA,22
"2004-01-03",NA,NA,22
"2004-01-04",NA,NA,22
"2004-01-05",NA,NA,22
"2004-01-06",NA,NA,22
"2004-01-07",NA,NA,22
"2004-01-08",NA,NA,22
"2004-01-09",NA,NA,22
"2004-01-10",3.13,8.44,22
"2004-01-11",NA,NA,22
"2004-01-12",NA,NA,22
"2004-01-13",NA,NA,22
"2004-01-14",NA,NA,22
"2004-01-15",NA,NA,22
"2004-01-16",3.73,3.85,22
"2004-01-17",NA,NA,22
"2004-01-18",NA,NA,22
"2004-01-19",NA,NA,22
"2004-01-20",NA,NA,22
"2004-01-21",NA,NA,22
"2004-01-22",1.47,2.92,22
"2004-01-23",NA,NA,22
"2004-01-24",NA,NA,22
"2004-01-25",NA,NA,22
"2004-01-26",NA,NA,22
"2004-01-27",NA,NA,22
"2004-01-28",1.6,3.42,22
"2004-01-29",NA,NA,22
"2004-01-30",NA,NA,22
"2004-01-31",NA,NA,22
"2004-02-01",NA,NA,22
"2004-02-02",NA,NA,22
"2004-02-03",2.26,3.57,22
"2004-02-04",NA,NA,22
"2004-02-05",NA,NA,22
"2004-02-06",NA,NA,22
"2004-02-07",NA,NA,22
"2004-02-08",NA,NA,22
"2004-02-09",3.2,2.78,22
"2004-02-10",NA,NA,22
"2004-02-11",NA,NA,22
"2004-02-12",NA,NA,22
"2004-02-13",NA,NA,22
"2004-02-14",NA,NA,22
"2004-02-15",1.88,4.58,22
"2004-02-16",NA,NA,22
"2004-02-17",NA,NA,22
"2004-02-18",NA,NA,22
"2004-02-19",NA,NA,22
"2004-02-20",NA,NA,22
"2004-02-21",1.73,1.29,22
"2004-02-22",NA,NA,22
"2004-02-23",NA,NA,22
"2004-02-24",NA,NA,22
"2004-02-25",NA,NA,22
"2004-02-26",NA,NA,22
"2004-02-27",4.01,5.32,22
"2004-02-28",NA,NA,22
"2004-02-29",NA,NA,22
"2004-03-01",NA,NA,22
"2004-03-02",NA,NA,22
"2004-03-03",NA,NA,22
"2004-03-04",2.48,0.987,22
"2004-03-05",NA,NA,22
"2004-03-06",NA,NA,22
"2004-03-07",NA,NA,22
"2004-03-08",NA,NA,22
"2004-03-09",NA,NA,22
"2004-03-10",2.94,1.75,22
"2004-03-11",NA,NA,22
"2004-03-12",NA,NA,22
"2004-03-13",NA,NA,22
"2004-03-14",NA,NA,22
"2004-03-15",NA,NA,22
"2004-03-16",2.41,2.38,22
"2004-03-17",NA,NA,22
"2004-03-18",NA,NA,22
"2004-03-19",NA,NA,22
"2004-03-20",NA,NA,22
"2004-03-21",NA,NA,22
"2004-03-22",2.86,2.45,22
"2004-03-23",NA,NA,22
"2004-03-24",NA,NA,22
"2004-03-25",NA,NA,22
"2004-03-26",NA,NA,22
"2004-03-27",NA,NA,22
"2004-03-28",1.97,0.523,22
"2004-03-29",NA,NA,22
"2004-03-30",NA,NA,22
"2004-03-31",NA,NA,22
"2004-04-01",NA,NA,22
"2004-04-02",NA,NA,22
"2004-04-03",1.95,0.803,22
"2004-04-04",NA,NA,22
"2004-04-05",NA,NA,22
"2004-04-06",NA,NA,22
"2004-04-07",NA,NA,22
"2004-04-08",NA,NA,22
"2004-04-09",2.15,0.738,22
"2004-04-10",NA,NA,22
"2004-04-11",NA,NA,22
"2004-04-12",NA,NA,22
"2004-04-13",NA,NA,22
"2004-04-14",NA,NA,22
"2004-04-15",2.88,0.728,22
"2004-04-16",NA,NA,22
"2004-04-17",NA,NA,22
"2004-04-18",NA,NA,22
"2004-04-19",NA,NA,22
"2004-04-20",NA,NA,22
"2004-04-21",1.53,0.299,22
"2004-04-22",NA,NA,22
"2004-04-23",NA,NA,22
"2004-04-24",NA,NA,22
"2004-04-25",NA,NA,22
"2004-04-26",NA,NA,22
"2004-04-27",1.1,0.196,22
"2004-04-28",NA,NA,22
"2004-04-29",NA,NA,22
"2004-04-30",NA,NA,22
"2004-05-01",NA,NA,22
"2004-05-02",NA,NA,22
"2004-05-03",1.75,0.419,22
"2004-05-04",NA,NA,22
"2004-05-05",NA,NA,22
"2004-05-06",NA,NA,22
"2004-05-07",NA,NA,22
"2004-05-08",NA,NA,22
"2004-05-09",5.92,0.529,22
