"Date","sulfate","nitrate","ID"
"2002-03-05",NA,NA,327
"2002-03-06",NA,NA,327
"2002-03-07",NA,NA,327
"2002-03-08",NA,NA,327
"2002-03-09",2,1.21,327
"2002-03-10",NA,NA,327
"2002-03-11",NA,NA,327
"2002-03-12",NA,NA,327
"2002-03-13",NA,NA,327
"2002-03-14",NA,NA,327
"2002-03-15",1.85,1.21,327
"2002-03-16",NA,NA,327
"2002-03-17",NA,NA,327
"2002-03-18",NA,NA,327
"2002-03-19",NA,NA,327
"2002-03-20",NA,NA,327
"2002-03-21",1.46,0.537,327
"2002-03-22",NA,NA,327
"2002-03-23",NA,NA,327
"2002-03-24",NA,NA,327
"2002-03-25",NA,NA,327
"2002-03-26",NA,NA,327
"2002-03-27",1.74,2.9,327
"2002-03-28",NA,NA,327
"2002-03-29",NA,NA,327
"2002-03-30",NA,NA,327
"2002-03-31",NA,NA,327
"2002-04-01",NA,NA,327
"2002-04-02",2.68,0.838,327
"2002-04-03",NA,NA,327
"2002-04-04",NA,NA,327
"2002-04-05",NA,NA,327
"2002-04-06",NA,NA,327
"2002-04-07",NA,NA,327
"2002-04-08",2.58,3.07,327
"2002-04-09",NA,NA,327
"2002-04-10",NA,NA,327
"2002-04-11",NA,NA,327
"2002-04-12",NA,NA,327
"2002-04-13",NA,NA,327
"2002-04-14",5.47,3.92,327
"2002-04-15",NA,NA,327
"2002-04-16",NA,NA,327
"2002-04-17",NA,NA,327
"2002-04-18",NA,NA,327
"2002-04-19",NA,NA,327
"2002-04-20",1.03,0.407,327
"2002-04-21",NA,NA,327
"2002-04-22",NA,NA,327
"2002-04-23",NA,NA,327
"2002-04-24",NA,NA,327
"2002-04-25",NA,NA,327
"2002-04-26",1.77,0.879,327
"2002-04-27",NA,NA,327
"2002-04-28",NA,NA,327
"2002-04-29",NA,NA,327
"2002-04-30",NA,NA,327
"2002-05-01",NA,NA,327
"2002-05-02",1.55,1.55,327
"2002-05-03",NA,NA,327
"2002-05-04",NA,NA,327
"2002-05-05",NA,NA,327
"2002-05-06",NA,NA,327
"2002-05-07",NA,NA,327
"2002-05-08",NA,NA,327
"2002-05-09",NA,NA,327
"2002-05-10",NA,NA,327
"2002-05-11",NA,NA,327
"2002-05-12",NA,NA,327
"2002-05-13",NA,NA,327
"2002-05-14",NA,NA,327
"2002-05-15",NA,NA,327
"2002-05-16",NA,NA,327
"2002-05-17",NA,NA,327
"2002-05-18",NA,NA,327
"2002-05-19",NA,NA,327
"2002-05-20",NA,NA,327
"2002-05-21",NA,NA,327
"2002-05-22",NA,NA,327
"2002-05-23",NA,NA,327
"2002-05-24",NA,NA,327
"2002-05-25",NA,NA,327
"2002-05-26",2.24,4.5,327
"2002-05-27",NA,NA,327
"2002-05-28",NA,NA,327
"2002-05-29",NA,NA,327
"2002-05-30",NA,NA,327
"2002-05-31",NA,NA,327
"2002-06-01",0.952,0.359,327
"2002-06-02",NA,NA,327
"2002-06-03",NA,NA,327
"2002-06-04",NA,NA,327
"2002-06-05",NA,NA,327
"2002-06-06",NA,NA,327
"2002-06-07",4.95,3.02,327
"2002-06-08",NA,NA,327
"2002-06-09",NA,NA,327
"2002-06-10",NA,NA,327
"2002-06-11",NA,NA,327
"2002-06-12",NA,NA,327
"2002-06-13",2.06,0.902,327
"2002-06-14",NA,NA,327
"2002-06-15",NA,NA,327
"2002-06-16",NA,NA,327
"2002-06-17",NA,NA,327
"2002-06-18",NA,NA,327
"2002-06-19",9.16,4.4,327
"2002-06-20",NA,NA,327
"2002-06-21",NA,NA,327
"2002-06-22",NA,NA,327
"2002-06-23",NA,NA,327
"2002-06-24",NA,NA,327
"2002-06-25",10.4,3.48,327
"2002-06-26",NA,NA,327
"2002-06-27",NA,NA,327
"2002-06-28",NA,NA,327
"2002-06-29",NA,NA,327
"2002-06-30",NA,NA,327
"2002-07-01",4.04,1.56,327
"2002-07-02",NA,NA,327
"2002-07-03",NA,NA,327
"2002-07-04",NA,NA,327
"2002-07-05",NA,NA,327
"2002-07-06",NA,NA,327
"2002-07-07",9.21,4.35,327
"2002-07-08",NA,NA,327
"2002-07-09",NA,NA,327
"2002-07-10",NA,NA,327
"2002-07-11",NA,NA,327
"2002-07-12",NA,NA,327
"2002-07-13",1.72,0.672,327
"2002-07-14",NA,NA,327
"2002-07-15",NA,NA,327
"2002-07-16",NA,NA,327
"2002-07-17",NA,NA,327
"2002-07-18",NA,NA,327
"2002-07-19",NA,NA,327
"2002-07-20",NA,NA,327
"2002-07-21",NA,NA,327
"2002-07-22",NA,NA,327
"2002-07-23",NA,NA,327
"2002-07-24",NA,NA,327
"2002-07-25",3.61,1.26,327
"2002-07-26",NA,NA,327
"2002-07-27",NA,NA,327
"2002-07-28",NA,NA,327
"2002-07-29",NA,NA,327
"2002-07-30",NA,NA,327
"2002-07-31",3.76,1.07,327
"2002-08-01",NA,NA,327
"2002-08-02",NA,NA,327
"2002-08-03",NA,NA,327
"2002-08-04",NA,NA,327
"2002-08-05",NA,NA,327
"2002-08-06",NA,NA,327
"2002-08-07",NA,NA,327
"2002-08-08",NA,NA,327
"2002-08-09",NA,NA,327
"2002-08-10",NA,NA,327
"2002-08-11",NA,NA,327
"2002-08-12",5.53,1.61,327
"2002-08-13",NA,NA,327
"2002-08-14",NA,NA,327
"2002-08-15",NA,NA,327
"2002-08-16",NA,NA,327
"2002-08-17",NA,NA,327
"2002-08-18",1.2,0.369,327
"2002-08-19",NA,NA,327
"2002-08-20",NA,NA,327
"2002-08-21",NA,NA,327
"2002-08-22",NA,NA,327
"2002-08-23",NA,NA,327
"2002-08-24",NA,0.958,327
"2002-08-25",NA,NA,327
"2002-08-26",NA,NA,327
"2002-08-27",NA,NA,327
"2002-08-28",NA,NA,327
"2002-08-29",NA,NA,327
"2002-08-30",3.33,1.46,327
"2002-08-31",NA,NA,327
"2002-09-01",NA,NA,327
"2002-09-02",NA,NA,327
"2002-09-03",NA,NA,327
"2002-09-04",NA,NA,327
"2002-09-05",1.31,0.349,327
"2002-09-06",NA,NA,327
"2002-09-07",NA,NA,327
"2002-09-08",NA,NA,327
"2002-09-09",NA,NA,327
"2002-09-10",NA,NA,327
"2002-09-11",1.01,0.352,327
"2002-09-12",NA,NA,327
"2002-09-13",NA,NA,327
"2002-09-14",NA,NA,327
"2002-09-15",NA,NA,327
"2002-09-16",NA,NA,327
"2002-09-17",3.1,3.13,327
"2002-09-18",NA,NA,327
"2002-09-19",NA,NA,327
"2002-09-20",NA,NA,327
"2002-09-21",NA,NA,327
"2002-09-22",NA,NA,327
"2002-09-23",1.04,0.438,327
"2002-09-24",NA,NA,327
"2002-09-25",NA,NA,327
"2002-09-26",NA,NA,327
"2002-09-27",NA,NA,327
"2002-09-28",NA,NA,327
"2002-09-29",12.2,3.95,327
"2002-09-30",NA,NA,327
"2002-10-01",NA,NA,327
"2002-10-02",NA,NA,327
"2002-10-03",NA,NA,327
"2002-10-04",NA,NA,327
"2002-10-05",0.865,0.332,327
"2002-10-06",NA,NA,327
"2002-10-07",NA,NA,327
"2002-10-08",NA,NA,327
"2002-10-09",NA,NA,327
"2002-10-10",NA,NA,327
"2002-10-11",4.19,6.57,327
"2002-10-12",NA,NA,327
"2002-10-13",NA,NA,327
"2002-10-14",NA,NA,327
"2002-10-15",NA,NA,327
"2002-10-16",NA,NA,327
"2002-10-17",1.19,2.47,327
"2002-10-18",NA,NA,327
"2002-10-19",NA,NA,327
"2002-10-20",NA,NA,327
"2002-10-21",NA,NA,327
"2002-10-22",NA,NA,327
"2002-10-23",0.618,0.275,327
"2002-10-24",NA,NA,327
"2002-10-25",NA,NA,327
"2002-10-26",NA,NA,327
"2002-10-27",NA,NA,327
"2002-10-28",NA,NA,327
"2002-10-29",NA,NA,327
"2002-10-30",NA,NA,327
"2002-10-31",NA,NA,327
"2002-11-01",NA,NA,327
"2002-11-02",NA,NA,327
"2002-11-03",NA,NA,327
"2002-11-04",2.63,2.42,327
"2002-11-05",NA,NA,327
"2002-11-06",NA,NA,327
"2002-11-07",NA,NA,327
"2002-11-08",NA,NA,327
"2002-11-09",NA,NA,327
"2002-11-10",2.89,3.68,327
"2002-11-11",NA,NA,327
"2002-11-12",NA,NA,327
"2002-11-13",NA,NA,327
"2002-11-14",NA,NA,327
"2002-11-15",NA,NA,327
"2002-11-16",0.819,0.398,327
"2002-11-17",NA,NA,327
"2002-11-18",NA,NA,327
"2002-11-19",NA,NA,327
"2002-11-20",NA,NA,327
"2002-11-21",NA,NA,327
"2002-11-22",1.62,0.42,327
"2002-11-23",NA,NA,327
"2002-11-24",NA,NA,327
"2002-11-25",NA,NA,327
"2002-11-26",NA,NA,327
"2002-11-27",NA,NA,327
"2002-11-28",3.66,9.64,327
"2002-11-29",NA,NA,327
"2002-11-30",NA,NA,327
"2002-12-01",NA,NA,327
"2002-12-02",NA,NA,327
"2002-12-03",NA,NA,327
"2002-12-04",1.34,3.36,327
"2002-12-05",NA,NA,327
"2002-12-06",NA,NA,327
"2002-12-07",NA,NA,327
"2002-12-08",NA,NA,327
"2002-12-09",NA,NA,327
"2002-12-10",1.51,6.74,327
"2002-12-11",NA,NA,327
"2002-12-12",NA,NA,327
"2002-12-13",NA,NA,327
"2002-12-14",NA,NA,327
"2002-12-15",NA,NA,327
"2002-12-16",NA,NA,327
"2002-12-17",NA,NA,327
"2002-12-18",NA,NA,327
"2002-12-19",NA,NA,327
"2002-12-20",NA,NA,327
"2002-12-21",NA,NA,327
"2002-12-22",NA,NA,327
"2002-12-23",NA,NA,327
"2002-12-24",NA,NA,327
"2002-12-25",NA,NA,327
"2002-12-26",NA,NA,327
"2002-12-27",NA,NA,327
"2002-12-28",5.31,11.8,327
"2002-12-29",NA,NA,327
"2002-12-30",NA,NA,327
"2002-12-31",NA,NA,327
"2003-01-01",NA,NA,327
"2003-01-02",NA,NA,327
"2003-01-03",0.759,0.669,327
"2003-01-04",NA,NA,327
"2003-01-05",NA,NA,327
"2003-01-06",NA,NA,327
"2003-01-07",NA,NA,327
"2003-01-08",NA,NA,327
"2003-01-09",NA,NA,327
"2003-01-10",NA,NA,327
"2003-01-11",NA,NA,327
"2003-01-12",NA,NA,327
"2003-01-13",NA,NA,327
"2003-01-14",NA,NA,327
"2003-01-15",NA,NA,327
"2003-01-16",NA,NA,327
"2003-01-17",NA,NA,327
"2003-01-18",NA,NA,327
"2003-01-19",NA,NA,327
"2003-01-20",NA,NA,327
"2003-01-21",NA,NA,327
"2003-01-22",NA,NA,327
"2003-01-23",NA,NA,327
"2003-01-24",NA,NA,327
"2003-01-25",NA,NA,327
"2003-01-26",NA,NA,327
"2003-01-27",1.01,2.69,327
"2003-01-28",NA,NA,327
"2003-01-29",NA,NA,327
"2003-01-30",NA,NA,327
"2003-01-31",NA,NA,327
"2003-02-01",NA,NA,327
"2003-02-02",5.75,8.73,327
"2003-02-03",NA,NA,327
"2003-02-04",NA,NA,327
"2003-02-05",NA,NA,327
"2003-02-06",NA,NA,327
"2003-02-07",NA,NA,327
"2003-02-08",1.43,3.68,327
"2003-02-09",NA,NA,327
"2003-02-10",NA,NA,327
"2003-02-11",NA,NA,327
"2003-02-12",NA,NA,327
"2003-02-13",NA,NA,327
"2003-02-14",0.79,1.15,327
"2003-02-15",NA,NA,327
"2003-02-16",NA,NA,327
"2003-02-17",NA,NA,327
"2003-02-18",NA,NA,327
"2003-02-19",NA,NA,327
"2003-02-20",1.09,3.81,327
"2003-02-21",NA,NA,327
"2003-02-22",NA,NA,327
"2003-02-23",NA,NA,327
"2003-02-24",NA,NA,327
"2003-02-25",NA,NA,327
"2003-02-26",2.19,7.99,327
"2003-02-27",NA,NA,327
"2003-02-28",NA,NA,327
"2003-03-01",NA,NA,327
"2003-03-02",NA,NA,327
"2003-03-03",NA,NA,327
"2003-03-04",NA,NA,327
"2003-03-05",1.37,1.12,327
"2003-03-06",NA,NA,327
"2003-03-07",NA,NA,327
"2003-03-08",NA,NA,327
"2003-03-09",NA,NA,327
"2003-03-10",1.61,2.16,327
"2003-03-11",NA,NA,327
"2003-03-12",NA,NA,327
"2003-03-13",NA,NA,327
"2003-03-14",NA,NA,327
"2003-03-15",NA,NA,327
"2003-03-16",5.84,10.5,327
"2003-03-17",NA,NA,327
"2003-03-18",NA,NA,327
"2003-03-19",NA,NA,327
"2003-03-20",NA,NA,327
"2003-03-21",NA,NA,327
"2003-03-22",1.98,1.97,327
"2003-03-23",NA,NA,327
"2003-03-24",NA,NA,327
"2003-03-25",NA,NA,327
"2003-03-26",NA,NA,327
"2003-03-27",NA,NA,327
"2003-03-28",2.85,5.15,327
"2003-03-29",NA,NA,327
"2003-03-30",NA,NA,327
"2003-03-31",NA,NA,327
"2003-04-01",NA,NA,327
"2003-04-02",NA,NA,327
"2003-04-03",1.85,0.229,327
"2003-04-04",NA,NA,327
"2003-04-05",NA,NA,327
"2003-04-06",NA,NA,327
"2003-04-07",NA,NA,327
"2003-04-08",NA,NA,327
"2003-04-09",1.86,1.3,327
"2003-04-10",NA,NA,327
"2003-04-11",NA,NA,327
"2003-04-12",NA,NA,327
"2003-04-13",NA,NA,327
"2003-04-14",NA,NA,327
"2003-04-15",2.95,1.7,327
"2003-04-16",NA,NA,327
"2003-04-17",NA,NA,327
"2003-04-18",NA,NA,327
"2003-04-19",NA,NA,327
"2003-04-20",NA,NA,327
"2003-04-21",NA,NA,327
"2003-04-22",NA,NA,327
"2003-04-23",NA,NA,327
"2003-04-24",NA,NA,327
"2003-04-25",NA,NA,327
"2003-04-26",NA,NA,327
"2003-04-27",2.43,3.82,327
"2003-04-28",NA,NA,327
"2003-04-29",NA,NA,327
"2003-04-30",NA,NA,327
"2003-05-01",NA,NA,327
"2003-05-02",NA,NA,327
"2003-05-03",1.06,0.274,327
"2003-05-04",NA,NA,327
"2003-05-05",NA,NA,327
"2003-05-06",NA,NA,327
"2003-05-07",NA,NA,327
"2003-05-08",NA,NA,327
"2003-05-09",2.38,1.87,327
"2003-05-10",NA,NA,327
"2003-05-11",NA,NA,327
"2003-05-12",NA,NA,327
"2003-05-13",NA,NA,327
"2003-05-14",NA,NA,327
"2003-05-15",1.73,0.733,327
"2003-05-16",NA,NA,327
"2003-05-17",NA,NA,327
"2003-05-18",NA,NA,327
"2003-05-19",NA,NA,327
"2003-05-20",NA,NA,327
"2003-05-21",NA,NA,327
"2003-05-22",NA,NA,327
"2003-05-23",NA,NA,327
"2003-05-24",NA,NA,327
"2003-05-25",NA,NA,327
"2003-05-26",NA,NA,327
"2003-05-27",1.19,0.611,327
"2003-05-28",NA,NA,327
"2003-05-29",NA,NA,327
"2003-05-30",NA,NA,327
"2003-05-31",NA,NA,327
"2003-06-01",NA,NA,327
"2003-06-02",1.26,2.06,327
"2003-06-03",NA,NA,327
"2003-06-04",NA,NA,327
"2003-06-05",NA,NA,327
"2003-06-06",NA,NA,327
"2003-06-07",NA,NA,327
"2003-06-08",3.57,1.28,327
"2003-06-09",NA,NA,327
"2003-06-10",NA,NA,327
"2003-06-11",NA,NA,327
"2003-06-12",NA,NA,327
"2003-06-13",NA,NA,327
"2003-06-14",2.18,0.708,327
"2003-06-15",NA,NA,327
"2003-06-16",NA,NA,327
"2003-06-17",NA,NA,327
"2003-06-18",NA,NA,327
"2003-06-19",NA,NA,327
"2003-06-20",NA,NA,327
"2003-06-21",NA,NA,327
"2003-06-22",NA,NA,327
"2003-06-23",NA,NA,327
"2003-06-24",NA,NA,327
"2003-06-25",NA,NA,327
"2003-06-26",1.4,0.56,327
"2003-06-27",NA,NA,327
"2003-06-28",NA,NA,327
"2003-06-29",NA,NA,327
"2003-06-30",NA,NA,327
"2003-07-01",NA,NA,327
"2003-07-02",5.46,1.51,327
"2003-07-03",NA,NA,327
"2003-07-04",NA,NA,327
"2003-07-05",NA,NA,327
"2003-07-06",NA,NA,327
"2003-07-07",NA,NA,327
"2003-07-08",1.66,0.923,327
"2003-07-09",NA,NA,327
"2003-07-10",NA,NA,327
"2003-07-11",NA,NA,327
"2003-07-12",NA,NA,327
"2003-07-13",NA,NA,327
"2003-07-14",6.39,2.47,327
"2003-07-15",NA,NA,327
"2003-07-16",NA,NA,327
"2003-07-17",NA,NA,327
"2003-07-18",NA,NA,327
"2003-07-19",NA,NA,327
"2003-07-20",2.39,0.794,327
"2003-07-21",NA,NA,327
"2003-07-22",NA,NA,327
"2003-07-23",NA,NA,327
"2003-07-24",NA,NA,327
"2003-07-25",6.03,0.893,327
"2003-07-26",NA,NA,327
"2003-07-27",NA,NA,327
"2003-07-28",NA,NA,327
"2003-07-29",NA,NA,327
"2003-07-30",NA,NA,327
"2003-07-31",NA,NA,327
"2003-08-01",8.33,2.15,327
"2003-08-02",NA,NA,327
"2003-08-03",NA,NA,327
"2003-08-04",NA,NA,327
"2003-08-05",NA,NA,327
"2003-08-06",NA,NA,327
"2003-08-07",1.48,0.402,327
"2003-08-08",NA,NA,327
"2003-08-09",NA,NA,327
"2003-08-10",NA,NA,327
"2003-08-11",NA,NA,327
"2003-08-12",NA,NA,327
"2003-08-13",NA,NA,327
"2003-08-14",NA,NA,327
"2003-08-15",NA,NA,327
"2003-08-16",NA,NA,327
"2003-08-17",NA,NA,327
"2003-08-18",NA,NA,327
"2003-08-19",4.97,1.56,327
"2003-08-20",NA,NA,327
"2003-08-21",NA,NA,327
"2003-08-22",NA,NA,327
"2003-08-23",NA,NA,327
"2003-08-24",NA,NA,327
"2003-08-25",NA,NA,327
"2003-08-26",NA,NA,327
"2003-08-27",NA,NA,327
"2003-08-28",NA,NA,327
"2003-08-29",NA,NA,327
"2003-08-30",NA,NA,327
"2003-08-31",1.3,0.418,327
"2003-09-01",NA,NA,327
"2003-09-02",NA,NA,327
"2003-09-03",NA,NA,327
"2003-09-04",NA,NA,327
"2003-09-05",NA,NA,327
"2003-09-06",2.79,3.63,327
"2003-09-07",NA,NA,327
"2003-09-08",NA,NA,327
"2003-09-09",NA,NA,327
"2003-09-10",NA,NA,327
"2003-09-11",NA,NA,327
"2003-09-12",11.9,0.853,327
"2003-09-13",NA,NA,327
"2003-09-14",NA,NA,327
"2003-09-15",NA,NA,327
"2003-09-16",NA,NA,327
"2003-09-17",NA,NA,327
"2003-09-18",9.31,1.89,327
"2003-09-19",NA,NA,327
"2003-09-20",NA,NA,327
"2003-09-21",NA,NA,327
"2003-09-22",NA,NA,327
"2003-09-23",NA,NA,327
"2003-09-24",1.24,0.661,327
"2003-09-25",NA,NA,327
"2003-09-26",NA,NA,327
"2003-09-27",NA,NA,327
"2003-09-28",NA,NA,327
"2003-09-29",NA,NA,327
"2003-09-30",0.78,0.336,327
"2003-10-01",NA,NA,327
"2003-10-02",NA,NA,327
"2003-10-03",NA,NA,327
"2003-10-04",NA,NA,327
"2003-10-05",NA,NA,327
"2003-10-06",0.708,0.75,327
"2003-10-07",NA,NA,327
"2003-10-08",NA,NA,327
"2003-10-09",NA,NA,327
"2003-10-10",NA,NA,327
"2003-10-11",NA,NA,327
"2003-10-12",0.693,0.499,327
"2003-10-13",NA,NA,327
"2003-10-14",NA,NA,327
"2003-10-15",NA,NA,327
"2003-10-16",NA,NA,327
"2003-10-17",NA,NA,327
"2003-10-18",1.28,2.19,327
"2003-10-19",NA,NA,327
"2003-10-20",NA,NA,327
"2003-10-21",NA,NA,327
"2003-10-22",NA,NA,327
"2003-10-23",NA,NA,327
"2003-10-24",1.07,2.96,327
"2003-10-25",NA,NA,327
"2003-10-26",NA,NA,327
"2003-10-27",NA,NA,327
"2003-10-28",NA,NA,327
"2003-10-29",NA,NA,327
"2003-10-30",1.58,3.01,327
"2003-10-31",NA,NA,327
"2003-11-01",NA,NA,327
"2003-11-02",NA,NA,327
"2003-11-03",NA,NA,327
"2003-11-04",NA,NA,327
"2003-11-05",NA,NA,327
"2003-11-06",NA,NA,327
"2003-11-07",NA,NA,327
"2003-11-08",NA,NA,327
"2003-11-09",NA,NA,327
"2003-11-10",NA,NA,327
"2003-11-11",2.94,5.47,327
"2003-11-12",NA,NA,327
"2003-11-13",NA,NA,327
"2003-11-14",NA,NA,327
"2003-11-15",NA,NA,327
"2003-11-16",NA,NA,327
"2003-11-17",4.17,6.82,327
"2003-11-18",NA,NA,327
"2003-11-19",NA,NA,327
"2003-11-20",NA,NA,327
"2003-11-21",NA,NA,327
"2003-11-22",NA,NA,327
"2003-11-23",1.5,0.972,327
"2003-11-24",NA,NA,327
"2003-11-25",NA,NA,327
"2003-11-26",NA,NA,327
"2003-11-27",NA,NA,327
"2003-11-28",NA,NA,327
"2003-11-29",1.45,1.68,327
"2003-11-30",NA,NA,327
"2003-12-01",NA,NA,327
"2003-12-02",NA,NA,327
"2003-12-03",NA,NA,327
"2003-12-04",NA,NA,327
"2003-12-05",0.852,2.63,327
"2003-12-06",NA,NA,327
"2003-12-07",NA,NA,327
"2003-12-08",NA,NA,327
"2003-12-09",NA,NA,327
"2003-12-10",NA,NA,327
"2003-12-11",1.1,0.901,327
"2003-12-12",NA,NA,327
"2003-12-13",NA,NA,327
"2003-12-14",NA,NA,327
"2003-12-15",NA,NA,327
"2003-12-16",NA,NA,327
"2003-12-17",2.25,0.596,327
"2003-12-18",NA,NA,327
"2003-12-19",NA,NA,327
"2003-12-20",NA,NA,327
"2003-12-21",NA,NA,327
"2003-12-22",NA,NA,327
"2003-12-23",1.45,3.52,327
"2003-12-24",NA,NA,327
"2003-12-25",NA,NA,327
"2003-12-26",NA,NA,327
"2003-12-27",NA,NA,327
"2003-12-28",NA,NA,327
"2003-12-29",2.34,1.67,327
"2003-12-30",NA,NA,327
"2003-12-31",NA,NA,327
"2004-01-01",NA,NA,327
"2004-01-02",NA,NA,327
"2004-01-03",NA,NA,327
"2004-01-04",1.14,0.461,327
"2004-01-05",NA,NA,327
"2004-01-06",NA,NA,327
"2004-01-07",NA,NA,327
"2004-01-08",NA,NA,327
"2004-01-09",NA,NA,327
"2004-01-10",1.77,8.19,327
"2004-01-11",NA,NA,327
"2004-01-12",NA,NA,327
"2004-01-13",NA,NA,327
"2004-01-14",NA,NA,327
"2004-01-15",NA,NA,327
"2004-01-16",0.671,0.86,327
"2004-01-17",NA,NA,327
"2004-01-18",NA,NA,327
"2004-01-19",NA,NA,327
"2004-01-20",NA,NA,327
"2004-01-21",NA,NA,327
"2004-01-22",NA,NA,327
"2004-01-23",NA,NA,327
"2004-01-24",NA,NA,327
"2004-01-25",NA,NA,327
"2004-01-26",NA,NA,327
"2004-01-27",NA,NA,327
"2004-01-28",1.36,2.62,327
"2004-01-29",NA,NA,327
"2004-01-30",NA,NA,327
"2004-01-31",NA,NA,327
"2004-02-01",NA,NA,327
"2004-02-02",NA,NA,327
"2004-02-03",3.52,4.81,327
"2004-02-04",NA,NA,327
"2004-02-05",NA,NA,327
"2004-02-06",NA,NA,327
"2004-02-07",NA,NA,327
"2004-02-08",NA,NA,327
"2004-02-09",3.59,4.19,327
"2004-02-10",NA,NA,327
"2004-02-11",NA,NA,327
"2004-02-12",NA,NA,327
"2004-02-13",NA,NA,327
"2004-02-14",NA,NA,327
"2004-02-15",1.2,1.64,327
"2004-02-16",NA,NA,327
"2004-02-17",NA,NA,327
"2004-02-18",NA,NA,327
"2004-02-19",NA,NA,327
"2004-02-20",NA,NA,327
"2004-02-21",2.61,0.902,327
"2004-02-22",NA,NA,327
"2004-02-23",NA,NA,327
"2004-02-24",NA,NA,327
"2004-02-25",NA,NA,327
"2004-02-26",NA,NA,327
"2004-02-27",4.61,5.04,327
"2004-02-28",NA,NA,327
"2004-02-29",NA,NA,327
"2004-03-01",NA,NA,327
"2004-03-02",NA,NA,327
"2004-03-03",NA,NA,327
"2004-03-04",4.22,4.87,327
"2004-03-05",NA,NA,327
"2004-03-06",NA,NA,327
"2004-03-07",NA,NA,327
"2004-03-08",NA,NA,327
"2004-03-09",NA,NA,327
"2004-03-10",3.55,5.37,327
"2004-03-11",NA,NA,327
"2004-03-12",NA,NA,327
"2004-03-13",NA,NA,327
"2004-03-14",NA,NA,327
"2004-03-15",NA,NA,327
"2004-03-16",0.967,0.419,327
"2004-03-17",NA,NA,327
"2004-03-18",NA,NA,327
"2004-03-19",NA,NA,327
"2004-03-20",NA,NA,327
"2004-03-21",NA,NA,327
"2004-03-22",1.34,1.28,327
"2004-03-23",NA,NA,327
"2004-03-24",NA,NA,327
"2004-03-25",NA,NA,327
"2004-03-26",NA,NA,327
"2004-03-27",NA,NA,327
"2004-03-28",5,3.51,327
"2004-03-29",NA,NA,327
"2004-03-30",NA,NA,327
"2004-03-31",NA,NA,327
"2004-04-01",NA,NA,327
"2004-04-02",NA,NA,327
"2004-04-03",0.546,0.539,327
"2004-04-04",NA,NA,327
"2004-04-05",NA,NA,327
"2004-04-06",NA,NA,327
"2004-04-07",NA,NA,327
"2004-04-08",NA,NA,327
"2004-04-09",1.75,0.408,327
"2004-04-10",NA,NA,327
"2004-04-11",NA,NA,327
"2004-04-12",NA,NA,327
"2004-04-13",NA,NA,327
"2004-04-14",NA,NA,327
"2004-04-15",2.72,7.15,327
"2004-04-16",NA,NA,327
"2004-04-17",NA,NA,327
"2004-04-18",NA,NA,327
"2004-04-19",NA,NA,327
"2004-04-20",NA,NA,327
"2004-04-21",1.69,2.11,327
"2004-04-22",NA,NA,327
"2004-04-23",NA,NA,327
"2004-04-24",NA,NA,327
"2004-04-25",NA,NA,327
"2004-04-26",NA,NA,327
"2004-04-27",1.22,0.712,327
"2004-04-28",NA,NA,327
"2004-04-29",NA,NA,327
"2004-04-30",NA,NA,327
"2004-05-01",NA,NA,327
"2004-05-02",NA,NA,327
"2004-05-03",0.769,0.367,327
"2004-05-04",NA,NA,327
"2004-05-05",NA,NA,327
"2004-05-06",NA,NA,327
