"Date","sulfate","nitrate","ID"
"2000-06-21",NA,NA,197
"2000-06-22",NA,NA,197
"2000-06-23",NA,NA,197
"2000-06-24",NA,NA,197
"2000-06-25",NA,NA,197
"2000-06-26",NA,NA,197
"2000-06-27",1.326,0.159,197
"2000-06-28",NA,NA,197
"2000-06-29",NA,NA,197
"2000-06-30",NA,NA,197
"2000-07-01",NA,NA,197
"2000-07-02",NA,NA,197
"2000-07-03",NA,NA,197
"2000-07-04",NA,NA,197
"2000-07-05",NA,NA,197
"2000-07-06",NA,NA,197
"2000-07-07",NA,NA,197
"2000-07-08",1.911,0.7168,197
"2000-07-09",NA,NA,197
"2000-07-10",NA,NA,197
"2000-07-11",2.773,0.3431,197
"2000-07-12",NA,NA,197
"2000-07-13",NA,NA,197
"2000-07-14",0.8196,0.1612,197
"2000-07-15",NA,NA,197
"2000-07-16",NA,NA,197
"2000-07-17",NA,NA,197
"2000-07-18",NA,NA,197
"2000-07-19",NA,NA,197
"2000-07-20",NA,NA,197
"2000-07-21",NA,NA,197
"2000-07-22",NA,NA,197
"2000-07-23",NA,NA,197
"2000-07-24",NA,NA,197
"2000-07-25",NA,NA,197
"2000-07-26",0.92595,0.19575,197
"2000-07-27",NA,NA,197
"2000-07-28",NA,NA,197
"2000-07-29",3.348,0.158,197
"2000-07-30",NA,NA,197
"2000-07-31",NA,NA,197
"2000-08-01",0.6699,0.08722,197
"2000-08-02",NA,NA,197
"2000-08-03",NA,NA,197
"2000-08-04",2.783,0.5786,197
"2000-08-05",NA,NA,197
"2000-08-06",NA,NA,197
"2000-08-07",1.537,0.2577,197
"2000-08-08",NA,NA,197
"2000-08-09",NA,NA,197
"2000-08-10",1.823,0.3096,197
"2000-08-11",NA,NA,197
"2000-08-12",NA,NA,197
"2000-08-13",0.664,0.134,197
"2000-08-14",NA,NA,197
"2000-08-15",NA,NA,197
"2000-08-16",0.419,0.256,197
"2000-08-17",NA,NA,197
"2000-08-18",NA,NA,197
"2000-08-19",2.58,0.414,197
"2000-08-20",NA,NA,197
"2000-08-21",NA,NA,197
"2000-08-22",1.75,0.182,197
"2000-08-23",NA,NA,197
"2000-08-24",NA,NA,197
"2000-08-25",NA,NA,197
"2000-08-26",NA,NA,197
"2000-08-27",NA,NA,197
"2000-08-28",NA,NA,197
"2000-08-29",NA,NA,197
"2000-08-30",NA,NA,197
"2000-08-31",0.585,0.0816,197
"2000-09-01",NA,NA,197
"2000-09-02",NA,NA,197
"2000-09-03",NA,NA,197
"2000-09-04",NA,NA,197
"2000-09-05",NA,NA,197
"2000-09-06",NA,NA,197
"2000-09-07",NA,NA,197
"2000-09-08",NA,NA,197
"2000-09-09",NA,NA,197
"2000-09-10",NA,NA,197
"2000-09-11",NA,NA,197
"2000-09-12",NA,NA,197
"2000-09-13",NA,NA,197
"2000-09-14",NA,NA,197
"2000-09-15",NA,NA,197
"2000-09-16",NA,NA,197
"2000-09-17",NA,NA,197
"2000-09-18",NA,NA,197
"2000-09-19",NA,NA,197
"2000-09-20",NA,NA,197
"2000-09-21",0.802,0.235,197
"2000-09-22",NA,NA,197
"2000-09-23",NA,NA,197
"2000-09-24",1.04,0.331,197
"2000-09-25",NA,NA,197
"2000-09-26",NA,NA,197
"2000-09-27",0.729,0.494,197
"2000-09-28",NA,NA,197
"2000-09-29",NA,NA,197
"2000-09-30",0.904,0.108,197
"2000-10-01",NA,NA,197
"2000-10-02",NA,NA,197
"2000-10-03",0.53,0.114,197
"2000-10-04",NA,NA,197
"2000-10-05",NA,NA,197
"2000-10-06",1.22,0.595,197
"2000-10-07",NA,NA,197
"2000-10-08",NA,NA,197
"2000-10-09",NA,NA,197
"2000-10-10",1.31,0.69,197
"2000-10-11",NA,NA,197
"2000-10-12",1.49,1.31,197
"2000-10-13",NA,NA,197
"2000-10-14",NA,NA,197
"2000-10-15",1.46,0.867,197
"2000-10-16",NA,NA,197
"2000-10-17",NA,NA,197
"2000-10-18",NA,NA,197
"2000-10-19",NA,NA,197
"2000-10-20",NA,NA,197
"2000-10-21",1.21,0.6,197
"2000-10-22",NA,NA,197
"2000-10-23",NA,NA,197
"2000-10-24",NA,NA,197
"2000-10-25",NA,NA,197
"2000-10-26",NA,NA,197
"2000-10-27",1.17,0.417,197
"2000-10-28",NA,NA,197
"2000-10-29",NA,NA,197
"2000-10-30",NA,NA,197
"2000-10-31",NA,NA,197
"2000-11-01",NA,NA,197
"2000-11-02",NA,NA,197
"2000-11-03",NA,NA,197
"2000-11-04",NA,NA,197
"2000-11-05",NA,NA,197
"2000-11-06",NA,NA,197
"2000-11-07",NA,NA,197
"2000-11-08",NA,NA,197
"2000-11-09",NA,NA,197
"2000-11-10",NA,NA,197
"2000-11-11",NA,NA,197
"2000-11-12",NA,NA,197
"2000-11-13",NA,NA,197
"2000-11-14",NA,NA,197
"2000-11-15",NA,NA,197
"2000-11-16",NA,NA,197
"2000-11-17",NA,NA,197
"2000-11-18",NA,NA,197
"2000-11-19",NA,NA,197
"2000-11-20",NA,NA,197
"2000-11-21",NA,NA,197
"2000-11-22",NA,NA,197
"2000-11-23",NA,NA,197
"2000-11-24",NA,NA,197
"2000-11-25",NA,NA,197
"2000-11-26",NA,NA,197
"2000-11-27",NA,NA,197
"2000-11-28",NA,NA,197
"2000-11-29",NA,NA,197
"2000-11-30",NA,NA,197
"2000-12-01",NA,NA,197
"2000-12-02",NA,NA,197
"2000-12-03",NA,NA,197
"2000-12-04",NA,NA,197
"2000-12-05",NA,NA,197
"2000-12-06",NA,NA,197
"2000-12-07",NA,NA,197
"2000-12-08",NA,NA,197
"2000-12-09",NA,NA,197
"2000-12-10",NA,NA,197
"2000-12-11",NA,NA,197
"2000-12-12",NA,NA,197
"2000-12-13",NA,NA,197
"2000-12-14",NA,NA,197
"2000-12-15",NA,NA,197
"2000-12-16",NA,NA,197
"2000-12-17",NA,NA,197
"2000-12-18",NA,NA,197
"2000-12-19",NA,NA,197
"2000-12-20",NA,NA,197
"2000-12-21",NA,NA,197
"2000-12-22",NA,NA,197
"2000-12-23",NA,NA,197
"2000-12-24",NA,NA,197
"2000-12-25",NA,NA,197
"2000-12-26",NA,NA,197
"2000-12-27",NA,NA,197
"2000-12-28",NA,NA,197
"2000-12-29",NA,NA,197
"2000-12-30",NA,NA,197
"2000-12-31",NA,NA,197
"2001-01-01",NA,NA,197
"2001-01-02",NA,NA,197
"2001-01-03",NA,NA,197
"2001-01-04",NA,NA,197
"2001-01-05",NA,NA,197
"2001-01-06",NA,NA,197
"2001-01-07",NA,NA,197
"2001-01-08",NA,NA,197
"2001-01-09",NA,NA,197
"2001-01-10",NA,NA,197
"2001-01-11",NA,NA,197
"2001-01-12",NA,NA,197
"2001-01-13",NA,NA,197
"2001-01-14",NA,NA,197
"2001-01-15",NA,NA,197
"2001-01-16",NA,NA,197
"2001-01-17",NA,NA,197
"2001-01-18",NA,NA,197
"2001-01-19",NA,NA,197
"2001-01-20",NA,NA,197
"2001-01-21",NA,NA,197
"2001-01-22",NA,NA,197
"2001-01-23",NA,NA,197
"2001-01-24",NA,NA,197
"2001-01-25",NA,NA,197
"2001-01-26",NA,NA,197
"2001-01-27",NA,NA,197
"2001-01-28",NA,NA,197
"2001-01-29",NA,NA,197
"2001-01-30",NA,NA,197
"2001-01-31",NA,NA,197
"2001-02-01",NA,NA,197
"2001-02-02",NA,NA,197
"2001-02-03",NA,NA,197
"2001-02-04",NA,NA,197
"2001-02-05",NA,NA,197
"2001-02-06",NA,NA,197
"2001-02-07",NA,NA,197
"2001-02-08",NA,NA,197
"2001-02-09",NA,NA,197
"2001-02-10",NA,NA,197
"2001-02-11",NA,NA,197
"2001-02-12",NA,NA,197
"2001-02-13",NA,NA,197
"2001-02-14",NA,NA,197
"2001-02-15",NA,NA,197
"2001-02-16",NA,NA,197
"2001-02-17",NA,NA,197
"2001-02-18",NA,NA,197
"2001-02-19",NA,NA,197
"2001-02-20",NA,NA,197
"2001-02-21",NA,NA,197
"2001-02-22",NA,NA,197
"2001-02-23",NA,NA,197
"2001-02-24",NA,NA,197
"2001-02-25",NA,NA,197
"2001-02-26",NA,NA,197
"2001-02-27",NA,NA,197
"2001-02-28",NA,NA,197
"2001-03-01",NA,NA,197
"2001-03-02",NA,NA,197
"2001-03-03",NA,NA,197
"2001-03-04",NA,NA,197
"2001-03-05",NA,NA,197
"2001-03-06",NA,NA,197
"2001-03-07",NA,NA,197
"2001-03-08",NA,NA,197
"2001-03-09",NA,NA,197
"2001-03-10",NA,NA,197
"2001-03-11",NA,NA,197
"2001-03-12",NA,NA,197
"2001-03-13",NA,NA,197
"2001-03-14",NA,NA,197
"2001-03-15",NA,NA,197
"2001-03-16",NA,NA,197
"2001-03-17",NA,NA,197
"2001-03-18",NA,NA,197
"2001-03-19",NA,NA,197
"2001-03-20",0.554,0.415,197
"2001-03-21",NA,NA,197
"2001-03-22",NA,NA,197
"2001-03-23",NA,NA,197
"2001-03-24",NA,NA,197
"2001-03-25",NA,NA,197
"2001-03-26",1.07,0.665,197
"2001-03-27",NA,NA,197
"2001-03-28",NA,NA,197
"2001-03-29",NA,NA,197
"2001-03-30",NA,NA,197
"2001-03-31",NA,NA,197
"2001-04-01",1.09,0.859,197
"2001-04-02",NA,NA,197
"2001-04-03",NA,NA,197
"2001-04-04",NA,NA,197
"2001-04-05",NA,NA,197
"2001-04-06",NA,NA,197
"2001-04-07",2.13,1.6,197
"2001-04-08",NA,NA,197
"2001-04-09",NA,NA,197
"2001-04-10",NA,NA,197
"2001-04-11",NA,NA,197
"2001-04-12",NA,NA,197
"2001-04-13",2.62,0.952,197
"2001-04-14",NA,NA,197
"2001-04-15",NA,NA,197
"2001-04-16",NA,NA,197
"2001-04-17",NA,NA,197
"2001-04-18",NA,NA,197
"2001-04-19",NA,NA,197
"2001-04-20",NA,NA,197
"2001-04-21",NA,NA,197
"2001-04-22",NA,NA,197
"2001-04-23",NA,NA,197
"2001-04-24",NA,NA,197
"2001-04-25",1.16,0.359,197
"2001-04-26",NA,NA,197
"2001-04-27",NA,NA,197
"2001-04-28",NA,NA,197
"2001-04-29",NA,NA,197
"2001-04-30",NA,NA,197
"2001-05-01",0.522,0.113,197
"2001-05-02",NA,NA,197
"2001-05-03",NA,NA,197
"2001-05-04",NA,NA,197
"2001-05-05",NA,NA,197
"2001-05-06",NA,NA,197
"2001-05-07",NA,NA,197
"2001-05-08",NA,NA,197
"2001-05-09",NA,NA,197
"2001-05-10",NA,NA,197
"2001-05-11",NA,NA,197
"2001-05-12",NA,NA,197
"2001-05-13",2.16,2.18,197
"2001-05-14",NA,NA,197
"2001-05-15",NA,NA,197
"2001-05-16",NA,NA,197
"2001-05-17",NA,NA,197
"2001-05-18",NA,NA,197
"2001-05-19",1.33,0.386,197
"2001-05-20",NA,NA,197
"2001-05-21",NA,NA,197
"2001-05-22",NA,NA,197
"2001-05-23",NA,NA,197
"2001-05-24",NA,NA,197
"2001-05-25",1.48,1.25,197
"2001-05-26",NA,NA,197
"2001-05-27",NA,NA,197
"2001-05-28",NA,NA,197
"2001-05-29",NA,NA,197
"2001-05-30",NA,NA,197
"2001-05-31",NA,NA,197
"2001-06-01",NA,NA,197
"2001-06-02",NA,NA,197
"2001-06-03",NA,NA,197
"2001-06-04",NA,NA,197
"2001-06-05",NA,NA,197
"2001-06-06",NA,NA,197
"2001-06-07",NA,NA,197
"2001-06-08",NA,NA,197
"2001-06-09",NA,NA,197
"2001-06-10",NA,NA,197
"2001-06-11",NA,NA,197
"2001-06-12",0.912,0.527,197
"2001-06-13",NA,NA,197
"2001-06-14",NA,NA,197
"2001-06-15",NA,NA,197
"2001-06-16",NA,NA,197
"2001-06-17",NA,NA,197
"2001-06-18",1.34,0.832,197
"2001-06-19",NA,NA,197
"2001-06-20",NA,NA,197
"2001-06-21",NA,NA,197
"2001-06-22",NA,NA,197
"2001-06-23",NA,NA,197
"2001-06-24",1.84,0.401,197
"2001-06-25",NA,NA,197
"2001-06-26",NA,NA,197
"2001-06-27",NA,NA,197
"2001-06-28",NA,NA,197
"2001-06-29",NA,NA,197
"2001-06-30",1.04,0.2,197
"2001-07-01",NA,NA,197
"2001-07-02",NA,NA,197
"2001-07-03",NA,NA,197
"2001-07-04",NA,NA,197
"2001-07-05",NA,NA,197
"2001-07-06",1.01,0.182,197
"2001-07-07",NA,NA,197
"2001-07-08",NA,NA,197
"2001-07-09",NA,NA,197
"2001-07-10",NA,NA,197
"2001-07-11",NA,NA,197
"2001-07-12",1.04,0.254,197
"2001-07-13",NA,NA,197
"2001-07-14",NA,NA,197
"2001-07-15",NA,NA,197
"2001-07-16",NA,NA,197
"2001-07-17",NA,NA,197
"2001-07-18",1.92,0.375,197
"2001-07-19",NA,NA,197
"2001-07-20",NA,NA,197
"2001-07-21",NA,NA,197
"2001-07-22",NA,NA,197
"2001-07-23",NA,NA,197
"2001-07-24",0.648,0.139,197
"2001-07-25",NA,NA,197
"2001-07-26",NA,NA,197
"2001-07-27",NA,NA,197
"2001-07-28",NA,NA,197
"2001-07-29",NA,NA,197
"2001-07-30",1.19,0.209,197
"2001-07-31",NA,NA,197
"2001-08-01",NA,NA,197
"2001-08-02",NA,NA,197
"2001-08-03",NA,NA,197
"2001-08-04",NA,NA,197
"2001-08-05",2.15,0.186,197
"2001-08-06",NA,NA,197
"2001-08-07",NA,NA,197
"2001-08-08",NA,NA,197
"2001-08-09",NA,NA,197
"2001-08-10",NA,NA,197
"2001-08-11",1.74,0.15,197
"2001-08-12",NA,NA,197
"2001-08-13",NA,NA,197
"2001-08-14",NA,NA,197
"2001-08-15",NA,NA,197
"2001-08-16",NA,NA,197
"2001-08-17",0.996,0.171,197
"2001-08-18",NA,NA,197
"2001-08-19",NA,NA,197
"2001-08-20",NA,NA,197
"2001-08-21",NA,NA,197
"2001-08-22",NA,NA,197
"2001-08-23",4.49,0.761,197
"2001-08-24",NA,NA,197
"2001-08-25",NA,NA,197
"2001-08-26",NA,NA,197
"2001-08-27",NA,NA,197
"2001-08-28",NA,NA,197
"2001-08-29",0.844,0.222,197
"2001-08-30",NA,NA,197
"2001-08-31",NA,NA,197
"2001-09-01",NA,NA,197
"2001-09-02",NA,NA,197
"2001-09-03",NA,NA,197
"2001-09-04",0.846,0.137,197
"2001-09-05",NA,NA,197
"2001-09-06",NA,NA,197
"2001-09-07",NA,NA,197
"2001-09-08",NA,NA,197
"2001-09-09",NA,NA,197
"2001-09-10",0.611,0.152,197
"2001-09-11",NA,NA,197
"2001-09-12",NA,NA,197
"2001-09-13",NA,NA,197
"2001-09-14",NA,NA,197
"2001-09-15",NA,NA,197
"2001-09-16",1.59,1.28,197
"2001-09-17",NA,NA,197
"2001-09-18",NA,NA,197
"2001-09-19",NA,NA,197
"2001-09-20",NA,NA,197
"2001-09-21",NA,NA,197
"2001-09-22",0.878,0.156,197
"2001-09-23",NA,NA,197
"2001-09-24",NA,NA,197
"2001-09-25",NA,NA,197
"2001-09-26",NA,NA,197
"2001-09-27",NA,NA,197
"2001-09-28",2.42,0.659,197
"2001-09-29",NA,NA,197
"2001-09-30",NA,NA,197
"2001-10-01",NA,NA,197
"2001-10-02",NA,NA,197
"2001-10-03",NA,NA,197
"2001-10-04",NA,NA,197
"2001-10-05",NA,NA,197
"2001-10-06",NA,NA,197
"2001-10-07",NA,NA,197
"2001-10-08",NA,NA,197
"2001-10-09",NA,NA,197
"2001-10-10",0.841,0.421,197
"2001-10-11",NA,NA,197
"2001-10-12",NA,NA,197
"2001-10-13",NA,NA,197
"2001-10-14",NA,NA,197
"2001-10-15",NA,NA,197
"2001-10-16",0.513,0.284,197
"2001-10-17",NA,NA,197
"2001-10-18",NA,NA,197
"2001-10-19",NA,NA,197
"2001-10-20",NA,NA,197
"2001-10-21",NA,NA,197
"2001-10-22",NA,NA,197
"2001-10-23",NA,NA,197
"2001-10-24",NA,NA,197
"2001-10-25",NA,NA,197
"2001-10-26",NA,NA,197
"2001-10-27",NA,NA,197
"2001-10-28",0.639,0.798,197
"2001-10-29",NA,NA,197
"2001-10-30",NA,NA,197
"2001-10-31",NA,NA,197
"2001-11-01",NA,NA,197
"2001-11-02",NA,NA,197
"2001-11-03",NA,NA,197
"2001-11-04",NA,NA,197
"2001-11-05",NA,NA,197
"2001-11-06",NA,NA,197
"2001-11-07",NA,NA,197
"2001-11-08",NA,NA,197
"2001-11-09",NA,NA,197
"2001-11-10",NA,NA,197
"2001-11-11",NA,NA,197
"2001-11-12",NA,NA,197
"2001-11-13",NA,NA,197
"2001-11-14",NA,NA,197
"2001-11-15",NA,NA,197
"2001-11-16",NA,NA,197
"2001-11-17",NA,NA,197
"2001-11-18",NA,NA,197
"2001-11-19",NA,NA,197
"2001-11-20",NA,NA,197
"2001-11-21",NA,NA,197
"2001-11-22",NA,NA,197
"2001-11-23",NA,NA,197
"2001-11-24",NA,NA,197
"2001-11-25",NA,NA,197
"2001-11-26",NA,NA,197
"2001-11-27",NA,NA,197
"2001-11-28",NA,NA,197
"2001-11-29",NA,NA,197
"2001-11-30",NA,NA,197
"2001-12-01",NA,NA,197
"2001-12-02",NA,NA,197
"2001-12-03",NA,NA,197
"2001-12-04",NA,NA,197
"2001-12-05",NA,NA,197
"2001-12-06",NA,NA,197
"2001-12-07",NA,NA,197
"2001-12-08",NA,NA,197
"2001-12-09",NA,NA,197
"2001-12-10",NA,NA,197
"2001-12-11",NA,NA,197
"2001-12-12",NA,NA,197
"2001-12-13",NA,NA,197
"2001-12-14",NA,NA,197
"2001-12-15",1.46,6.48,197
"2001-12-16",NA,NA,197
"2001-12-17",NA,NA,197
"2001-12-18",NA,NA,197
"2001-12-19",NA,NA,197
"2001-12-20",NA,NA,197
"2001-12-21",1.73,4.41,197
"2001-12-22",NA,NA,197
"2001-12-23",NA,NA,197
"2001-12-24",NA,NA,197
"2001-12-25",NA,NA,197
"2001-12-26",NA,NA,197
"2001-12-27",NA,NA,197
"2001-12-28",NA,NA,197
"2001-12-29",NA,NA,197
"2001-12-30",NA,NA,197
"2001-12-31",NA,NA,197
"2002-01-01",NA,NA,197
"2002-01-02",2.06,2.22,197
"2002-01-03",NA,NA,197
"2002-01-04",NA,NA,197
"2002-01-05",NA,NA,197
"2002-01-06",NA,NA,197
"2002-01-07",NA,NA,197
"2002-01-08",NA,NA,197
"2002-01-09",NA,NA,197
"2002-01-10",NA,NA,197
"2002-01-11",NA,NA,197
"2002-01-12",NA,NA,197
"2002-01-13",NA,NA,197
"2002-01-14",NA,NA,197
"2002-01-15",NA,NA,197
"2002-01-16",NA,NA,197
"2002-01-17",NA,NA,197
"2002-01-18",NA,NA,197
"2002-01-19",NA,NA,197
"2002-01-20",2.49,2.49,197
"2002-01-21",NA,NA,197
"2002-01-22",NA,NA,197
"2002-01-23",NA,NA,197
"2002-01-24",NA,NA,197
"2002-01-25",NA,NA,197
"2002-01-26",1.73,2.23,197
"2002-01-27",NA,NA,197
"2002-01-28",NA,NA,197
"2002-01-29",NA,NA,197
"2002-01-30",NA,NA,197
"2002-01-31",NA,NA,197
"2002-02-01",2.26,5.29,197
"2002-02-02",NA,NA,197
"2002-02-03",NA,NA,197
"2002-02-04",NA,NA,197
"2002-02-05",NA,NA,197
"2002-02-06",NA,NA,197
"2002-02-07",NA,NA,197
"2002-02-08",NA,NA,197
"2002-02-09",NA,NA,197
"2002-02-10",NA,NA,197
"2002-02-11",NA,NA,197
"2002-02-12",NA,NA,197
"2002-02-13",0.381,0.214,197
"2002-02-14",NA,NA,197
"2002-02-15",NA,NA,197
"2002-02-16",NA,NA,197
"2002-02-17",NA,NA,197
"2002-02-18",NA,NA,197
"2002-02-19",NA,NA,197
"2002-02-20",NA,NA,197
"2002-02-21",NA,NA,197
"2002-02-22",NA,NA,197
"2002-02-23",NA,NA,197
"2002-02-24",NA,NA,197
"2002-02-25",NA,NA,197
"2002-02-26",NA,NA,197
"2002-02-27",NA,NA,197
"2002-02-28",NA,NA,197
"2002-03-01",NA,NA,197
"2002-03-02",NA,NA,197
"2002-03-03",1.5,0.73,197
"2002-03-04",NA,NA,197
"2002-03-05",NA,NA,197
"2002-03-06",NA,NA,197
"2002-03-07",NA,NA,197
"2002-03-08",NA,NA,197
"2002-03-09",2.13,1.62,197
"2002-03-10",NA,NA,197
"2002-03-11",NA,NA,197
"2002-03-12",NA,NA,197
"2002-03-13",NA,NA,197
"2002-03-14",NA,NA,197
"2002-03-15",2.66,1.9,197
"2002-03-16",NA,NA,197
"2002-03-17",NA,NA,197
"2002-03-18",NA,NA,197
"2002-03-19",NA,NA,197
"2002-03-20",NA,NA,197
"2002-03-21",2.34,1.62,197
"2002-03-22",NA,NA,197
"2002-03-23",NA,NA,197
"2002-03-24",NA,NA,197
"2002-03-25",NA,NA,197
"2002-03-26",NA,NA,197
"2002-03-27",2.28,4.08,197
"2002-03-28",NA,NA,197
"2002-03-29",NA,NA,197
"2002-03-30",NA,NA,197
"2002-03-31",NA,NA,197
"2002-04-01",NA,NA,197
"2002-04-02",1.69,0.585,197
"2002-04-03",NA,NA,197
"2002-04-04",NA,NA,197
"2002-04-05",NA,NA,197
"2002-04-06",NA,NA,197
"2002-04-07",NA,NA,197
"2002-04-08",3.93,1.77,197
"2002-04-09",NA,NA,197
"2002-04-10",NA,NA,197
"2002-04-11",NA,NA,197
"2002-04-12",NA,NA,197
"2002-04-13",NA,NA,197
"2002-04-14",NA,NA,197
"2002-04-15",NA,NA,197
"2002-04-16",NA,NA,197
"2002-04-17",NA,NA,197
"2002-04-18",NA,NA,197
"2002-04-19",NA,NA,197
"2002-04-20",2.33,1.52,197
"2002-04-21",NA,NA,197
"2002-04-22",NA,NA,197
"2002-04-23",NA,NA,197
"2002-04-24",NA,NA,197
"2002-04-25",NA,NA,197
"2002-04-26",NA,2.16,197
"2002-04-27",NA,NA,197
"2002-04-28",NA,NA,197
"2002-04-29",NA,NA,197
"2002-04-30",NA,NA,197
"2002-05-01",NA,NA,197
"2002-05-02",0.78,0.514,197
"2002-05-03",NA,NA,197
"2002-05-04",NA,NA,197
"2002-05-05",NA,NA,197
"2002-05-06",NA,NA,197
