"Date","sulfate","nitrate","ID"
"2001-04-23",NA,NA,55
"2001-04-24",NA,NA,55
"2001-04-25",4.25,1.08,55
"2001-04-26",NA,NA,55
"2001-04-27",NA,NA,55
"2001-04-28",3.4,1.03,55
"2001-04-29",NA,NA,55
"2001-04-30",NA,NA,55
"2001-05-01",3.25,0.902,55
"2001-05-02",NA,NA,55
"2001-05-03",NA,NA,55
"2001-05-04",NA,NA,55
"2001-05-05",NA,NA,55
"2001-05-06",NA,NA,55
"2001-05-07",6.11,0.834,55
"2001-05-08",NA,NA,55
"2001-05-09",NA,NA,55
"2001-05-10",2.61,1.15,55
"2001-05-11",NA,NA,55
"2001-05-12",NA,NA,55
"2001-05-13",6.56,0.646,55
"2001-05-14",NA,NA,55
"2001-05-15",NA,NA,55
"2001-05-16",7.9,0.95,55
"2001-05-17",NA,NA,55
"2001-05-18",NA,NA,55
"2001-05-19",5.31,0.33,55
"2001-05-20",NA,NA,55
"2001-05-21",NA,NA,55
"2001-05-22",2.92,0.865,55
"2001-05-23",NA,NA,55
"2001-05-24",NA,NA,55
"2001-05-25",8.19,0.853,55
"2001-05-26",NA,NA,55
"2001-05-27",NA,NA,55
"2001-05-28",3.32,0.418,55
"2001-05-29",NA,NA,55
"2001-05-30",NA,NA,55
"2001-05-31",5.04,0.947,55
"2001-06-01",NA,NA,55
"2001-06-02",NA,NA,55
"2001-06-03",4.51,0.666,55
"2001-06-04",NA,NA,55
"2001-06-05",NA,NA,55
"2001-06-06",2.23,0.94,55
"2001-06-07",NA,NA,55
"2001-06-08",NA,NA,55
"2001-06-09",3.11,0.439,55
"2001-06-10",NA,NA,55
"2001-06-11",NA,NA,55
"2001-06-12",4.32,1.04,55
"2001-06-13",NA,NA,55
"2001-06-14",NA,NA,55
"2001-06-15",5.93,0.824,55
"2001-06-16",NA,NA,55
"2001-06-17",NA,NA,55
"2001-06-18",6.16,0.731,55
"2001-06-19",NA,NA,55
"2001-06-20",NA,NA,55
"2001-06-21",4.55,0.895,55
"2001-06-22",NA,NA,55
"2001-06-23",NA,NA,55
"2001-06-24",NA,NA,55
"2001-06-25",NA,NA,55
"2001-06-26",NA,NA,55
"2001-06-27",0.65,0.509,55
"2001-06-28",NA,NA,55
"2001-06-29",NA,NA,55
"2001-06-30",1.38,0.881,55
"2001-07-01",NA,NA,55
"2001-07-02",NA,NA,55
"2001-07-03",NA,0.484,55
"2001-07-04",NA,NA,55
"2001-07-05",NA,NA,55
"2001-07-06",NA,NA,55
"2001-07-07",NA,NA,55
"2001-07-08",NA,NA,55
"2001-07-09",NA,NA,55
"2001-07-10",NA,NA,55
"2001-07-11",NA,NA,55
"2001-07-12",NA,NA,55
"2001-07-13",NA,NA,55
"2001-07-14",NA,NA,55
"2001-07-15",NA,0.671,55
"2001-07-16",NA,NA,55
"2001-07-17",NA,NA,55
"2001-07-18",NA,0.819,55
"2001-07-19",NA,NA,55
"2001-07-20",NA,NA,55
"2001-07-21",1.8,0.404,55
"2001-07-22",NA,NA,55
"2001-07-23",NA,NA,55
"2001-07-24",NA,NA,55
"2001-07-25",NA,NA,55
"2001-07-26",NA,NA,55
"2001-07-27",1.89,0.566,55
"2001-07-28",NA,NA,55
"2001-07-29",NA,NA,55
"2001-07-30",5.08,0.697,55
"2001-07-31",NA,NA,55
"2001-08-01",NA,NA,55
"2001-08-02",NA,NA,55
"2001-08-03",NA,NA,55
"2001-08-04",NA,NA,55
"2001-08-05",3.3,0.41,55
"2001-08-06",NA,NA,55
"2001-08-07",NA,NA,55
"2001-08-08",3.3,0.345,55
"2001-08-09",NA,NA,55
"2001-08-10",NA,NA,55
"2001-08-11",6.17,0.791,55
"2001-08-12",NA,NA,55
"2001-08-13",NA,NA,55
"2001-08-14",5.43,0.501,55
"2001-08-15",NA,NA,55
"2001-08-16",NA,NA,55
"2001-08-17",2.85,0.296,55
"2001-08-18",NA,NA,55
"2001-08-19",NA,NA,55
"2001-08-20",3.78,0.33,55
"2001-08-21",NA,NA,55
"2001-08-22",NA,NA,55
"2001-08-23",2.59,0.288,55
"2001-08-24",NA,NA,55
"2001-08-25",NA,NA,55
"2001-08-26",9.32,0.408,55
"2001-08-27",NA,NA,55
"2001-08-28",NA,NA,55
"2001-08-29",12.3,0.576,55
"2001-08-30",NA,NA,55
"2001-08-31",NA,NA,55
"2001-09-01",2.59,0.482,55
"2001-09-02",NA,NA,55
"2001-09-03",NA,NA,55
"2001-09-04",2.77,0.325,55
"2001-09-05",NA,NA,55
"2001-09-06",NA,NA,55
"2001-09-07",NA,NA,55
"2001-09-08",NA,NA,55
"2001-09-09",NA,NA,55
"2001-09-10",2.05,0.329,55
"2001-09-11",NA,NA,55
"2001-09-12",NA,NA,55
"2001-09-13",NA,0.215,55
"2001-09-14",NA,NA,55
"2001-09-15",NA,NA,55
"2001-09-16",NA,NA,55
"2001-09-17",NA,NA,55
"2001-09-18",NA,NA,55
"2001-09-19",NA,0.565,55
"2001-09-20",NA,NA,55
"2001-09-21",NA,NA,55
"2001-09-22",NA,NA,55
"2001-09-23",NA,NA,55
"2001-09-24",NA,NA,55
"2001-09-25",NA,NA,55
"2001-09-26",NA,NA,55
"2001-09-27",NA,NA,55
"2001-09-28",5.47,1.08,55
"2001-09-29",NA,NA,55
"2001-09-30",NA,NA,55
"2001-10-01",3.61,0.385,55
"2001-10-02",NA,NA,55
"2001-10-03",NA,NA,55
"2001-10-04",2.7,0.509,55
"2001-10-05",NA,NA,55
"2001-10-06",NA,NA,55
"2001-10-07",NA,NA,55
"2001-10-08",NA,NA,55
"2001-10-09",NA,NA,55
"2001-10-10",NA,NA,55
"2001-10-11",NA,NA,55
"2001-10-12",NA,NA,55
"2001-10-13",1.31,0.514,55
"2001-10-14",NA,NA,55
"2001-10-15",NA,NA,55
"2001-10-16",2.23,0.506,55
"2001-10-17",NA,NA,55
"2001-10-18",NA,NA,55
"2001-10-19",1.55,0.597,55
"2001-10-20",NA,NA,55
"2001-10-21",NA,NA,55
"2001-10-22",NA,NA,55
"2001-10-23",NA,NA,55
"2001-10-24",NA,NA,55
"2001-10-25",1.69,0.419,55
"2001-10-26",NA,NA,55
"2001-10-27",NA,NA,55
"2001-10-28",2.73,0.471,55
"2001-10-29",NA,NA,55
"2001-10-30",NA,NA,55
"2001-10-31",1.49,0.47,55
"2001-11-01",NA,NA,55
"2001-11-02",NA,NA,55
"2001-11-03",NA,NA,55
"2001-11-04",NA,NA,55
"2001-11-05",NA,NA,55
"2001-11-06",2.2,0.698,55
"2001-11-07",NA,NA,55
"2001-11-08",NA,NA,55
"2001-11-09",4.53,0.866,55
"2001-11-10",NA,NA,55
"2001-11-11",NA,NA,55
"2001-11-12",8.35,0.797,55
"2001-11-13",NA,NA,55
"2001-11-14",NA,NA,55
"2001-11-15",2.11,0.574,55
"2001-11-16",NA,NA,55
"2001-11-17",NA,NA,55
"2001-11-18",6.77,0.825,55
"2001-11-19",NA,NA,55
"2001-11-20",NA,NA,55
"2001-11-21",4.69,0.86,55
"2001-11-22",NA,NA,55
"2001-11-23",NA,NA,55
"2001-11-24",NA,NA,55
"2001-11-25",NA,NA,55
"2001-11-26",NA,NA,55
"2001-11-27",NA,NA,55
"2001-11-28",NA,NA,55
"2001-11-29",NA,NA,55
"2001-11-30",NA,NA,55
"2001-12-01",NA,NA,55
"2001-12-02",NA,NA,55
"2001-12-03",NA,NA,55
"2001-12-04",NA,NA,55
"2001-12-05",NA,NA,55
"2001-12-06",NA,NA,55
"2001-12-07",NA,NA,55
"2001-12-08",NA,NA,55
"2001-12-09",NA,0.998,55
"2001-12-10",NA,NA,55
"2001-12-11",NA,NA,55
"2001-12-12",NA,NA,55
"2001-12-13",NA,NA,55
"2001-12-14",NA,NA,55
"2001-12-15",4.8,0.877,55
"2001-12-16",NA,NA,55
"2001-12-17",NA,NA,55
"2001-12-18",1.13,0.235,55
"2001-12-19",NA,NA,55
"2001-12-20",NA,NA,55
"2001-12-21",2.03,0.553,55
"2001-12-22",NA,NA,55
"2001-12-23",NA,NA,55
"2001-12-24",NA,NA,55
"2001-12-25",NA,NA,55
"2001-12-26",NA,NA,55
"2001-12-27",1.36,1.01,55
"2001-12-28",NA,NA,55
"2001-12-29",NA,NA,55
"2001-12-30",1.88,0.642,55
"2001-12-31",NA,NA,55
"2002-01-01",NA,NA,55
"2002-01-02",1.7,0.699,55
"2002-01-03",NA,NA,55
"2002-01-04",NA,NA,55
"2002-01-05",4.32,1.87,55
"2002-01-06",NA,NA,55
"2002-01-07",NA,NA,55
"2002-01-08",NA,NA,55
"2002-01-09",NA,NA,55
"2002-01-10",NA,NA,55
"2002-01-11",3.02,1.46,55
"2002-01-12",NA,NA,55
"2002-01-13",NA,NA,55
"2002-01-14",2.21,1.15,55
"2002-01-15",NA,NA,55
"2002-01-16",NA,NA,55
"2002-01-17",NA,NA,55
"2002-01-18",NA,NA,55
"2002-01-19",NA,NA,55
"2002-01-20",5.2,0.628,55
"2002-01-21",NA,NA,55
"2002-01-22",NA,NA,55
"2002-01-23",2.86,0.898,55
"2002-01-24",NA,NA,55
"2002-01-25",NA,NA,55
"2002-01-26",2.38,0.715,55
"2002-01-27",NA,NA,55
"2002-01-28",NA,NA,55
"2002-01-29",4.29,1.01,55
"2002-01-30",NA,NA,55
"2002-01-31",NA,NA,55
"2002-02-01",1.77,0.931,55
"2002-02-02",NA,NA,55
"2002-02-03",NA,NA,55
"2002-02-04",2.48,0.338,55
"2002-02-05",NA,NA,55
"2002-02-06",NA,NA,55
"2002-02-07",2,0.372,55
"2002-02-08",NA,NA,55
"2002-02-09",NA,NA,55
"2002-02-10",6.2,1.71,55
"2002-02-11",NA,NA,55
"2002-02-12",NA,NA,55
"2002-02-13",3.95,0.994,55
"2002-02-14",NA,NA,55
"2002-02-15",NA,NA,55
"2002-02-16",3.87,1.04,55
"2002-02-17",NA,NA,55
"2002-02-18",NA,NA,55
"2002-02-19",2.55,1.04,55
"2002-02-20",NA,NA,55
"2002-02-21",NA,NA,55
"2002-02-22",3.43,1.26,55
"2002-02-23",NA,NA,55
"2002-02-24",NA,NA,55
"2002-02-25",6.51,1.57,55
"2002-02-26",NA,NA,55
"2002-02-27",NA,NA,55
"2002-02-28",1.81,0.788,55
"2002-03-01",NA,NA,55
"2002-03-02",NA,NA,55
"2002-03-03",2.54,0.427,55
"2002-03-04",NA,NA,55
"2002-03-05",NA,NA,55
"2002-03-06",2.5,0.528,55
"2002-03-07",NA,NA,55
"2002-03-08",NA,NA,55
"2002-03-09",1.12,0.543,55
"2002-03-10",NA,NA,55
"2002-03-11",NA,NA,55
"2002-03-12",2.5,0.725,55
"2002-03-13",NA,NA,55
"2002-03-14",NA,NA,55
"2002-03-15",4.68,0.974,55
"2002-03-16",NA,NA,55
"2002-03-17",NA,NA,55
"2002-03-18",3.45,0.77,55
"2002-03-19",NA,NA,55
"2002-03-20",NA,NA,55
"2002-03-21",2.92,0.583,55
"2002-03-22",NA,NA,55
"2002-03-23",NA,NA,55
"2002-03-24",4.02,0.739,55
"2002-03-25",NA,NA,55
"2002-03-26",NA,NA,55
"2002-03-27",4.74,0.688,55
"2002-03-28",NA,NA,55
"2002-03-29",NA,NA,55
"2002-03-30",5.46,1,55
"2002-03-31",NA,NA,55
"2002-04-01",NA,NA,55
"2002-04-02",3.82,0.863,55
"2002-04-03",NA,NA,55
"2002-04-04",NA,NA,55
"2002-04-05",6.72,0.788,55
"2002-04-06",NA,NA,55
"2002-04-07",NA,NA,55
"2002-04-08",4.88,0.728,55
"2002-04-09",NA,NA,55
"2002-04-10",NA,NA,55
"2002-04-11",2.26,0.85,55
"2002-04-12",NA,NA,55
"2002-04-13",NA,NA,55
"2002-04-14",1.79,0.666,55
"2002-04-15",NA,NA,55
"2002-04-16",NA,NA,55
"2002-04-17",2.28,0.821,55
"2002-04-18",NA,NA,55
"2002-04-19",NA,NA,55
"2002-04-20",4.95,0.536,55
"2002-04-21",NA,NA,55
"2002-04-22",NA,NA,55
