"Date","sulfate","nitrate","ID"
"2009-01-20",NA,NA,211
"2009-01-21",NA,NA,211
"2009-01-22",NA,NA,211
"2009-01-23",NA,NA,211
"2009-01-24",NA,NA,211
"2009-01-25",3.53,2.99,211
"2009-01-26",NA,NA,211
"2009-01-27",NA,NA,211
"2009-01-28",NA,NA,211
"2009-01-29",NA,NA,211
"2009-01-30",NA,NA,211
"2009-01-31",6.06,2.99,211
"2009-02-01",NA,NA,211
"2009-02-02",NA,NA,211
"2009-02-03",NA,NA,211
"2009-02-04",NA,NA,211
"2009-02-05",NA,NA,211
"2009-02-06",2.65,2.16,211
"2009-02-07",NA,NA,211
"2009-02-08",NA,NA,211
"2009-02-09",NA,NA,211
"2009-02-10",NA,NA,211
"2009-02-11",NA,NA,211
"2009-02-12",2.68,0.732,211
"2009-02-13",NA,NA,211
"2009-02-14",NA,NA,211
"2009-02-15",NA,NA,211
"2009-02-16",NA,NA,211
"2009-02-17",NA,NA,211
"2009-02-18",2.55,0.493,211
"2009-02-19",NA,NA,211
"2009-02-20",NA,NA,211
"2009-02-21",NA,NA,211
"2009-02-22",NA,NA,211
"2009-02-23",NA,NA,211
"2009-02-24",4.31,1.81,211
"2009-02-25",NA,NA,211
"2009-02-26",NA,NA,211
"2009-02-27",NA,NA,211
"2009-02-28",NA,NA,211
"2009-03-01",NA,NA,211
"2009-03-02",1.81,0.834,211
"2009-03-03",NA,NA,211
"2009-03-04",NA,NA,211
"2009-03-05",NA,NA,211
"2009-03-06",NA,NA,211
"2009-03-07",NA,NA,211
"2009-03-08",4.23,0.658,211
"2009-03-09",NA,NA,211
"2009-03-10",NA,NA,211
"2009-03-11",NA,NA,211
"2009-03-12",NA,NA,211
"2009-03-13",NA,NA,211
"2009-03-14",NA,NA,211
"2009-03-15",NA,NA,211
"2009-03-16",NA,NA,211
"2009-03-17",NA,NA,211
"2009-03-18",NA,NA,211
"2009-03-19",NA,NA,211
"2009-03-20",2.12,1.58,211
"2009-03-21",NA,NA,211
"2009-03-22",NA,NA,211
"2009-03-23",NA,NA,211
"2009-03-24",NA,NA,211
"2009-03-25",NA,NA,211
"2009-03-26",1.7,1.19,211
"2009-03-27",NA,NA,211
"2009-03-28",NA,NA,211
"2009-03-29",NA,NA,211
"2009-03-30",NA,NA,211
"2009-03-31",NA,NA,211
"2009-04-01",2.26,0.293,211
"2009-04-02",NA,NA,211
"2009-04-03",NA,NA,211
"2009-04-04",NA,NA,211
"2009-04-05",NA,NA,211
"2009-04-06",NA,NA,211
"2009-04-07",1.72,0.202,211
"2009-04-08",NA,NA,211
"2009-04-09",NA,NA,211
"2009-04-10",NA,NA,211
"2009-04-11",NA,NA,211
"2009-04-12",NA,NA,211
"2009-04-13",3.12,0.181,211
"2009-04-14",NA,NA,211
"2009-04-15",NA,NA,211
"2009-04-16",NA,NA,211
"2009-04-17",NA,NA,211
"2009-04-18",NA,NA,211
"2009-04-19",3.18,0.993,211
"2009-04-20",NA,NA,211
"2009-04-21",NA,NA,211
"2009-04-22",NA,NA,211
"2009-04-23",NA,NA,211
"2009-04-24",NA,NA,211
"2009-04-25",1.93,0.323,211
"2009-04-26",NA,NA,211
"2009-04-27",NA,NA,211
"2009-04-28",NA,NA,211
"2009-04-29",NA,NA,211
"2009-04-30",NA,NA,211
"2009-05-01",3,0.327,211
"2009-05-02",NA,NA,211
"2009-05-03",NA,NA,211
"2009-05-04",NA,NA,211
"2009-05-05",NA,NA,211
"2009-05-06",NA,NA,211
"2009-05-07",5.02,0.923,211
"2009-05-08",NA,NA,211
"2009-05-09",NA,NA,211
"2009-05-10",NA,NA,211
"2009-05-11",NA,NA,211
"2009-05-12",NA,NA,211
"2009-05-13",3.85,0.52,211
"2009-05-14",NA,NA,211
"2009-05-15",NA,NA,211
"2009-05-16",NA,NA,211
"2009-05-17",NA,NA,211
"2009-05-18",NA,NA,211
"2009-05-19",2.98,0.368,211
"2009-05-20",NA,NA,211
"2009-05-21",NA,NA,211
"2009-05-22",NA,NA,211
"2009-05-23",NA,NA,211
"2009-05-24",NA,NA,211
"2009-05-25",3.25,0.238,211
"2009-05-26",NA,NA,211
"2009-05-27",NA,NA,211
"2009-05-28",NA,NA,211
"2009-05-29",NA,NA,211
"2009-05-30",NA,NA,211
"2009-05-31",NA,NA,211
"2009-06-01",NA,NA,211
"2009-06-02",NA,NA,211
"2009-06-03",NA,NA,211
"2009-06-04",NA,NA,211
"2009-06-05",NA,NA,211
"2009-06-06",NA,NA,211
"2009-06-07",NA,NA,211
"2009-06-08",NA,NA,211
"2009-06-09",NA,NA,211
"2009-06-10",NA,NA,211
"2009-06-11",NA,NA,211
"2009-06-12",7.13,0.39,211
"2009-06-13",NA,NA,211
"2009-06-14",NA,NA,211
"2009-06-15",NA,NA,211
"2009-06-16",NA,NA,211
"2009-06-17",NA,NA,211
"2009-06-18",6.11,0.351,211
"2009-06-19",NA,NA,211
"2009-06-20",NA,NA,211
"2009-06-21",NA,NA,211
"2009-06-22",NA,NA,211
"2009-06-23",NA,NA,211
"2009-06-24",2.64,0.305,211
"2009-06-25",NA,NA,211
"2009-06-26",NA,NA,211
"2009-06-27",NA,NA,211
"2009-06-28",NA,NA,211
"2009-06-29",NA,NA,211
"2009-06-30",4.02,0.215,211
"2009-07-01",NA,NA,211
"2009-07-02",NA,NA,211
"2009-07-03",NA,NA,211
"2009-07-04",NA,NA,211
"2009-07-05",NA,NA,211
"2009-07-06",3.47,0.353,211
"2009-07-07",NA,NA,211
"2009-07-08",NA,NA,211
"2009-07-09",NA,NA,211
"2009-07-10",NA,NA,211
"2009-07-11",NA,NA,211
"2009-07-12",4.3,0.491,211
"2009-07-13",NA,NA,211
"2009-07-14",NA,NA,211
"2009-07-15",NA,NA,211
"2009-07-16",NA,NA,211
"2009-07-17",NA,NA,211
"2009-07-18",5.79,0.196,211
"2009-07-19",NA,NA,211
"2009-07-20",NA,NA,211
"2009-07-21",NA,NA,211
"2009-07-22",NA,NA,211
"2009-07-23",NA,NA,211
"2009-07-24",1.81,0.23,211
"2009-07-25",NA,NA,211
"2009-07-26",NA,NA,211
"2009-07-27",NA,NA,211
"2009-07-28",NA,NA,211
"2009-07-29",NA,NA,211
"2009-07-30",2.77,0.224,211
"2009-07-31",NA,NA,211
"2009-08-01",NA,NA,211
"2009-08-02",NA,NA,211
"2009-08-03",NA,NA,211
"2009-08-04",NA,NA,211
"2009-08-05",1.48,0.393,211
"2009-08-06",NA,NA,211
"2009-08-07",NA,NA,211
"2009-08-08",NA,NA,211
"2009-08-09",NA,NA,211
"2009-08-10",NA,NA,211
"2009-08-11",4.15,0.326,211
"2009-08-12",NA,NA,211
"2009-08-13",NA,NA,211
"2009-08-14",NA,NA,211
"2009-08-15",NA,NA,211
"2009-08-16",NA,NA,211
"2009-08-17",3.95,0.338,211
"2009-08-18",NA,NA,211
"2009-08-19",NA,NA,211
"2009-08-20",NA,NA,211
"2009-08-21",NA,NA,211
"2009-08-22",NA,NA,211
"2009-08-23",1.35,0.168,211
"2009-08-24",NA,NA,211
"2009-08-25",NA,NA,211
"2009-08-26",NA,NA,211
"2009-08-27",NA,NA,211
"2009-08-28",NA,NA,211
"2009-08-29",4.77,0.293,211
"2009-08-30",NA,NA,211
"2009-08-31",NA,NA,211
"2009-09-01",NA,NA,211
"2009-09-02",NA,NA,211
"2009-09-03",NA,NA,211
"2009-09-04",5.4,0.223,211
"2009-09-05",NA,NA,211
"2009-09-06",NA,NA,211
"2009-09-07",NA,NA,211
"2009-09-08",NA,NA,211
"2009-09-09",NA,NA,211
"2009-09-10",2.03,0.215,211
"2009-09-11",NA,NA,211
"2009-09-12",NA,NA,211
"2009-09-13",NA,NA,211
"2009-09-14",NA,NA,211
"2009-09-15",NA,NA,211
"2009-09-16",4.87,0.289,211
"2009-09-17",NA,NA,211
"2009-09-18",NA,NA,211
"2009-09-19",NA,NA,211
"2009-09-20",NA,NA,211
"2009-09-21",NA,NA,211
"2009-09-22",NA,0.0358,211
"2009-09-23",NA,NA,211
"2009-09-24",NA,NA,211
"2009-09-25",NA,NA,211
"2009-09-26",NA,NA,211
"2009-09-27",NA,NA,211
"2009-09-28",NA,NA,211
"2009-09-29",NA,NA,211
"2009-09-30",NA,NA,211
"2009-10-01",NA,NA,211
"2009-10-02",NA,NA,211
"2009-10-03",NA,NA,211
"2009-10-04",1.69,0.459,211
"2009-10-05",NA,NA,211
"2009-10-06",NA,NA,211
"2009-10-07",NA,NA,211
"2009-10-08",NA,NA,211
"2009-10-09",NA,NA,211
"2009-10-10",NA,NA,211
"2009-10-11",NA,NA,211
"2009-10-12",NA,NA,211
"2009-10-13",NA,NA,211
"2009-10-14",NA,NA,211
"2009-10-15",NA,NA,211
"2009-10-16",2.15,0.826,211
"2009-10-17",NA,NA,211
"2009-10-18",NA,NA,211
"2009-10-19",NA,NA,211
"2009-10-20",NA,NA,211
"2009-10-21",NA,NA,211
"2009-10-22",NA,NA,211
"2009-10-23",NA,NA,211
"2009-10-24",NA,NA,211
"2009-10-25",NA,NA,211
"2009-10-26",NA,NA,211
"2009-10-27",NA,NA,211
"2009-10-28",2.07,0.242,211
"2009-10-29",NA,NA,211
"2009-10-30",NA,NA,211
"2009-10-31",NA,NA,211
"2009-11-01",NA,NA,211
"2009-11-02",NA,NA,211
"2009-11-03",2.56,0.835,211
"2009-11-04",NA,NA,211
"2009-11-05",NA,NA,211
"2009-11-06",NA,NA,211
"2009-11-07",NA,NA,211
"2009-11-08",NA,NA,211
"2009-11-09",3.12,1.18,211
"2009-11-10",NA,NA,211
"2009-11-11",NA,NA,211
"2009-11-12",NA,NA,211
"2009-11-13",NA,NA,211
"2009-11-14",NA,NA,211
"2009-11-15",2.95,0.855,211
"2009-11-16",NA,NA,211
"2009-11-17",NA,NA,211
"2009-11-18",NA,NA,211
"2009-11-19",NA,NA,211
"2009-11-20",NA,NA,211
"2009-11-21",3.31,1.16,211
"2009-11-22",NA,NA,211
"2009-11-23",NA,NA,211
"2009-11-24",NA,NA,211
"2009-11-25",NA,NA,211
"2009-11-26",NA,NA,211
"2009-11-27",3.64,0.56,211
"2009-11-28",NA,NA,211
"2009-11-29",NA,NA,211
"2009-11-30",NA,NA,211
"2009-12-01",NA,NA,211
"2009-12-02",NA,NA,211
"2009-12-03",2.76,1.4,211
"2009-12-04",NA,NA,211
"2009-12-05",NA,NA,211
"2009-12-06",NA,NA,211
"2009-12-07",NA,NA,211
"2009-12-08",2.26,0.981,211
"2009-12-09",NA,NA,211
"2009-12-10",NA,NA,211
"2009-12-11",NA,NA,211
"2009-12-12",NA,NA,211
"2009-12-13",NA,NA,211
"2009-12-14",NA,NA,211
"2009-12-15",2.69,1.79,211
"2009-12-16",NA,NA,211
"2009-12-17",NA,NA,211
"2009-12-18",NA,NA,211
"2009-12-19",NA,NA,211
"2009-12-20",NA,NA,211
"2009-12-21",5.76,2.78,211
"2009-12-22",NA,NA,211
"2009-12-23",NA,NA,211
"2009-12-24",NA,NA,211
"2009-12-25",NA,NA,211
"2009-12-26",NA,NA,211
"2009-12-27",1.55,0.379,211
"2009-12-28",NA,NA,211
"2009-12-29",NA,NA,211
"2009-12-30",NA,NA,211
"2009-12-31",NA,NA,211
"2010-01-01",NA,NA,211
"2010-01-02",2.64,3.02,211
"2010-01-03",NA,NA,211
"2010-01-04",NA,NA,211
"2010-01-05",NA,NA,211
"2010-01-06",NA,NA,211
"2010-01-07",NA,NA,211
"2010-01-08",5.3,7.16,211
"2010-01-09",NA,NA,211
"2010-01-10",NA,NA,211
"2010-01-11",NA,NA,211
"2010-01-12",NA,NA,211
"2010-01-13",NA,NA,211
"2010-01-14",NA,NA,211
"2010-01-15",NA,NA,211
"2010-01-16",NA,NA,211
"2010-01-17",NA,NA,211
"2010-01-18",NA,NA,211
"2010-01-19",NA,NA,211
"2010-01-20",4.59,1.97,211
"2010-01-21",NA,NA,211
"2010-01-22",NA,NA,211
"2010-01-23",NA,NA,211
"2010-01-24",NA,NA,211
"2010-01-25",NA,NA,211
"2010-01-26",2.94,0.597,211
"2010-01-27",NA,NA,211
"2010-01-28",NA,NA,211
"2010-01-29",NA,NA,211
"2010-01-30",NA,NA,211
"2010-01-31",NA,NA,211
"2010-02-01",3.85,3.45,211
"2010-02-02",NA,NA,211
"2010-02-03",NA,NA,211
"2010-02-04",NA,NA,211
"2010-02-05",NA,NA,211
"2010-02-06",NA,NA,211
"2010-02-07",3.36,0.779,211
"2010-02-08",NA,NA,211
"2010-02-09",NA,NA,211
"2010-02-10",NA,NA,211
"2010-02-11",NA,NA,211
"2010-02-12",NA,NA,211
"2010-02-13",5.42,3.83,211
"2010-02-14",NA,NA,211
"2010-02-15",NA,NA,211
"2010-02-16",NA,NA,211
"2010-02-17",NA,NA,211
"2010-02-18",NA,NA,211
"2010-02-19",3.91,4.11,211
"2010-02-20",NA,NA,211
"2010-02-21",NA,NA,211
"2010-02-22",NA,NA,211
"2010-02-23",4.45,3.34,211
"2010-02-24",NA,NA,211
"2010-02-25",NA,NA,211
"2010-02-26",NA,NA,211
"2010-02-27",NA,NA,211
"2010-02-28",NA,NA,211
"2010-03-01",NA,NA,211
"2010-03-02",NA,NA,211
"2010-03-03",3.85,3.02,211
"2010-03-04",NA,NA,211
"2010-03-05",NA,NA,211
"2010-03-06",NA,NA,211
"2010-03-07",NA,NA,211
"2010-03-08",NA,NA,211
"2010-03-09",6.12,1.55,211
"2010-03-10",NA,NA,211
"2010-03-11",NA,NA,211
"2010-03-12",NA,NA,211
"2010-03-13",NA,NA,211
"2010-03-14",NA,NA,211
"2010-03-15",2.77,1,211
"2010-03-16",NA,NA,211
"2010-03-17",NA,NA,211
"2010-03-18",NA,NA,211
"2010-03-19",NA,NA,211
"2010-03-20",NA,NA,211
"2010-03-21",4.86,0.751,211
"2010-03-22",NA,NA,211
"2010-03-23",NA,NA,211
"2010-03-24",NA,NA,211
"2010-03-25",NA,NA,211
"2010-03-26",NA,NA,211
"2010-03-27",1.45,0.356,211
"2010-03-28",NA,NA,211
"2010-03-29",NA,NA,211
"2010-03-30",NA,NA,211
"2010-03-31",NA,NA,211
"2010-04-01",NA,NA,211
"2010-04-02",2.97,0.532,211
"2010-04-03",NA,NA,211
"2010-04-04",NA,NA,211
"2010-04-05",NA,NA,211
"2010-04-06",NA,NA,211
"2010-04-07",NA,NA,211
"2010-04-08",2.05,0.422,211
"2010-04-09",NA,NA,211
"2010-04-10",NA,NA,211
"2010-04-11",NA,NA,211
"2010-04-12",NA,NA,211
"2010-04-13",NA,NA,211
"2010-04-14",5.15,0.503,211
"2010-04-15",NA,NA,211
"2010-04-16",NA,NA,211
"2010-04-17",NA,NA,211
"2010-04-18",NA,NA,211
"2010-04-19",NA,NA,211
"2010-04-20",3.25,0.335,211
"2010-04-21",NA,NA,211
"2010-04-22",NA,NA,211
"2010-04-23",NA,NA,211
"2010-04-24",NA,NA,211
"2010-04-25",NA,NA,211
"2010-04-26",2.54,0.339,211
"2010-04-27",NA,NA,211
"2010-04-28",NA,NA,211
"2010-04-29",NA,NA,211
"2010-04-30",NA,NA,211
"2010-05-01",NA,NA,211
"2010-05-02",0.562,0.25,211
"2010-05-03",NA,NA,211
"2010-05-04",NA,NA,211
"2010-05-05",NA,NA,211
"2010-05-06",NA,NA,211
