"Date","sulfate","nitrate","ID"
"2003-06-02",NA,NA,78
"2003-06-03",NA,NA,78
"2003-06-04",NA,NA,78
"2003-06-05",NA,NA,78
"2003-06-06",NA,NA,78
"2003-06-07",NA,NA,78
"2003-06-08",1.3,0.437,78
"2003-06-09",NA,NA,78
"2003-06-10",NA,NA,78
"2003-06-11",NA,NA,78
"2003-06-12",NA,NA,78
"2003-06-13",NA,NA,78
"2003-06-14",NA,NA,78
"2003-06-15",NA,NA,78
"2003-06-16",NA,NA,78
"2003-06-17",NA,NA,78
"2003-06-18",NA,NA,78
"2003-06-19",NA,NA,78
"2003-06-20",0.602,0.584,78
"2003-06-21",NA,NA,78
"2003-06-22",NA,NA,78
"2003-06-23",NA,NA,78
"2003-06-24",NA,NA,78
"2003-06-25",NA,NA,78
"2003-06-26",1.35,0.262,78
"2003-06-27",NA,NA,78
"2003-06-28",NA,NA,78
"2003-06-29",NA,NA,78
"2003-06-30",NA,NA,78
"2003-07-01",NA,NA,78
"2003-07-02",13.6,2.78,78
"2003-07-03",NA,NA,78
"2003-07-04",NA,NA,78
"2003-07-05",NA,NA,78
"2003-07-06",NA,NA,78
"2003-07-07",NA,NA,78
"2003-07-08",3.17,0.473,78
"2003-07-09",NA,NA,78
"2003-07-10",NA,NA,78
"2003-07-11",NA,NA,78
"2003-07-12",NA,NA,78
"2003-07-13",NA,NA,78
"2003-07-14",5.26,0.477,78
"2003-07-15",NA,NA,78
"2003-07-16",NA,NA,78
"2003-07-17",NA,NA,78
"2003-07-18",NA,NA,78
"2003-07-19",NA,NA,78
"2003-07-20",7.84,0.911,78
"2003-07-21",NA,NA,78
"2003-07-22",NA,NA,78
"2003-07-23",NA,NA,78
"2003-07-24",NA,NA,78
"2003-07-25",NA,NA,78
"2003-07-26",7.14,0.299,78
"2003-07-27",NA,NA,78
"2003-07-28",NA,NA,78
"2003-07-29",NA,NA,78
"2003-07-30",NA,NA,78
"2003-07-31",NA,NA,78
"2003-08-01",8.81,0.46,78
"2003-08-02",NA,NA,78
"2003-08-03",NA,NA,78
"2003-08-04",NA,NA,78
"2003-08-05",NA,NA,78
"2003-08-06",NA,NA,78
"2003-08-07",3.78,1.79,78
"2003-08-08",NA,NA,78
"2003-08-09",NA,NA,78
"2003-08-10",NA,NA,78
"2003-08-11",NA,NA,78
"2003-08-12",NA,NA,78
"2003-08-13",20.8,3.29,78
"2003-08-14",NA,NA,78
"2003-08-15",NA,NA,78
"2003-08-16",NA,NA,78
"2003-08-17",NA,NA,78
"2003-08-18",NA,NA,78
"2003-08-19",9.31,0.719,78
"2003-08-20",NA,NA,78
"2003-08-21",NA,NA,78
"2003-08-22",NA,NA,78
"2003-08-23",NA,NA,78
"2003-08-24",NA,NA,78
"2003-08-25",10.5,0.52,78
"2003-08-26",NA,NA,78
"2003-08-27",NA,NA,78
"2003-08-28",NA,NA,78
"2003-08-29",NA,NA,78
"2003-08-30",NA,NA,78
"2003-08-31",1.68,0.888,78
"2003-09-01",NA,NA,78
"2003-09-02",NA,NA,78
"2003-09-03",NA,NA,78
"2003-09-04",NA,NA,78
"2003-09-05",NA,NA,78
"2003-09-06",1.83,0.961,78
"2003-09-07",NA,NA,78
"2003-09-08",NA,NA,78
"2003-09-09",NA,NA,78
"2003-09-10",NA,NA,78
"2003-09-11",NA,NA,78
"2003-09-12",16.8,1.1,78
"2003-09-13",NA,NA,78
"2003-09-14",NA,NA,78
"2003-09-15",NA,NA,78
"2003-09-16",NA,NA,78
"2003-09-17",NA,NA,78
"2003-09-18",10.1,1.05,78
"2003-09-19",NA,NA,78
"2003-09-20",NA,NA,78
"2003-09-21",NA,NA,78
"2003-09-22",NA,NA,78
"2003-09-23",NA,NA,78
"2003-09-24",3.26,0.272,78
"2003-09-25",NA,NA,78
"2003-09-26",NA,NA,78
"2003-09-27",NA,NA,78
"2003-09-28",NA,NA,78
"2003-09-29",NA,NA,78
"2003-09-30",0.894,0.335,78
"2003-10-01",NA,NA,78
"2003-10-02",NA,NA,78
"2003-10-03",NA,NA,78
"2003-10-04",NA,NA,78
"2003-10-05",NA,NA,78
"2003-10-06",2.34,1.34,78
"2003-10-07",NA,NA,78
"2003-10-08",NA,NA,78
"2003-10-09",NA,NA,78
"2003-10-10",NA,NA,78
"2003-10-11",NA,NA,78
"2003-10-12",1.03,0.542,78
"2003-10-13",NA,NA,78
"2003-10-14",NA,NA,78
"2003-10-15",NA,NA,78
"2003-10-16",NA,NA,78
"2003-10-17",NA,NA,78
"2003-10-18",1.37,1.57,78
"2003-10-19",NA,NA,78
"2003-10-20",NA,NA,78
"2003-10-21",NA,NA,78
"2003-10-22",NA,NA,78
"2003-10-23",NA,NA,78
"2003-10-24",2.91,2.29,78
"2003-10-25",NA,NA,78
"2003-10-26",NA,NA,78
"2003-10-27",NA,NA,78
"2003-10-28",NA,NA,78
"2003-10-29",NA,NA,78
"2003-10-30",NA,NA,78
"2003-10-31",NA,NA,78
"2003-11-01",NA,NA,78
"2003-11-02",NA,NA,78
"2003-11-03",NA,NA,78
"2003-11-04",NA,NA,78
"2003-11-05",0,0.0542,78
"2003-11-06",NA,NA,78
"2003-11-07",NA,NA,78
"2003-11-08",NA,NA,78
"2003-11-09",NA,NA,78
"2003-11-10",NA,NA,78
"2003-11-11",6.46,6.21,78
"2003-11-12",NA,NA,78
"2003-11-13",NA,NA,78
"2003-11-14",NA,NA,78
"2003-11-15",NA,NA,78
"2003-11-16",NA,NA,78
"2003-11-17",0,0,78
"2003-11-18",NA,NA,78
"2003-11-19",NA,NA,78
"2003-11-20",NA,NA,78
"2003-11-21",NA,NA,78
"2003-11-22",NA,NA,78
"2003-11-23",2.13,0.833,78
"2003-11-24",NA,NA,78
"2003-11-25",NA,NA,78
"2003-11-26",NA,NA,78
"2003-11-27",NA,NA,78
"2003-11-28",NA,NA,78
"2003-11-29",2.14,2.15,78
"2003-11-30",NA,NA,78
"2003-12-01",NA,NA,78
"2003-12-02",NA,NA,78
"2003-12-03",NA,NA,78
"2003-12-04",NA,NA,78
"2003-12-05",1.92,4.41,78
"2003-12-06",NA,NA,78
"2003-12-07",NA,NA,78
"2003-12-08",NA,NA,78
"2003-12-09",NA,NA,78
"2003-12-10",NA,NA,78
"2003-12-11",1.12,3.92,78
"2003-12-12",NA,NA,78
"2003-12-13",NA,NA,78
"2003-12-14",NA,NA,78
"2003-12-15",NA,NA,78
"2003-12-16",NA,NA,78
"2003-12-17",1.7,2.9,78
"2003-12-18",NA,NA,78
"2003-12-19",NA,NA,78
"2003-12-20",NA,NA,78
"2003-12-21",NA,NA,78
"2003-12-22",NA,NA,78
"2003-12-23",2.28,3.42,78
"2003-12-24",NA,NA,78
"2003-12-25",NA,NA,78
"2003-12-26",NA,NA,78
"2003-12-27",NA,NA,78
"2003-12-28",NA,NA,78
"2003-12-29",1.33,1.47,78
"2003-12-30",NA,NA,78
"2003-12-31",NA,NA,78
"2004-01-01",NA,NA,78
"2004-01-02",NA,NA,78
"2004-01-03",NA,NA,78
"2004-01-04",1.03,1.61,78
"2004-01-05",NA,NA,78
"2004-01-06",NA,NA,78
"2004-01-07",NA,NA,78
"2004-01-08",NA,NA,78
"2004-01-09",NA,NA,78
"2004-01-10",1.47,4.31,78
"2004-01-11",NA,NA,78
"2004-01-12",NA,NA,78
"2004-01-13",NA,NA,78
"2004-01-14",NA,NA,78
"2004-01-15",NA,NA,78
"2004-01-16",3.43,5.4,78
"2004-01-17",NA,NA,78
"2004-01-18",NA,NA,78
"2004-01-19",NA,NA,78
"2004-01-20",NA,NA,78
"2004-01-21",NA,NA,78
"2004-01-22",0.926,0.724,78
"2004-01-23",NA,NA,78
"2004-01-24",NA,NA,78
"2004-01-25",NA,NA,78
"2004-01-26",NA,NA,78
"2004-01-27",NA,NA,78
"2004-01-28",1.53,4.58,78
"2004-01-29",NA,NA,78
"2004-01-30",NA,NA,78
"2004-01-31",NA,NA,78
"2004-02-01",NA,NA,78
"2004-02-02",NA,NA,78
"2004-02-03",3.4,7.12,78
"2004-02-04",NA,NA,78
"2004-02-05",NA,NA,78
"2004-02-06",NA,NA,78
"2004-02-07",NA,NA,78
"2004-02-08",NA,NA,78
"2004-02-09",2.31,3.29,78
"2004-02-10",NA,NA,78
"2004-02-11",NA,NA,78
"2004-02-12",NA,NA,78
"2004-02-13",NA,NA,78
"2004-02-14",NA,NA,78
"2004-02-15",NA,NA,78
"2004-02-16",NA,NA,78
"2004-02-17",NA,NA,78
"2004-02-18",NA,NA,78
"2004-02-19",NA,NA,78
"2004-02-20",NA,NA,78
"2004-02-21",3.35,2.85,78
"2004-02-22",NA,NA,78
"2004-02-23",NA,NA,78
"2004-02-24",NA,NA,78
"2004-02-25",NA,NA,78
"2004-02-26",NA,NA,78
"2004-02-27",3.62,9.67,78
"2004-02-28",NA,NA,78
"2004-02-29",NA,NA,78
"2004-03-01",NA,NA,78
"2004-03-02",NA,NA,78
"2004-03-03",NA,NA,78
"2004-03-04",2.96,3.19,78
"2004-03-05",NA,NA,78
"2004-03-06",NA,NA,78
"2004-03-07",NA,NA,78
"2004-03-08",NA,NA,78
"2004-03-09",NA,NA,78
"2004-03-10",3.62,2.54,78
"2004-03-11",NA,NA,78
"2004-03-12",NA,NA,78
"2004-03-13",NA,NA,78
"2004-03-14",NA,NA,78
"2004-03-15",NA,NA,78
"2004-03-16",4.43,5.29,78
"2004-03-17",NA,NA,78
"2004-03-18",NA,NA,78
"2004-03-19",NA,NA,78
"2004-03-20",NA,NA,78
"2004-03-21",NA,NA,78
"2004-03-22",1.93,3.69,78
"2004-03-23",NA,NA,78
"2004-03-24",NA,NA,78
"2004-03-25",NA,NA,78
"2004-03-26",NA,NA,78
"2004-03-27",NA,NA,78
"2004-03-28",2.15,0.817,78
"2004-03-29",NA,NA,78
"2004-03-30",NA,NA,78
"2004-03-31",NA,NA,78
"2004-04-01",NA,NA,78
"2004-04-02",NA,NA,78
"2004-04-03",1.2,1.62,78
"2004-04-04",NA,NA,78
"2004-04-05",NA,NA,78
"2004-04-06",NA,NA,78
"2004-04-07",NA,NA,78
"2004-04-08",NA,NA,78
"2004-04-09",3.99,6.25,78
"2004-04-10",NA,NA,78
"2004-04-11",NA,NA,78
"2004-04-12",NA,NA,78
"2004-04-13",NA,NA,78
"2004-04-14",NA,NA,78
"2004-04-15",3.09,2.53,78
"2004-04-16",NA,NA,78
"2004-04-17",NA,NA,78
"2004-04-18",NA,NA,78
"2004-04-19",NA,NA,78
"2004-04-20",NA,NA,78
"2004-04-21",1.91,1.14,78
"2004-04-22",NA,NA,78
"2004-04-23",NA,NA,78
"2004-04-24",NA,NA,78
"2004-04-25",NA,NA,78
"2004-04-26",NA,NA,78
"2004-04-27",NA,NA,78
"2004-04-28",NA,NA,78
"2004-04-29",NA,NA,78
"2004-04-30",NA,NA,78
"2004-05-01",NA,NA,78
"2004-05-02",NA,NA,78
"2004-05-03",2.41,1.91,78
"2004-05-04",NA,NA,78
"2004-05-05",NA,NA,78
"2004-05-06",NA,NA,78
"2004-05-07",NA,NA,78
"2004-05-08",NA,NA,78
"2004-05-09",5.81,0.532,78
"2004-05-10",NA,NA,78
"2004-05-11",NA,NA,78
"2004-05-12",NA,NA,78
"2004-05-13",NA,NA,78
"2004-05-14",NA,NA,78
"2004-05-15",2.98,1.01,78
"2004-05-16",NA,NA,78
"2004-05-17",NA,NA,78
"2004-05-18",NA,NA,78
"2004-05-19",NA,NA,78
"2004-05-20",NA,NA,78
"2004-05-21",4.81,0.833,78
"2004-05-22",NA,NA,78
"2004-05-23",NA,NA,78
"2004-05-24",NA,NA,78
"2004-05-25",NA,NA,78
"2004-05-26",NA,NA,78
"2004-05-27",4.58,1.63,78
"2004-05-28",NA,NA,78
"2004-05-29",NA,NA,78
"2004-05-30",NA,NA,78
"2004-05-31",NA,NA,78
"2004-06-01",NA,NA,78
"2004-06-02",1.16,0.284,78
"2004-06-03",NA,NA,78
"2004-06-04",NA,NA,78
"2004-06-05",NA,NA,78
"2004-06-06",NA,NA,78
"2004-06-07",NA,NA,78
"2004-06-08",4.58,0.872,78
"2004-06-09",NA,NA,78
"2004-06-10",NA,NA,78
"2004-06-11",NA,NA,78
"2004-06-12",NA,NA,78
"2004-06-13",NA,NA,78
"2004-06-14",2.1,0.377,78
"2004-06-15",NA,NA,78
"2004-06-16",NA,NA,78
"2004-06-17",NA,NA,78
"2004-06-18",NA,NA,78
"2004-06-19",NA,NA,78
"2004-06-20",1.22,0.364,78
"2004-06-21",NA,NA,78
"2004-06-22",NA,NA,78
"2004-06-23",NA,NA,78
"2004-06-24",NA,NA,78
"2004-06-25",NA,NA,78
"2004-06-26",1.55,0.812,78
"2004-06-27",NA,NA,78
"2004-06-28",NA,NA,78
"2004-06-29",NA,NA,78
"2004-06-30",NA,NA,78
"2004-07-01",NA,NA,78
"2004-07-02",6.9,1.26,78
"2004-07-03",NA,NA,78
"2004-07-04",NA,NA,78
"2004-07-05",NA,NA,78
"2004-07-06",NA,NA,78
"2004-07-07",NA,NA,78
"2004-07-08",2.5,0.754,78
"2004-07-09",NA,NA,78
"2004-07-10",NA,NA,78
"2004-07-11",NA,NA,78
"2004-07-12",NA,NA,78
"2004-07-13",NA,NA,78
"2004-07-14",1.44,0.232,78
"2004-07-15",NA,NA,78
"2004-07-16",NA,NA,78
"2004-07-17",NA,NA,78
"2004-07-18",NA,NA,78
"2004-07-19",NA,NA,78
"2004-07-20",6.11,0.499,78
"2004-07-21",NA,NA,78
"2004-07-22",NA,NA,78
"2004-07-23",NA,NA,78
"2004-07-24",NA,NA,78
"2004-07-25",NA,NA,78
"2004-07-26",2.16,1.02,78
"2004-07-27",NA,NA,78
"2004-07-28",NA,NA,78
"2004-07-29",NA,NA,78
"2004-07-30",NA,NA,78
"2004-07-31",NA,NA,78
"2004-08-01",5.11,0.7,78
"2004-08-02",NA,NA,78
"2004-08-03",NA,NA,78
"2004-08-04",NA,NA,78
"2004-08-05",NA,NA,78
"2004-08-06",NA,NA,78
"2004-08-07",1.6,0.415,78
"2004-08-08",NA,NA,78
"2004-08-09",NA,NA,78
"2004-08-10",NA,NA,78
"2004-08-11",NA,NA,78
"2004-08-12",NA,NA,78
"2004-08-13",1.54,0.43,78
"2004-08-14",NA,NA,78
"2004-08-15",NA,NA,78
"2004-08-16",NA,NA,78
"2004-08-17",NA,NA,78
"2004-08-18",NA,NA,78
"2004-08-19",2.31,1.66,78
"2004-08-20",NA,NA,78
"2004-08-21",NA,NA,78
"2004-08-22",NA,NA,78
"2004-08-23",NA,NA,78
"2004-08-24",NA,NA,78
"2004-08-25",2.33,0.627,78
"2004-08-26",NA,NA,78
"2004-08-27",NA,NA,78
"2004-08-28",NA,NA,78
"2004-08-29",NA,NA,78
"2004-08-30",NA,NA,78
"2004-08-31",3.12,0.696,78
"2004-09-01",NA,NA,78
"2004-09-02",NA,NA,78
"2004-09-03",NA,NA,78
"2004-09-04",NA,NA,78
"2004-09-05",NA,NA,78
"2004-09-06",8.89,0.564,78
"2004-09-07",NA,NA,78
"2004-09-08",NA,NA,78
"2004-09-09",NA,NA,78
"2004-09-10",NA,NA,78
"2004-09-11",NA,NA,78
"2004-09-12",12.5,1.62,78
"2004-09-13",NA,NA,78
"2004-09-14",NA,NA,78
"2004-09-15",NA,NA,78
"2004-09-16",NA,NA,78
"2004-09-17",NA,NA,78
"2004-09-18",1.45,0.511,78
"2004-09-19",NA,NA,78
"2004-09-20",NA,NA,78
"2004-09-21",NA,NA,78
"2004-09-22",NA,NA,78
"2004-09-23",NA,NA,78
"2004-09-24",3.19,0.712,78
"2004-09-25",NA,NA,78
"2004-09-26",NA,NA,78
"2004-09-27",NA,NA,78
"2004-09-28",NA,NA,78
"2004-09-29",NA,NA,78
"2004-09-30",NA,NA,78
"2004-10-01",NA,NA,78
"2004-10-02",NA,NA,78
"2004-10-03",NA,NA,78
"2004-10-04",NA,NA,78
"2004-10-05",NA,NA,78
"2004-10-06",2.69,0.943,78
"2004-10-07",NA,NA,78
"2004-10-08",NA,NA,78
"2004-10-09",NA,NA,78
"2004-10-10",NA,NA,78
"2004-10-11",NA,NA,78
"2004-10-12",NA,NA,78
"2004-10-13",NA,NA,78
"2004-10-14",NA,NA,78
"2004-10-15",NA,NA,78
"2004-10-16",NA,NA,78
"2004-10-17",NA,NA,78
"2004-10-18",NA,NA,78
"2004-10-19",NA,NA,78
"2004-10-20",NA,NA,78
"2004-10-21",NA,NA,78
"2004-10-22",NA,NA,78
"2004-10-23",NA,NA,78
"2004-10-24",NA,NA,78
"2004-10-25",NA,NA,78
"2004-10-26",NA,NA,78
"2004-10-27",NA,NA,78
"2004-10-28",NA,NA,78
"2004-10-29",NA,NA,78
"2004-10-30",NA,NA,78
"2004-10-31",NA,NA,78
"2004-11-01",NA,NA,78
"2004-11-02",NA,NA,78
"2004-11-03",NA,NA,78
"2004-11-04",NA,NA,78
"2004-11-05",1.02,0.898,78
"2004-11-06",NA,NA,78
"2004-11-07",NA,NA,78
"2004-11-08",NA,NA,78
"2004-11-09",NA,NA,78
"2004-11-10",NA,NA,78
"2004-11-11",1.85,1.94,78
"2004-11-12",NA,NA,78
"2004-11-13",NA,NA,78
"2004-11-14",NA,NA,78
"2004-11-15",NA,NA,78
"2004-11-16",NA,NA,78
"2004-11-17",3.08,3.46,78
"2004-11-18",NA,NA,78
"2004-11-19",NA,NA,78
"2004-11-20",NA,NA,78
"2004-11-21",NA,NA,78
"2004-11-22",NA,NA,78
"2004-11-23",3.92,5.13,78
"2004-11-24",NA,NA,78
"2004-11-25",NA,NA,78
"2004-11-26",NA,NA,78
"2004-11-27",NA,NA,78
"2004-11-28",NA,NA,78
"2004-11-29",2.91,3.38,78
"2004-11-30",NA,NA,78
"2004-12-01",NA,NA,78
"2004-12-02",NA,NA,78
"2004-12-03",NA,NA,78
"2004-12-04",NA,NA,78
"2004-12-05",1.62,2.24,78
"2004-12-06",NA,NA,78
"2004-12-07",NA,NA,78
"2004-12-08",NA,NA,78
"2004-12-09",NA,NA,78
"2004-12-10",NA,NA,78
"2004-12-11",2.47,1.76,78
"2004-12-12",NA,NA,78
"2004-12-13",NA,NA,78
"2004-12-14",NA,NA,78
"2004-12-15",NA,NA,78
"2004-12-16",NA,NA,78
"2004-12-17",2.63,6.37,78
"2004-12-18",NA,NA,78
"2004-12-19",NA,NA,78
"2004-12-20",NA,NA,78
"2004-12-21",NA,NA,78
"2004-12-22",NA,NA,78
"2004-12-23",0.825,2.01,78
"2004-12-24",NA,NA,78
"2004-12-25",NA,NA,78
"2004-12-26",NA,NA,78
"2004-12-27",NA,NA,78
"2004-12-28",NA,NA,78
"2004-12-29",3.63,6.78,78
"2004-12-30",NA,NA,78
"2004-12-31",NA,NA,78
"2005-01-01",NA,NA,78
"2005-01-02",NA,NA,78
"2005-01-03",NA,NA,78
"2005-01-04",1.95,4.75,78
"2005-01-05",NA,NA,78
"2005-01-06",NA,NA,78
"2005-01-07",NA,NA,78
"2005-01-08",NA,NA,78
"2005-01-09",NA,NA,78
"2005-01-10",4.75,3.97,78
"2005-01-11",NA,NA,78
"2005-01-12",NA,NA,78
"2005-01-13",NA,NA,78
"2005-01-14",NA,NA,78
"2005-01-15",NA,NA,78
"2005-01-16",1.1,3.03,78
"2005-01-17",NA,NA,78
"2005-01-18",NA,NA,78
"2005-01-19",NA,NA,78
"2005-01-20",NA,NA,78
"2005-01-21",NA,NA,78
"2005-01-22",2.4,3.08,78
"2005-01-23",NA,NA,78
"2005-01-24",NA,NA,78
"2005-01-25",NA,NA,78
"2005-01-26",NA,NA,78
"2005-01-27",NA,NA,78
"2005-01-28",2.76,5.62,78
"2005-01-29",NA,NA,78
"2005-01-30",NA,NA,78
"2005-01-31",NA,NA,78
"2005-02-01",NA,NA,78
"2005-02-02",NA,NA,78
"2005-02-03",9.43,16.7,78
"2005-02-04",NA,NA,78
"2005-02-05",NA,NA,78
"2005-02-06",NA,NA,78
"2005-02-07",NA,NA,78
"2005-02-08",NA,NA,78
"2005-02-09",2.8,4.32,78
"2005-02-10",NA,NA,78
"2005-02-11",NA,NA,78
"2005-02-12",NA,NA,78
"2005-02-13",NA,NA,78
"2005-02-14",NA,NA,78
"2005-02-15",1.35,1.68,78
"2005-02-16",NA,NA,78
"2005-02-17",NA,NA,78
"2005-02-18",NA,NA,78
"2005-02-19",NA,NA,78
"2005-02-20",NA,NA,78
"2005-02-21",4.38,5.64,78
"2005-02-22",NA,NA,78
"2005-02-23",NA,NA,78
"2005-02-24",NA,NA,78
"2005-02-25",NA,NA,78
"2005-02-26",NA,NA,78
"2005-02-27",5.1,8.09,78
"2005-02-28",NA,NA,78
"2005-03-01",NA,NA,78
"2005-03-02",NA,NA,78
"2005-03-03",NA,NA,78
"2005-03-04",NA,NA,78
"2005-03-05",NA,NA,78
"2005-03-06",NA,NA,78
"2005-03-07",NA,NA,78
"2005-03-08",NA,NA,78
"2005-03-09",NA,NA,78
"2005-03-10",NA,NA,78
"2005-03-11",2.14,2.6,78
"2005-03-12",NA,NA,78
"2005-03-13",NA,NA,78
"2005-03-14",NA,NA,78
"2005-03-15",NA,NA,78
"2005-03-16",NA,NA,78
"2005-03-17",3.45,7.62,78
"2005-03-18",NA,NA,78
"2005-03-19",NA,NA,78
"2005-03-20",NA,NA,78
"2005-03-21",NA,NA,78
"2005-03-22",NA,NA,78
"2005-03-23",3.95,7.79,78
"2005-03-24",NA,NA,78
"2005-03-25",NA,NA,78
"2005-03-26",NA,NA,78
"2005-03-27",NA,NA,78
"2005-03-28",NA,NA,78
"2005-03-29",3.1,4.59,78
"2005-03-30",NA,NA,78
"2005-03-31",NA,NA,78
"2005-04-01",NA,NA,78
"2005-04-02",NA,NA,78
"2005-04-03",NA,NA,78
"2005-04-04",2.66,1.5,78
"2005-04-05",NA,NA,78
"2005-04-06",NA,NA,78
"2005-04-07",NA,NA,78
"2005-04-08",NA,NA,78
"2005-04-09",NA,NA,78
"2005-04-10",8.54,1.35,78
"2005-04-11",NA,NA,78
"2005-04-12",NA,NA,78
"2005-04-13",NA,NA,78
"2005-04-14",NA,NA,78
"2005-04-15",NA,NA,78
"2005-04-16",4.82,3.83,78
"2005-04-17",NA,NA,78
"2005-04-18",NA,NA,78
"2005-04-19",NA,NA,78
"2005-04-20",NA,NA,78
"2005-04-21",NA,NA,78
"2005-04-22",4.62,7,78
"2005-04-23",NA,NA,78
"2005-04-24",NA,NA,78
"2005-04-25",NA,NA,78
"2005-04-26",NA,NA,78
"2005-04-27",NA,NA,78
"2005-04-28",3.03,1.61,78
"2005-04-29",NA,NA,78
"2005-04-30",NA,NA,78
"2005-05-01",NA,NA,78
"2005-05-02",NA,NA,78
"2005-05-03",NA,NA,78
"2005-05-04",1.73,2.16,78
"2005-05-05",NA,NA,78
