"Date","sulfate","nitrate","ID"
"2003-10-14",NA,NA,312
"2003-10-15",NA,NA,312
"2003-10-16",NA,NA,312
"2003-10-17",NA,NA,312
"2003-10-18",0.939,0.798,312
"2003-10-19",NA,NA,312
"2003-10-20",NA,NA,312
"2003-10-21",NA,NA,312
"2003-10-22",NA,NA,312
"2003-10-23",NA,NA,312
"2003-10-24",0.915,1.27,312
"2003-10-25",NA,NA,312
"2003-10-26",NA,NA,312
"2003-10-27",NA,NA,312
"2003-10-28",NA,NA,312
"2003-10-29",NA,NA,312
"2003-10-30",0.672,0.202,312
"2003-10-31",NA,NA,312
"2003-11-01",NA,NA,312
"2003-11-02",NA,NA,312
"2003-11-03",NA,NA,312
"2003-11-04",NA,NA,312
"2003-11-05",1.47,1.77,312
"2003-11-06",NA,NA,312
"2003-11-07",NA,NA,312
"2003-11-08",NA,NA,312
"2003-11-09",NA,NA,312
"2003-11-10",NA,NA,312
"2003-11-11",NA,NA,312
"2003-11-12",NA,NA,312
"2003-11-13",NA,NA,312
"2003-11-14",NA,NA,312
"2003-11-15",NA,NA,312
"2003-11-16",NA,NA,312
"2003-11-17",NA,NA,312
"2003-11-18",NA,NA,312
"2003-11-19",NA,NA,312
"2003-11-20",NA,NA,312
"2003-11-21",NA,NA,312
"2003-11-22",NA,NA,312
"2003-11-23",0.857,1.16,312
"2003-11-24",NA,NA,312
"2003-11-25",NA,NA,312
"2003-11-26",NA,NA,312
"2003-11-27",NA,NA,312
"2003-11-28",NA,NA,312
"2003-11-29",NA,NA,312
"2003-11-30",NA,NA,312
"2003-12-01",NA,NA,312
"2003-12-02",NA,NA,312
"2003-12-03",NA,NA,312
"2003-12-04",NA,NA,312
"2003-12-05",NA,NA,312
"2003-12-06",NA,NA,312
"2003-12-07",NA,NA,312
"2003-12-08",NA,NA,312
"2003-12-09",NA,NA,312
"2003-12-10",NA,NA,312
"2003-12-11",0.471,0.961,312
"2003-12-12",NA,NA,312
"2003-12-13",NA,NA,312
"2003-12-14",NA,NA,312
"2003-12-15",NA,NA,312
"2003-12-16",NA,NA,312
"2003-12-17",0.715,0.907,312
"2003-12-18",NA,NA,312
"2003-12-19",NA,NA,312
"2003-12-20",NA,NA,312
"2003-12-21",NA,NA,312
"2003-12-22",NA,NA,312
"2003-12-23",0.928,0.674,312
"2003-12-24",NA,NA,312
"2003-12-25",NA,NA,312
"2003-12-26",NA,NA,312
"2003-12-27",NA,NA,312
"2003-12-28",NA,NA,312
"2003-12-29",0.466,0.593,312
"2003-12-30",NA,NA,312
"2003-12-31",NA,NA,312
"2004-01-01",NA,NA,312
"2004-01-02",NA,NA,312
"2004-01-03",NA,NA,312
"2004-01-04",0.5,0.608,312
"2004-01-05",NA,NA,312
"2004-01-06",NA,NA,312
"2004-01-07",NA,NA,312
"2004-01-08",NA,NA,312
"2004-01-09",NA,NA,312
"2004-01-10",0.809,1.45,312
"2004-01-11",NA,NA,312
"2004-01-12",NA,NA,312
"2004-01-13",NA,NA,312
"2004-01-14",NA,NA,312
"2004-01-15",NA,NA,312
"2004-01-16",0.987,3.08,312
"2004-01-17",NA,NA,312
"2004-01-18",NA,NA,312
"2004-01-19",NA,NA,312
"2004-01-20",NA,NA,312
"2004-01-21",NA,NA,312
"2004-01-22",1.94,1.83,312
"2004-01-23",NA,NA,312
"2004-01-24",NA,NA,312
"2004-01-25",NA,NA,312
"2004-01-26",NA,NA,312
"2004-01-27",NA,NA,312
"2004-01-28",0.523,0.603,312
"2004-01-29",NA,NA,312
"2004-01-30",NA,NA,312
"2004-01-31",NA,NA,312
"2004-02-01",NA,NA,312
"2004-02-02",NA,NA,312
"2004-02-03",0.636,0.893,312
"2004-02-04",NA,NA,312
"2004-02-05",NA,NA,312
"2004-02-06",NA,NA,312
"2004-02-07",NA,NA,312
"2004-02-08",NA,NA,312
"2004-02-09",2,3.26,312
"2004-02-10",NA,NA,312
"2004-02-11",NA,NA,312
"2004-02-12",NA,NA,312
"2004-02-13",NA,NA,312
"2004-02-14",NA,NA,312
"2004-02-15",0.502,0.458,312
"2004-02-16",NA,NA,312
"2004-02-17",NA,NA,312
"2004-02-18",NA,NA,312
"2004-02-19",NA,NA,312
"2004-02-20",NA,NA,312
"2004-02-21",1.07,1.78,312
"2004-02-22",NA,NA,312
"2004-02-23",NA,NA,312
"2004-02-24",NA,NA,312
"2004-02-25",NA,NA,312
"2004-02-26",NA,NA,312
"2004-02-27",0.732,1.41,312
"2004-02-28",NA,NA,312
"2004-02-29",NA,NA,312
"2004-03-01",NA,NA,312
"2004-03-02",NA,NA,312
"2004-03-03",NA,NA,312
"2004-03-04",0.468,0.576,312
"2004-03-05",NA,NA,312
"2004-03-06",NA,NA,312
"2004-03-07",NA,NA,312
"2004-03-08",NA,NA,312
"2004-03-09",NA,NA,312
"2004-03-10",0.973,1.51,312
"2004-03-11",NA,NA,312
"2004-03-12",NA,NA,312
"2004-03-13",NA,NA,312
"2004-03-14",NA,NA,312
"2004-03-15",NA,NA,312
"2004-03-16",NA,NA,312
"2004-03-17",NA,NA,312
"2004-03-18",NA,NA,312
"2004-03-19",NA,NA,312
"2004-03-20",NA,NA,312
"2004-03-21",NA,NA,312
"2004-03-22",1.67,1.84,312
"2004-03-23",NA,NA,312
"2004-03-24",NA,NA,312
"2004-03-25",NA,NA,312
"2004-03-26",NA,NA,312
"2004-03-27",NA,NA,312
"2004-03-28",0.701,1.03,312
"2004-03-29",NA,NA,312
"2004-03-30",NA,NA,312
"2004-03-31",NA,NA,312
"2004-04-01",NA,NA,312
"2004-04-02",NA,NA,312
"2004-04-03",1.06,1.46,312
"2004-04-04",NA,NA,312
"2004-04-05",NA,NA,312
"2004-04-06",NA,NA,312
"2004-04-07",NA,NA,312
"2004-04-08",NA,NA,312
"2004-04-09",1.7,1.88,312
"2004-04-10",NA,NA,312
"2004-04-11",NA,NA,312
"2004-04-12",NA,NA,312
"2004-04-13",NA,NA,312
"2004-04-14",NA,NA,312
"2004-04-15",0.928,0.904,312
"2004-04-16",NA,NA,312
"2004-04-17",NA,NA,312
"2004-04-18",NA,NA,312
"2004-04-19",NA,NA,312
"2004-04-20",NA,NA,312
"2004-04-21",0.614,0.813,312
"2004-04-22",NA,NA,312
"2004-04-23",NA,NA,312
"2004-04-24",NA,NA,312
"2004-04-25",NA,NA,312
"2004-04-26",NA,NA,312
"2004-04-27",1.62,0.979,312
"2004-04-28",NA,NA,312
"2004-04-29",NA,NA,312
"2004-04-30",NA,NA,312
"2004-05-01",NA,NA,312
"2004-05-02",NA,NA,312
"2004-05-03",1.14,0.836,312
"2004-05-04",NA,NA,312
"2004-05-05",NA,NA,312
"2004-05-06",NA,NA,312
"2004-05-07",NA,NA,312
"2004-05-08",NA,NA,312
"2004-05-09",1.05,0.724,312
"2004-05-10",NA,NA,312
"2004-05-11",NA,NA,312
"2004-05-12",NA,NA,312
"2004-05-13",NA,NA,312
"2004-05-14",NA,NA,312
"2004-05-15",2.64,1.18,312
"2004-05-16",NA,NA,312
"2004-05-17",NA,NA,312
"2004-05-18",NA,NA,312
"2004-05-19",NA,NA,312
"2004-05-20",NA,NA,312
"2004-05-21",0.918,0.247,312
"2004-05-22",NA,NA,312
"2004-05-23",NA,NA,312
"2004-05-24",NA,NA,312
"2004-05-25",NA,NA,312
"2004-05-26",NA,NA,312
"2004-05-27",NA,NA,312
"2004-05-28",NA,NA,312
"2004-05-29",NA,NA,312
"2004-05-30",NA,NA,312
"2004-05-31",NA,NA,312
"2004-06-01",NA,NA,312
"2004-06-02",1.21,0.654,312
"2004-06-03",NA,NA,312
"2004-06-04",NA,NA,312
"2004-06-05",NA,NA,312
"2004-06-06",NA,NA,312
"2004-06-07",NA,NA,312
"2004-06-08",1.46,0.843,312
"2004-06-09",NA,NA,312
"2004-06-10",NA,NA,312
"2004-06-11",NA,NA,312
"2004-06-12",NA,NA,312
"2004-06-13",NA,NA,312
"2004-06-14",0.637,0.4,312
"2004-06-15",NA,NA,312
"2004-06-16",NA,NA,312
"2004-06-17",NA,NA,312
"2004-06-18",NA,NA,312
"2004-06-19",NA,NA,312
"2004-06-20",NA,NA,312
"2004-06-21",NA,NA,312
"2004-06-22",NA,NA,312
"2004-06-23",NA,NA,312
"2004-06-24",NA,NA,312
"2004-06-25",NA,NA,312
"2004-06-26",1.17,0.396,312
"2004-06-27",NA,NA,312
"2004-06-28",NA,NA,312
"2004-06-29",NA,NA,312
"2004-06-30",NA,NA,312
"2004-07-01",NA,NA,312
"2004-07-02",1.5,0.363,312
"2004-07-03",NA,NA,312
"2004-07-04",NA,NA,312
"2004-07-05",NA,NA,312
"2004-07-06",NA,NA,312
"2004-07-07",NA,NA,312
"2004-07-08",1.18,0.754,312
"2004-07-09",NA,NA,312
"2004-07-10",NA,NA,312
"2004-07-11",NA,NA,312
"2004-07-12",NA,NA,312
"2004-07-13",NA,NA,312
"2004-07-14",NA,NA,312
"2004-07-15",NA,NA,312
"2004-07-16",NA,NA,312
"2004-07-17",NA,NA,312
"2004-07-18",NA,NA,312
"2004-07-19",NA,NA,312
"2004-07-20",0.928,0.374,312
"2004-07-21",NA,NA,312
"2004-07-22",NA,NA,312
"2004-07-23",NA,NA,312
"2004-07-24",NA,NA,312
"2004-07-25",NA,NA,312
"2004-07-26",1.7,1.11,312
"2004-07-27",NA,NA,312
"2004-07-28",NA,NA,312
"2004-07-29",NA,NA,312
"2004-07-30",NA,NA,312
"2004-07-31",NA,NA,312
"2004-08-01",2.8,0.954,312
"2004-08-02",NA,NA,312
"2004-08-03",NA,NA,312
"2004-08-04",NA,NA,312
"2004-08-05",NA,NA,312
"2004-08-06",NA,NA,312
"2004-08-07",1.62,0.568,312
"2004-08-08",NA,NA,312
"2004-08-09",NA,NA,312
"2004-08-10",NA,NA,312
"2004-08-11",NA,NA,312
"2004-08-12",NA,NA,312
"2004-08-13",2.53,0.933,312
"2004-08-14",NA,NA,312
"2004-08-15",NA,NA,312
"2004-08-16",NA,NA,312
"2004-08-17",NA,NA,312
"2004-08-18",NA,NA,312
"2004-08-19",1.6,0.845,312
"2004-08-20",NA,NA,312
"2004-08-21",NA,NA,312
"2004-08-22",NA,NA,312
"2004-08-23",NA,NA,312
"2004-08-24",NA,NA,312
"2004-08-25",1.06,0.319,312
"2004-08-26",NA,NA,312
"2004-08-27",NA,NA,312
"2004-08-28",NA,NA,312
"2004-08-29",NA,NA,312
"2004-08-30",NA,NA,312
"2004-08-31",1.23,0.648,312
"2004-09-01",NA,NA,312
"2004-09-02",NA,NA,312
"2004-09-03",NA,NA,312
"2004-09-04",NA,NA,312
"2004-09-05",NA,NA,312
"2004-09-06",1.89,1.08,312
"2004-09-07",NA,NA,312
"2004-09-08",NA,NA,312
"2004-09-09",NA,NA,312
"2004-09-10",NA,NA,312
"2004-09-11",NA,NA,312
"2004-09-12",1.54,1.05,312
"2004-09-13",NA,NA,312
"2004-09-14",NA,NA,312
"2004-09-15",NA,NA,312
"2004-09-16",NA,NA,312
"2004-09-17",NA,NA,312
"2004-09-18",0.99,0.499,312
"2004-09-19",NA,NA,312
"2004-09-20",NA,NA,312
"2004-09-21",NA,NA,312
"2004-09-22",NA,NA,312
"2004-09-23",NA,NA,312
"2004-09-24",2.58,2.94,312
"2004-09-25",NA,NA,312
"2004-09-26",NA,NA,312
"2004-09-27",NA,NA,312
"2004-09-28",NA,NA,312
"2004-09-29",NA,NA,312
"2004-09-30",2.64,2.77,312
"2004-10-01",NA,NA,312
"2004-10-02",NA,NA,312
"2004-10-03",NA,NA,312
"2004-10-04",NA,NA,312
"2004-10-05",NA,NA,312
"2004-10-06",1.12,1.03,312
"2004-10-07",NA,NA,312
"2004-10-08",NA,NA,312
"2004-10-09",NA,NA,312
"2004-10-10",NA,NA,312
"2004-10-11",NA,NA,312
"2004-10-12",1.82,1.78,312
"2004-10-13",NA,NA,312
"2004-10-14",NA,NA,312
"2004-10-15",NA,NA,312
"2004-10-16",NA,NA,312
"2004-10-17",NA,NA,312
"2004-10-18",0.803,0.339,312
"2004-10-19",NA,NA,312
"2004-10-20",NA,NA,312
"2004-10-21",NA,NA,312
"2004-10-22",NA,NA,312
"2004-10-23",NA,NA,312
"2004-10-24",1.09,0.739,312
"2004-10-25",NA,NA,312
"2004-10-26",NA,NA,312
"2004-10-27",NA,NA,312
"2004-10-28",NA,NA,312
"2004-10-29",NA,NA,312
"2004-10-30",NA,NA,312
"2004-10-31",NA,NA,312
"2004-11-01",NA,NA,312
"2004-11-02",NA,NA,312
"2004-11-03",NA,NA,312
"2004-11-04",NA,NA,312
"2004-11-05",NA,3.89,312
"2004-11-06",NA,NA,312
"2004-11-07",NA,NA,312
"2004-11-08",NA,NA,312
"2004-11-09",NA,NA,312
"2004-11-10",NA,NA,312
"2004-11-11",2.33,2.56,312
"2004-11-12",NA,NA,312
"2004-11-13",NA,NA,312
"2004-11-14",NA,NA,312
"2004-11-15",NA,NA,312
"2004-11-16",NA,NA,312
"2004-11-17",2.17,2.19,312
"2004-11-18",NA,NA,312
"2004-11-19",NA,NA,312
"2004-11-20",NA,NA,312
"2004-11-21",NA,NA,312
"2004-11-22",NA,NA,312
"2004-11-23",0.935,1.48,312
"2004-11-24",NA,NA,312
"2004-11-25",NA,NA,312
"2004-11-26",NA,NA,312
"2004-11-27",NA,NA,312
"2004-11-28",NA,NA,312
"2004-11-29",1.56,1.55,312
"2004-11-30",NA,NA,312
"2004-12-01",NA,NA,312
"2004-12-02",NA,NA,312
"2004-12-03",NA,NA,312
"2004-12-04",NA,NA,312
"2004-12-05",0.639,0.481,312
"2004-12-06",NA,NA,312
"2004-12-07",NA,NA,312
"2004-12-08",NA,NA,312
"2004-12-09",NA,NA,312
"2004-12-10",NA,NA,312
"2004-12-11",0.385,0.378,312
"2004-12-12",NA,NA,312
"2004-12-13",NA,NA,312
"2004-12-14",NA,NA,312
"2004-12-15",NA,NA,312
"2004-12-16",NA,NA,312
"2004-12-17",5.3,2.74,312
"2004-12-18",NA,NA,312
"2004-12-19",NA,NA,312
"2004-12-20",NA,NA,312
"2004-12-21",NA,NA,312
"2004-12-22",NA,NA,312
"2004-12-23",3.09,3.81,312
"2004-12-24",NA,NA,312
"2004-12-25",NA,NA,312
"2004-12-26",NA,NA,312
"2004-12-27",NA,NA,312
"2004-12-28",NA,NA,312
"2004-12-29",2.11,1.76,312
"2004-12-30",NA,NA,312
"2004-12-31",NA,NA,312
"2005-01-01",NA,NA,312
"2005-01-02",NA,NA,312
"2005-01-03",NA,NA,312
"2005-01-04",0.7,0.798,312
"2005-01-05",NA,NA,312
"2005-01-06",NA,NA,312
"2005-01-07",NA,NA,312
"2005-01-08",NA,NA,312
"2005-01-09",NA,NA,312
"2005-01-10",0.742,1.11,312
"2005-01-11",NA,NA,312
"2005-01-12",NA,NA,312
"2005-01-13",NA,NA,312
"2005-01-14",NA,NA,312
"2005-01-15",NA,NA,312
"2005-01-16",0.781,1.49,312
"2005-01-17",NA,NA,312
"2005-01-18",NA,NA,312
"2005-01-19",NA,NA,312
"2005-01-20",NA,NA,312
"2005-01-21",NA,NA,312
"2005-01-22",1.16,0.978,312
"2005-01-23",NA,NA,312
"2005-01-24",NA,NA,312
"2005-01-25",NA,NA,312
"2005-01-26",NA,NA,312
"2005-01-27",NA,NA,312
"2005-01-28",0.766,1.04,312
"2005-01-29",NA,NA,312
"2005-01-30",NA,NA,312
"2005-01-31",NA,NA,312
"2005-02-01",NA,NA,312
"2005-02-02",NA,NA,312
"2005-02-03",1.5,1.95,312
"2005-02-04",NA,NA,312
"2005-02-05",NA,NA,312
"2005-02-06",NA,NA,312
"2005-02-07",NA,NA,312
"2005-02-08",NA,NA,312
"2005-02-09",1.06,4.17,312
"2005-02-10",NA,NA,312
"2005-02-11",NA,NA,312
"2005-02-12",NA,NA,312
"2005-02-13",NA,NA,312
"2005-02-14",NA,NA,312
"2005-02-15",0.966,1.52,312
"2005-02-16",NA,NA,312
"2005-02-17",NA,NA,312
"2005-02-18",NA,NA,312
"2005-02-19",NA,NA,312
"2005-02-20",NA,NA,312
"2005-02-21",1.36,1.92,312
"2005-02-22",NA,NA,312
"2005-02-23",NA,NA,312
"2005-02-24",NA,NA,312
"2005-02-25",NA,NA,312
"2005-02-26",NA,NA,312
"2005-02-27",3.12,4.65,312
"2005-02-28",NA,NA,312
"2005-03-01",NA,NA,312
"2005-03-02",NA,NA,312
"2005-03-03",NA,NA,312
"2005-03-04",NA,NA,312
"2005-03-05",1.18,1.6,312
"2005-03-06",NA,NA,312
"2005-03-07",NA,NA,312
"2005-03-08",NA,NA,312
"2005-03-09",NA,NA,312
"2005-03-10",NA,NA,312
"2005-03-11",2.03,2.76,312
"2005-03-12",NA,NA,312
"2005-03-13",NA,NA,312
"2005-03-14",NA,NA,312
"2005-03-15",NA,NA,312
"2005-03-16",NA,NA,312
"2005-03-17",1.15,0.858,312
"2005-03-18",NA,NA,312
"2005-03-19",NA,NA,312
"2005-03-20",NA,NA,312
"2005-03-21",NA,NA,312
"2005-03-22",NA,NA,312
"2005-03-23",1.39,0.346,312
"2005-03-24",NA,NA,312
"2005-03-25",NA,NA,312
"2005-03-26",NA,NA,312
"2005-03-27",NA,NA,312
"2005-03-28",NA,NA,312
"2005-03-29",NA,NA,312
"2005-03-30",NA,NA,312
"2005-03-31",NA,NA,312
"2005-04-01",NA,NA,312
"2005-04-02",NA,NA,312
"2005-04-03",NA,NA,312
"2005-04-04",0.768,0.48,312
"2005-04-05",NA,NA,312
"2005-04-06",NA,NA,312
"2005-04-07",NA,NA,312
"2005-04-08",NA,NA,312
"2005-04-09",NA,NA,312
"2005-04-10",0.905,0.766,312
"2005-04-11",NA,NA,312
"2005-04-12",NA,NA,312
"2005-04-13",NA,NA,312
"2005-04-14",NA,NA,312
"2005-04-15",NA,NA,312
"2005-04-16",NA,NA,312
"2005-04-17",NA,NA,312
"2005-04-18",NA,NA,312
"2005-04-19",NA,NA,312
"2005-04-20",NA,NA,312
"2005-04-21",NA,NA,312
"2005-04-22",2.41,1.06,312
"2005-04-23",NA,NA,312
"2005-04-24",NA,NA,312
"2005-04-25",NA,NA,312
"2005-04-26",NA,NA,312
"2005-04-27",NA,NA,312
"2005-04-28",1.18,0.49,312
"2005-04-29",NA,NA,312
"2005-04-30",NA,NA,312
"2005-05-01",NA,NA,312
"2005-05-02",NA,NA,312
"2005-05-03",NA,NA,312
"2005-05-04",NA,NA,312
"2005-05-05",NA,NA,312
"2005-05-06",NA,NA,312
