"Date","sulfate","nitrate","ID"
"2007-04-17",NA,NA,161
"2007-04-18",0.653,0.429,161
"2007-04-19",NA,NA,161
"2007-04-20",NA,NA,161
"2007-04-21",NA,NA,161
"2007-04-22",NA,NA,161
"2007-04-23",NA,NA,161
"2007-04-24",0.367,0.103,161
"2007-04-25",NA,NA,161
"2007-04-26",NA,NA,161
"2007-04-27",NA,NA,161
"2007-04-28",NA,NA,161
"2007-04-29",NA,NA,161
"2007-04-30",1.3,0.243,161
"2007-05-01",NA,NA,161
"2007-05-02",NA,NA,161
"2007-05-03",NA,NA,161
"2007-05-04",NA,NA,161
"2007-05-05",NA,NA,161
"2007-05-06",0.52,0.0836,161
"2007-05-07",NA,NA,161
"2007-05-08",NA,NA,161
"2007-05-09",NA,NA,161
"2007-05-10",NA,NA,161
"2007-05-11",NA,NA,161
"2007-05-12",1.14,0.341,161
"2007-05-13",NA,NA,161
"2007-05-14",NA,NA,161
"2007-05-15",NA,NA,161
"2007-05-16",NA,NA,161
"2007-05-17",NA,NA,161
"2007-05-18",1.8,0.383,161
"2007-05-19",NA,NA,161
"2007-05-20",NA,NA,161
"2007-05-21",NA,NA,161
"2007-05-22",NA,NA,161
"2007-05-23",NA,NA,161
"2007-05-24",0.706,0.152,161
"2007-05-25",NA,NA,161
"2007-05-26",NA,NA,161
"2007-05-27",NA,NA,161
"2007-05-28",NA,NA,161
"2007-05-29",NA,NA,161
"2007-05-30",1.44,0.247,161
"2007-05-31",NA,NA,161
"2007-06-01",NA,NA,161
"2007-06-02",NA,NA,161
"2007-06-03",NA,NA,161
"2007-06-04",NA,NA,161
"2007-06-05",1.35,0.316,161
"2007-06-06",NA,NA,161
"2007-06-07",NA,NA,161
"2007-06-08",NA,NA,161
"2007-06-09",NA,NA,161
"2007-06-10",NA,NA,161
"2007-06-11",NA,NA,161
"2007-06-12",NA,NA,161
"2007-06-13",NA,NA,161
"2007-06-14",NA,NA,161
"2007-06-15",NA,NA,161
"2007-06-16",NA,NA,161
"2007-06-17",1.7,0.493,161
"2007-06-18",NA,NA,161
"2007-06-19",NA,NA,161
"2007-06-20",NA,NA,161
"2007-06-21",NA,NA,161
"2007-06-22",NA,NA,161
"2007-06-23",1.38,0.385,161
"2007-06-24",NA,NA,161
"2007-06-25",NA,NA,161
"2007-06-26",NA,NA,161
"2007-06-27",NA,NA,161
"2007-06-28",NA,NA,161
"2007-06-29",1.25,0.415,161
"2007-06-30",NA,NA,161
"2007-07-01",NA,NA,161
"2007-07-02",NA,NA,161
"2007-07-03",NA,NA,161
"2007-07-04",NA,NA,161
"2007-07-05",NA,NA,161
"2007-07-06",NA,NA,161
"2007-07-07",NA,NA,161
"2007-07-08",NA,NA,161
"2007-07-09",NA,NA,161
"2007-07-10",NA,NA,161
"2007-07-11",1.65,0.338,161
"2007-07-12",NA,NA,161
"2007-07-13",NA,NA,161
"2007-07-14",NA,NA,161
"2007-07-15",NA,NA,161
"2007-07-16",NA,NA,161
"2007-07-17",NA,NA,161
"2007-07-18",NA,NA,161
"2007-07-19",NA,NA,161
"2007-07-20",NA,NA,161
"2007-07-21",NA,NA,161
"2007-07-22",NA,NA,161
"2007-07-23",NA,NA,161
"2007-07-24",NA,NA,161
"2007-07-25",NA,NA,161
"2007-07-26",NA,NA,161
"2007-07-27",NA,NA,161
"2007-07-28",NA,NA,161
"2007-07-29",1.48,0.294,161
"2007-07-30",NA,NA,161
"2007-07-31",NA,NA,161
"2007-08-01",NA,NA,161
"2007-08-02",NA,NA,161
"2007-08-03",NA,NA,161
"2007-08-04",NA,NA,161
"2007-08-05",NA,NA,161
"2007-08-06",NA,NA,161
"2007-08-07",NA,NA,161
"2007-08-08",NA,NA,161
"2007-08-09",NA,NA,161
"2007-08-10",NA,NA,161
"2007-08-11",NA,NA,161
"2007-08-12",NA,NA,161
"2007-08-13",NA,NA,161
"2007-08-14",NA,NA,161
"2007-08-15",NA,NA,161
"2007-08-16",NA,NA,161
"2007-08-17",NA,NA,161
"2007-08-18",NA,NA,161
"2007-08-19",NA,NA,161
"2007-08-20",NA,NA,161
"2007-08-21",NA,NA,161
"2007-08-22",NA,NA,161
"2007-08-23",NA,NA,161
"2007-08-24",NA,NA,161
"2007-08-25",NA,NA,161
"2007-08-26",NA,NA,161
"2007-08-27",NA,NA,161
"2007-08-28",NA,NA,161
"2007-08-29",NA,NA,161
"2007-08-30",NA,NA,161
"2007-08-31",NA,NA,161
"2007-09-01",NA,NA,161
"2007-09-02",NA,NA,161
"2007-09-03",1.07,0.139,161
"2007-09-04",NA,NA,161
"2007-09-05",NA,NA,161
"2007-09-06",NA,NA,161
"2007-09-07",NA,NA,161
"2007-09-08",NA,NA,161
"2007-09-09",1.48,0.307,161
"2007-09-10",NA,NA,161
"2007-09-11",NA,NA,161
"2007-09-12",NA,NA,161
"2007-09-13",NA,NA,161
"2007-09-14",NA,NA,161
"2007-09-15",NA,NA,161
"2007-09-16",NA,NA,161
"2007-09-17",NA,NA,161
"2007-09-18",NA,NA,161
"2007-09-19",NA,NA,161
"2007-09-20",NA,NA,161
"2007-09-21",0.559,0.295,161
"2007-09-22",NA,NA,161
"2007-09-23",NA,NA,161
"2007-09-24",NA,NA,161
"2007-09-25",NA,NA,161
"2007-09-26",NA,NA,161
"2007-09-27",0.678,0.131,161
"2007-09-28",NA,NA,161
"2007-09-29",NA,NA,161
"2007-09-30",NA,NA,161
"2007-10-01",NA,NA,161
"2007-10-02",NA,NA,161
"2007-10-03",1.6,0.295,161
"2007-10-04",NA,NA,161
"2007-10-05",NA,NA,161
"2007-10-06",NA,NA,161
"2007-10-07",NA,NA,161
"2007-10-08",NA,NA,161
"2007-10-09",0.698,0.238,161
"2007-10-10",NA,NA,161
"2007-10-11",NA,NA,161
"2007-10-12",NA,NA,161
"2007-10-13",NA,NA,161
"2007-10-14",NA,NA,161
"2007-10-15",NA,NA,161
"2007-10-16",NA,NA,161
"2007-10-17",NA,NA,161
"2007-10-18",NA,NA,161
"2007-10-19",NA,NA,161
"2007-10-20",NA,NA,161
"2007-10-21",NA,0.122,161
"2007-10-22",NA,NA,161
"2007-10-23",NA,NA,161
"2007-10-24",NA,NA,161
"2007-10-25",NA,NA,161
"2007-10-26",NA,NA,161
"2007-10-27",0.767,0.558,161
"2007-10-28",NA,NA,161
"2007-10-29",NA,NA,161
"2007-10-30",NA,NA,161
"2007-10-31",NA,NA,161
"2007-11-01",NA,NA,161
"2007-11-02",0.562,0.071,161
"2007-11-03",NA,NA,161
"2007-11-04",NA,NA,161
"2007-11-05",NA,NA,161
"2007-11-06",NA,NA,161
"2007-11-07",NA,NA,161
"2007-11-08",NA,NA,161
"2007-11-09",NA,NA,161
"2007-11-10",NA,NA,161
"2007-11-11",NA,NA,161
"2007-11-12",NA,NA,161
"2007-11-13",NA,NA,161
"2007-11-14",0.352,0.155,161
"2007-11-15",NA,NA,161
"2007-11-16",NA,NA,161
"2007-11-17",NA,NA,161
"2007-11-18",NA,NA,161
"2007-11-19",NA,NA,161
"2007-11-20",0.594,0.339,161
"2007-11-21",NA,NA,161
"2007-11-22",NA,NA,161
"2007-11-23",NA,NA,161
"2007-11-24",NA,NA,161
"2007-11-25",NA,NA,161
"2007-11-26",NA,NA,161
"2007-11-27",NA,NA,161
"2007-11-28",NA,NA,161
"2007-11-29",NA,NA,161
"2007-11-30",NA,NA,161
"2007-12-01",NA,NA,161
"2007-12-02",0.433,1.63,161
"2007-12-03",NA,NA,161
"2007-12-04",NA,NA,161
"2007-12-05",NA,NA,161
"2007-12-06",NA,NA,161
"2007-12-07",NA,NA,161
"2007-12-08",NA,NA,161
"2007-12-09",NA,NA,161
"2007-12-10",NA,NA,161
"2007-12-11",NA,NA,161
"2007-12-12",NA,NA,161
"2007-12-13",NA,NA,161
"2007-12-14",0.707,0.673,161
"2007-12-15",NA,NA,161
"2007-12-16",NA,NA,161
"2007-12-17",NA,NA,161
"2007-12-18",NA,NA,161
"2007-12-19",NA,NA,161
"2007-12-20",0.522,2.79,161
"2007-12-21",NA,NA,161
"2007-12-22",NA,NA,161
"2007-12-23",NA,NA,161
"2007-12-24",NA,NA,161
"2007-12-25",NA,NA,161
"2007-12-26",NA,0.299,161
"2007-12-27",NA,NA,161
"2007-12-28",NA,NA,161
"2007-12-29",NA,NA,161
"2007-12-30",NA,NA,161
"2007-12-31",NA,NA,161
"2008-01-01",NA,NA,161
"2008-01-02",NA,NA,161
"2008-01-03",NA,NA,161
"2008-01-04",NA,NA,161
"2008-01-05",NA,NA,161
"2008-01-06",NA,NA,161
"2008-01-07",NA,NA,161
"2008-01-08",NA,NA,161
"2008-01-09",NA,NA,161
"2008-01-10",NA,NA,161
"2008-01-11",NA,NA,161
"2008-01-12",NA,NA,161
"2008-01-13",0.366,0.556,161
"2008-01-14",NA,NA,161
"2008-01-15",NA,NA,161
"2008-01-16",NA,NA,161
"2008-01-17",NA,NA,161
"2008-01-18",NA,NA,161
"2008-01-19",0.636,0.75,161
"2008-01-20",NA,NA,161
"2008-01-21",NA,NA,161
"2008-01-22",NA,NA,161
"2008-01-23",NA,NA,161
"2008-01-24",NA,NA,161
"2008-01-25",0.46,0.478,161
"2008-01-26",NA,NA,161
"2008-01-27",NA,NA,161
"2008-01-28",NA,NA,161
"2008-01-29",NA,NA,161
"2008-01-30",NA,NA,161
"2008-01-31",NA,NA,161
"2008-02-01",NA,NA,161
"2008-02-02",NA,NA,161
"2008-02-03",NA,NA,161
"2008-02-04",NA,NA,161
"2008-02-05",NA,NA,161
"2008-02-06",NA,NA,161
"2008-02-07",NA,NA,161
"2008-02-08",NA,NA,161
"2008-02-09",NA,NA,161
"2008-02-10",NA,NA,161
"2008-02-11",NA,NA,161
"2008-02-12",NA,NA,161
"2008-02-13",NA,NA,161
"2008-02-14",NA,NA,161
"2008-02-15",NA,NA,161
"2008-02-16",NA,NA,161
"2008-02-17",NA,NA,161
"2008-02-18",0.328,0.547,161
"2008-02-19",NA,NA,161
"2008-02-20",NA,NA,161
"2008-02-21",NA,NA,161
"2008-02-22",NA,NA,161
"2008-02-23",NA,NA,161
"2008-02-24",NA,NA,161
"2008-02-25",NA,NA,161
"2008-02-26",NA,NA,161
"2008-02-27",NA,NA,161
"2008-02-28",NA,NA,161
"2008-02-29",NA,NA,161
"2008-03-01",NA,NA,161
"2008-03-02",NA,NA,161
"2008-03-03",NA,NA,161
"2008-03-04",NA,NA,161
"2008-03-05",NA,NA,161
"2008-03-06",NA,NA,161
"2008-03-07",0.44,1.07,161
"2008-03-08",NA,NA,161
"2008-03-09",NA,NA,161
"2008-03-10",NA,NA,161
"2008-03-11",NA,NA,161
"2008-03-12",NA,NA,161
"2008-03-13",0.824,0.492,161
"2008-03-14",NA,NA,161
"2008-03-15",NA,NA,161
"2008-03-16",NA,NA,161
"2008-03-17",NA,NA,161
"2008-03-18",NA,NA,161
"2008-03-19",0.92,0.273,161
"2008-03-20",NA,NA,161
"2008-03-21",NA,NA,161
"2008-03-22",NA,NA,161
"2008-03-23",NA,NA,161
"2008-03-24",NA,NA,161
"2008-03-25",1.07,0.672,161
"2008-03-26",NA,NA,161
"2008-03-27",NA,NA,161
"2008-03-28",NA,NA,161
"2008-03-29",NA,NA,161
"2008-03-30",NA,NA,161
"2008-03-31",1.21,0.423,161
"2008-04-01",NA,NA,161
"2008-04-02",NA,NA,161
"2008-04-03",NA,NA,161
"2008-04-04",NA,NA,161
"2008-04-05",NA,NA,161
"2008-04-06",NA,NA,161
"2008-04-07",NA,NA,161
"2008-04-08",NA,NA,161
"2008-04-09",NA,NA,161
"2008-04-10",NA,NA,161
"2008-04-11",NA,NA,161
"2008-04-12",1.25,0.292,161
"2008-04-13",NA,NA,161
"2008-04-14",NA,NA,161
"2008-04-15",NA,NA,161
"2008-04-16",NA,NA,161
"2008-04-17",NA,NA,161
"2008-04-18",NA,NA,161
"2008-04-19",NA,NA,161
"2008-04-20",NA,NA,161
"2008-04-21",NA,NA,161
"2008-04-22",NA,NA,161
"2008-04-23",NA,NA,161
"2008-04-24",NA,NA,161
"2008-04-25",NA,NA,161
"2008-04-26",NA,NA,161
"2008-04-27",NA,NA,161
"2008-04-28",NA,NA,161
"2008-04-29",NA,NA,161
"2008-04-30",NA,NA,161
"2008-05-01",NA,NA,161
"2008-05-02",NA,NA,161
"2008-05-03",NA,NA,161
"2008-05-04",NA,NA,161
"2008-05-05",NA,NA,161
"2008-05-06",1.11,0.444,161
"2008-05-07",NA,NA,161
"2008-05-08",NA,NA,161
"2008-05-09",NA,NA,161
"2008-05-10",NA,NA,161
"2008-05-11",NA,NA,161
"2008-05-12",2.12,0.606,161
"2008-05-13",NA,NA,161
"2008-05-14",NA,NA,161
"2008-05-15",NA,NA,161
"2008-05-16",NA,NA,161
"2008-05-17",NA,NA,161
"2008-05-18",0.912,0.211,161
"2008-05-19",NA,NA,161
"2008-05-20",NA,NA,161
"2008-05-21",NA,NA,161
"2008-05-22",NA,NA,161
"2008-05-23",NA,NA,161
"2008-05-24",0.741,0.558,161
"2008-05-25",NA,NA,161
"2008-05-26",NA,NA,161
"2008-05-27",NA,NA,161
"2008-05-28",NA,NA,161
"2008-05-29",NA,NA,161
"2008-05-30",1.37,0.476,161
"2008-05-31",NA,NA,161
"2008-06-01",NA,NA,161
"2008-06-02",NA,NA,161
"2008-06-03",NA,NA,161
"2008-06-04",NA,NA,161
"2008-06-05",0.573,0.133,161
"2008-06-06",NA,NA,161
"2008-06-07",NA,NA,161
"2008-06-08",NA,NA,161
"2008-06-09",NA,NA,161
"2008-06-10",NA,NA,161
"2008-06-11",NA,NA,161
"2008-06-12",NA,NA,161
"2008-06-13",NA,NA,161
"2008-06-14",NA,NA,161
"2008-06-15",NA,NA,161
"2008-06-16",NA,NA,161
"2008-06-17",1.16,0.301,161
"2008-06-18",NA,NA,161
"2008-06-19",NA,NA,161
"2008-06-20",NA,NA,161
"2008-06-21",NA,NA,161
"2008-06-22",NA,NA,161
"2008-06-23",NA,NA,161
"2008-06-24",NA,NA,161
"2008-06-25",NA,NA,161
"2008-06-26",NA,NA,161
"2008-06-27",NA,NA,161
"2008-06-28",NA,NA,161
"2008-06-29",1.7,0.274,161
"2008-06-30",NA,NA,161
"2008-07-01",NA,NA,161
"2008-07-02",NA,NA,161
"2008-07-03",NA,NA,161
"2008-07-04",NA,NA,161
"2008-07-05",1.83,0.769,161
"2008-07-06",NA,NA,161
"2008-07-07",NA,NA,161
"2008-07-08",NA,NA,161
"2008-07-09",NA,NA,161
"2008-07-10",NA,NA,161
"2008-07-11",0.694,0.141,161
"2008-07-12",NA,NA,161
"2008-07-13",NA,NA,161
"2008-07-14",NA,NA,161
"2008-07-15",NA,NA,161
"2008-07-16",NA,NA,161
"2008-07-17",1.49,0.222,161
"2008-07-18",NA,NA,161
"2008-07-19",NA,NA,161
"2008-07-20",NA,NA,161
"2008-07-21",NA,NA,161
"2008-07-22",NA,NA,161
"2008-07-23",1.38,0.343,161
"2008-07-24",NA,NA,161
"2008-07-25",NA,NA,161
"2008-07-26",NA,NA,161
"2008-07-27",NA,NA,161
"2008-07-28",NA,NA,161
"2008-07-29",NA,NA,161
"2008-07-30",NA,NA,161
"2008-07-31",NA,NA,161
"2008-08-01",NA,NA,161
"2008-08-02",NA,NA,161
"2008-08-03",NA,NA,161
"2008-08-04",1.79,0.628,161
"2008-08-05",NA,NA,161
"2008-08-06",NA,NA,161
"2008-08-07",NA,NA,161
"2008-08-08",NA,NA,161
"2008-08-09",NA,NA,161
"2008-08-10",0.902,0.161,161
"2008-08-11",NA,NA,161
"2008-08-12",NA,NA,161
"2008-08-13",NA,NA,161
"2008-08-14",NA,NA,161
"2008-08-15",NA,NA,161
"2008-08-16",2.21,0.503,161
"2008-08-17",NA,NA,161
"2008-08-18",NA,NA,161
"2008-08-19",NA,NA,161
"2008-08-20",NA,NA,161
"2008-08-21",NA,NA,161
"2008-08-22",NA,NA,161
"2008-08-23",NA,NA,161
"2008-08-24",NA,NA,161
"2008-08-25",NA,NA,161
"2008-08-26",NA,NA,161
"2008-08-27",NA,NA,161
"2008-08-28",1.08,0.205,161
"2008-08-29",NA,NA,161
"2008-08-30",NA,NA,161
"2008-08-31",NA,NA,161
"2008-09-01",NA,NA,161
"2008-09-02",NA,NA,161
"2008-09-03",1.43,0.225,161
"2008-09-04",NA,NA,161
"2008-09-05",NA,NA,161
"2008-09-06",NA,NA,161
"2008-09-07",NA,NA,161
"2008-09-08",NA,NA,161
"2008-09-09",1.15,0.256,161
"2008-09-10",NA,NA,161
"2008-09-11",NA,NA,161
"2008-09-12",NA,NA,161
"2008-09-13",NA,NA,161
"2008-09-14",NA,NA,161
"2008-09-15",0.863,0.178,161
"2008-09-16",NA,NA,161
"2008-09-17",NA,NA,161
"2008-09-18",NA,NA,161
"2008-09-19",NA,NA,161
"2008-09-20",NA,NA,161
"2008-09-21",1.16,0.297,161
"2008-09-22",NA,NA,161
"2008-09-23",NA,NA,161
"2008-09-24",NA,NA,161
"2008-09-25",NA,NA,161
"2008-09-26",NA,NA,161
"2008-09-27",1.63,0.163,161
"2008-09-28",NA,NA,161
"2008-09-29",NA,NA,161
"2008-09-30",NA,NA,161
"2008-10-01",NA,NA,161
"2008-10-02",NA,NA,161
"2008-10-03",1.06,0.232,161
"2008-10-04",NA,NA,161
"2008-10-05",NA,NA,161
"2008-10-06",NA,NA,161
"2008-10-07",NA,NA,161
"2008-10-08",NA,NA,161
"2008-10-09",0.93,0.315,161
"2008-10-10",NA,NA,161
"2008-10-11",NA,NA,161
"2008-10-12",NA,NA,161
"2008-10-13",NA,NA,161
"2008-10-14",NA,NA,161
"2008-10-15",0.816,0.256,161
"2008-10-16",NA,NA,161
"2008-10-17",NA,NA,161
"2008-10-18",NA,NA,161
"2008-10-19",NA,NA,161
"2008-10-20",NA,NA,161
"2008-10-21",0.639,0.181,161
"2008-10-22",NA,NA,161
"2008-10-23",NA,NA,161
"2008-10-24",NA,NA,161
"2008-10-25",NA,NA,161
"2008-10-26",NA,NA,161
"2008-10-27",0.842,0.205,161
"2008-10-28",NA,NA,161
"2008-10-29",NA,NA,161
"2008-10-30",NA,NA,161
"2008-10-31",NA,NA,161
"2008-11-01",NA,NA,161
"2008-11-02",0.69,0.184,161
"2008-11-03",NA,NA,161
"2008-11-04",NA,NA,161
"2008-11-05",NA,NA,161
"2008-11-06",NA,NA,161
"2008-11-07",NA,NA,161
"2008-11-08",0.266,0.104,161
"2008-11-09",NA,NA,161
"2008-11-10",NA,NA,161
"2008-11-11",NA,NA,161
"2008-11-12",NA,NA,161
"2008-11-13",NA,NA,161
"2008-11-14",0.409,0.0677,161
"2008-11-15",NA,NA,161
"2008-11-16",NA,NA,161
"2008-11-17",NA,NA,161
"2008-11-18",NA,NA,161
"2008-11-19",NA,NA,161
"2008-11-20",NA,NA,161
"2008-11-21",NA,NA,161
"2008-11-22",NA,NA,161
"2008-11-23",NA,NA,161
"2008-11-24",NA,NA,161
"2008-11-25",NA,NA,161
"2008-11-26",0.966,1.15,161
"2008-11-27",NA,NA,161
"2008-11-28",NA,NA,161
"2008-11-29",NA,NA,161
"2008-11-30",NA,NA,161
"2008-12-01",NA,NA,161
"2008-12-02",0.39,1.73,161
"2008-12-03",NA,NA,161
"2008-12-04",NA,NA,161
"2008-12-05",NA,NA,161
"2008-12-06",NA,NA,161
"2008-12-07",NA,NA,161
"2008-12-08",0.412,2.45,161
"2008-12-09",NA,NA,161
"2008-12-10",NA,NA,161
"2008-12-11",NA,NA,161
"2008-12-12",NA,NA,161
"2008-12-13",NA,NA,161
"2008-12-14",NA,NA,161
"2008-12-15",NA,NA,161
"2008-12-16",NA,NA,161
"2008-12-17",NA,NA,161
"2008-12-18",NA,NA,161
"2008-12-19",NA,NA,161
"2008-12-20",0.658,5.51,161
"2008-12-21",NA,NA,161
"2008-12-22",NA,NA,161
"2008-12-23",NA,NA,161
"2008-12-24",NA,NA,161
"2008-12-25",NA,NA,161
"2008-12-26",NA,NA,161
"2008-12-27",NA,NA,161
"2008-12-28",NA,NA,161
"2008-12-29",NA,NA,161
"2008-12-30",NA,NA,161
"2008-12-31",NA,NA,161
"2009-01-01",0.416,1.74,161
"2009-01-02",NA,NA,161
"2009-01-03",NA,NA,161
"2009-01-04",NA,NA,161
"2009-01-05",NA,NA,161
"2009-01-06",NA,NA,161
"2009-01-07",0.465,1.42,161
"2009-01-08",NA,NA,161
"2009-01-09",NA,NA,161
"2009-01-10",NA,NA,161
"2009-01-11",NA,NA,161
"2009-01-12",NA,NA,161
"2009-01-13",0.366,0.299,161
"2009-01-14",NA,NA,161
"2009-01-15",NA,NA,161
"2009-01-16",NA,NA,161
"2009-01-17",NA,NA,161
"2009-01-18",NA,NA,161
"2009-01-19",0.327,0.568,161
"2009-01-20",NA,NA,161
"2009-01-21",NA,NA,161
"2009-01-22",NA,NA,161
"2009-01-23",NA,NA,161
"2009-01-24",NA,NA,161
"2009-01-25",NA,NA,161
"2009-01-26",NA,NA,161
"2009-01-27",NA,NA,161
"2009-01-28",NA,NA,161
"2009-01-29",NA,NA,161
"2009-01-30",NA,NA,161
"2009-01-31",0.313,0.549,161
"2009-02-01",NA,NA,161
"2009-02-02",NA,NA,161
"2009-02-03",NA,NA,161
"2009-02-04",NA,NA,161
"2009-02-05",NA,NA,161
"2009-02-06",0.327,0.202,161
"2009-02-07",NA,NA,161
"2009-02-08",NA,NA,161
"2009-02-09",NA,NA,161
"2009-02-10",NA,NA,161
"2009-02-11",NA,NA,161
"2009-02-12",0.393,0.972,161
"2009-02-13",NA,NA,161
"2009-02-14",NA,NA,161
"2009-02-15",NA,NA,161
"2009-02-16",NA,NA,161
"2009-02-17",NA,NA,161
"2009-02-18",0.172,0.332,161
"2009-02-19",NA,NA,161
"2009-02-20",NA,NA,161
"2009-02-21",NA,NA,161
"2009-02-22",NA,NA,161
"2009-02-23",NA,NA,161
"2009-02-24",0.597,1.22,161
"2009-02-25",NA,NA,161
"2009-02-26",NA,NA,161
"2009-02-27",NA,NA,161
"2009-02-28",NA,NA,161
"2009-03-01",NA,NA,161
"2009-03-02",0.767,1.11,161
"2009-03-03",NA,NA,161
"2009-03-04",NA,NA,161
"2009-03-05",NA,NA,161
"2009-03-06",NA,NA,161
"2009-03-07",NA,NA,161
"2009-03-08",0.362,0.276,161
"2009-03-09",NA,NA,161
"2009-03-10",NA,NA,161
"2009-03-11",NA,NA,161
"2009-03-12",NA,NA,161
"2009-03-13",NA,NA,161
"2009-03-14",0.55,0.452,161
"2009-03-15",NA,NA,161
"2009-03-16",NA,NA,161
"2009-03-17",NA,NA,161
"2009-03-18",NA,NA,161
"2009-03-19",NA,NA,161
"2009-03-20",NA,NA,161
"2009-03-21",NA,NA,161
"2009-03-22",NA,NA,161
"2009-03-23",NA,NA,161
"2009-03-24",NA,NA,161
"2009-03-25",NA,NA,161
"2009-03-26",0.551,0.142,161
"2009-03-27",NA,NA,161
"2009-03-28",NA,NA,161
"2009-03-29",NA,NA,161
"2009-03-30",NA,NA,161
"2009-03-31",NA,NA,161
"2009-04-01",0.572,0.279,161
"2009-04-02",NA,NA,161
"2009-04-03",NA,NA,161
"2009-04-04",NA,NA,161
"2009-04-05",NA,NA,161
"2009-04-06",NA,NA,161
"2009-04-07",0.82,0.336,161
"2009-04-08",NA,NA,161
"2009-04-09",NA,NA,161
"2009-04-10",NA,NA,161
"2009-04-11",NA,NA,161
"2009-04-12",NA,NA,161
"2009-04-13",0.379,0.122,161
"2009-04-14",NA,NA,161
"2009-04-15",NA,NA,161
"2009-04-16",NA,NA,161
"2009-04-17",NA,NA,161
"2009-04-18",NA,NA,161
"2009-04-19",1.03,0.211,161
"2009-04-20",NA,NA,161
"2009-04-21",NA,NA,161
"2009-04-22",NA,NA,161
"2009-04-23",NA,NA,161
"2009-04-24",NA,NA,161
"2009-04-25",0.842,0.311,161
"2009-04-26",NA,NA,161
"2009-04-27",NA,NA,161
"2009-04-28",NA,NA,161
"2009-04-29",NA,NA,161
"2009-04-30",NA,NA,161
"2009-05-01",1.46,0.435,161
"2009-05-02",NA,NA,161
"2009-05-03",NA,NA,161
"2009-05-04",NA,NA,161
"2009-05-05",NA,NA,161
"2009-05-06",NA,NA,161
"2009-05-07",0.772,0.197,161
"2009-05-08",NA,NA,161
"2009-05-09",NA,NA,161
