"Date","sulfate","nitrate","ID"
"2000-04-07",NA,NA,30
"2000-04-08",NA,NA,30
"2000-04-09",0.8757,0.8564,30
"2000-04-10",NA,NA,30
"2000-04-11",NA,NA,30
"2000-04-12",1.197,0.5777,30
"2000-04-13",NA,NA,30
"2000-04-14",NA,NA,30
"2000-04-15",NA,NA,30
"2000-04-16",NA,NA,30
"2000-04-17",NA,NA,30
"2000-04-18",0.5751,0.9699,30
"2000-04-19",NA,NA,30
"2000-04-20",NA,NA,30
"2000-04-21",0.8058,1.243,30
"2000-04-22",NA,NA,30
"2000-04-23",NA,NA,30
"2000-04-24",0.6749,0.4121,30
"2000-04-25",NA,NA,30
"2000-04-26",NA,NA,30
"2000-04-27",0.6697,0.321,30
"2000-04-28",NA,NA,30
"2000-04-29",NA,NA,30
"2000-04-30",0.7582,0.531,30
"2000-05-01",NA,NA,30
"2000-05-02",NA,NA,30
"2000-05-03",1.065,1.213,30
"2000-05-04",NA,NA,30
"2000-05-05",NA,NA,30
"2000-05-06",0.6106,0.6095,30
"2000-05-07",NA,NA,30
"2000-05-08",NA,NA,30
"2000-05-09",0.8279,0.3899,30
"2000-05-10",NA,NA,30
"2000-05-11",NA,NA,30
"2000-05-12",0.3181,0.4603,30
"2000-05-13",NA,NA,30
"2000-05-14",NA,NA,30
"2000-05-15",0.858,1.06,30
"2000-05-16",NA,NA,30
"2000-05-17",NA,NA,30
"2000-05-18",1.207,1.097,30
"2000-05-19",NA,NA,30
"2000-05-20",NA,NA,30
"2000-05-21",0.8459,0.4168,30
"2000-05-22",NA,NA,30
"2000-05-23",NA,NA,30
"2000-05-24",1.481,0.9262,30
"2000-05-25",NA,NA,30
"2000-05-26",NA,NA,30
"2000-05-27",1.359,0.635,30
"2000-05-28",NA,NA,30
"2000-05-29",NA,NA,30
"2000-05-30",0.7996,0.7957,30
"2000-05-31",NA,NA,30
"2000-06-01",NA,NA,30
"2000-06-02",1.506,1.205,30
"2000-06-03",NA,NA,30
"2000-06-04",NA,NA,30
"2000-06-05",1.173,0.4396,30
"2000-06-06",NA,NA,30
"2000-06-07",NA,NA,30
"2000-06-08",0.5088,0.3662,30
"2000-06-09",NA,NA,30
"2000-06-10",NA,NA,30
"2000-06-11",0.891,0.7379,30
"2000-06-12",NA,NA,30
"2000-06-13",NA,NA,30
"2000-06-14",0.494,0.2283,30
"2000-06-15",NA,NA,30
"2000-06-16",NA,NA,30
"2000-06-17",1.45,0.6676,30
"2000-06-18",NA,NA,30
"2000-06-19",NA,NA,30
"2000-06-20",1.402,0.713,30
"2000-06-21",NA,NA,30
"2000-06-22",NA,NA,30
"2000-06-23",1.935,2.34,30
"2000-06-24",NA,NA,30
"2000-06-25",NA,NA,30
"2000-06-26",2.263,0.7075,30
"2000-06-27",NA,NA,30
"2000-06-28",NA,NA,30
"2000-06-29",2.938,0.9284,30
"2000-06-30",NA,NA,30
"2000-07-01",NA,NA,30
"2000-07-02",1.716,1.142,30
"2000-07-03",NA,NA,30
"2000-07-04",NA,NA,30
"2000-07-05",1.101,0.4423,30
"2000-07-06",NA,NA,30
"2000-07-07",NA,NA,30
"2000-07-08",1.31,0.4102,30
"2000-07-09",NA,NA,30
"2000-07-10",NA,NA,30
"2000-07-11",2.458,1.045,30
"2000-07-12",NA,NA,30
"2000-07-13",NA,NA,30
"2000-07-14",1.995,0.9516,30
"2000-07-15",NA,NA,30
"2000-07-16",NA,NA,30
"2000-07-17",2.224,0.7236,30
"2000-07-18",NA,NA,30
"2000-07-19",NA,NA,30
"2000-07-20",1.709,0.6824,30
"2000-07-21",NA,NA,30
"2000-07-22",NA,NA,30
"2000-07-23",1.096,0.2781,30
"2000-07-24",NA,NA,30
"2000-07-25",NA,NA,30
"2000-07-26",0.8123,0.1978,30
"2000-07-27",NA,NA,30
"2000-07-28",NA,NA,30
"2000-07-29",1.082,0.2818,30
"2000-07-30",NA,NA,30
"2000-07-31",NA,NA,30
"2000-08-01",1.458,0.3523,30
"2000-08-02",NA,NA,30
"2000-08-03",NA,NA,30
"2000-08-04",1.251,0.3378,30
"2000-08-05",NA,NA,30
"2000-08-06",NA,NA,30
"2000-08-07",1.284,0.3551,30
"2000-08-08",NA,NA,30
"2000-08-09",NA,NA,30
"2000-08-10",1.696,0.4907,30
"2000-08-11",NA,NA,30
"2000-08-12",NA,NA,30
"2000-08-13",1.45,1.68,30
"2000-08-14",NA,NA,30
"2000-08-15",NA,NA,30
"2000-08-16",0.965,1.1,30
"2000-08-17",NA,NA,30
"2000-08-18",NA,NA,30
"2000-08-19",1.4,0.79,30
"2000-08-20",NA,NA,30
"2000-08-21",NA,NA,30
"2000-08-22",2.45,1.91,30
"2000-08-23",NA,NA,30
"2000-08-24",NA,NA,30
"2000-08-25",1.15,0.489,30
"2000-08-26",NA,NA,30
"2000-08-27",NA,NA,30
"2000-08-28",2.02,1.6,30
"2000-08-29",NA,NA,30
"2000-08-30",NA,NA,30
"2000-08-31",4.11,2.04,30
"2000-09-01",NA,NA,30
"2000-09-02",NA,NA,30
"2000-09-03",0.061,0,30
"2000-09-04",NA,NA,30
"2000-09-05",NA,NA,30
"2000-09-06",0.798,0.208,30
"2000-09-07",NA,NA,30
"2000-09-08",NA,NA,30
"2000-09-09",1.43,1.9,30
"2000-09-10",NA,NA,30
"2000-09-11",NA,NA,30
"2000-09-12",1.34,0.768,30
"2000-09-13",NA,NA,30
"2000-09-14",NA,NA,30
"2000-09-15",1.08,0.578,30
"2000-09-16",NA,NA,30
"2000-09-17",NA,NA,30
"2000-09-18",0.806,0.404,30
"2000-09-19",NA,NA,30
"2000-09-20",NA,NA,30
"2000-09-21",0.957,0.305,30
"2000-09-22",NA,NA,30
"2000-09-23",NA,NA,30
"2000-09-24",0.915,0.495,30
"2000-09-25",NA,NA,30
"2000-09-26",NA,NA,30
"2000-09-27",2.42,1.58,30
"2000-09-28",NA,NA,30
"2000-09-29",NA,NA,30
"2000-09-30",2.79,2.29,30
"2000-10-01",NA,NA,30
"2000-10-02",NA,NA,30
"2000-10-03",1.56,2.34,30
"2000-10-04",NA,NA,30
"2000-10-05",NA,NA,30
"2000-10-06",2.66,2.98,30
"2000-10-07",NA,NA,30
"2000-10-08",NA,NA,30
"2000-10-09",1.27,0.613,30
"2000-10-10",NA,NA,30
"2000-10-11",NA,NA,30
"2000-10-12",NA,NA,30
"2000-10-13",NA,NA,30
"2000-10-14",NA,NA,30
"2000-10-15",1.34,2.32,30
"2000-10-16",NA,NA,30
"2000-10-17",NA,NA,30
"2000-10-18",1.08,1.22,30
"2000-10-19",NA,NA,30
"2000-10-20",NA,NA,30
"2000-10-21",NA,NA,30
"2000-10-22",NA,NA,30
"2000-10-23",NA,NA,30
"2000-10-24",NA,NA,30
"2000-10-25",NA,NA,30
"2000-10-26",NA,NA,30
"2000-10-27",NA,NA,30
"2000-10-28",NA,NA,30
"2000-10-29",NA,NA,30
"2000-10-30",NA,NA,30
"2000-10-31",NA,NA,30
"2000-11-01",NA,NA,30
"2000-11-02",0.597,5.12,30
"2000-11-03",NA,NA,30
"2000-11-04",NA,NA,30
"2000-11-05",2.1,7.08,30
"2000-11-06",NA,NA,30
"2000-11-07",NA,NA,30
"2000-11-08",1.21,6.6,30
"2000-11-09",NA,NA,30
"2000-11-10",NA,NA,30
"2000-11-11",0.915,3.6,30
"2000-11-12",NA,NA,30
"2000-11-13",NA,NA,30
"2000-11-14",NA,NA,30
"2000-11-15",NA,NA,30
"2000-11-16",NA,NA,30
"2000-11-17",NA,NA,30
"2000-11-18",NA,NA,30
"2000-11-19",NA,NA,30
"2000-11-20",NA,NA,30
"2000-11-21",NA,NA,30
"2000-11-22",NA,NA,30
"2000-11-23",1.4,14.5,30
"2000-11-24",NA,NA,30
"2000-11-25",NA,NA,30
"2000-11-26",2.03,15.3,30
"2000-11-27",NA,NA,30
"2000-11-28",NA,NA,30
"2000-11-29",NA,NA,30
"2000-11-30",NA,NA,30
"2000-12-01",NA,NA,30
"2000-12-02",NA,NA,30
"2000-12-03",NA,NA,30
"2000-12-04",NA,NA,30
"2000-12-05",1.08,6.56,30
"2000-12-06",NA,NA,30
"2000-12-07",NA,NA,30
"2000-12-08",NA,NA,30
"2000-12-09",NA,NA,30
"2000-12-10",NA,NA,30
"2000-12-11",NA,NA,30
"2000-12-12",NA,NA,30
"2000-12-13",NA,NA,30
"2000-12-14",NA,NA,30
"2000-12-15",NA,NA,30
"2000-12-16",NA,NA,30
"2000-12-17",0.574,2.87,30
"2000-12-18",NA,NA,30
"2000-12-19",NA,NA,30
"2000-12-20",0.832,7.74,30
"2000-12-21",NA,NA,30
"2000-12-22",NA,NA,30
"2000-12-23",NA,NA,30
"2000-12-24",NA,NA,30
"2000-12-25",NA,NA,30
"2000-12-26",NA,NA,30
"2000-12-27",NA,NA,30
"2000-12-28",NA,NA,30
"2000-12-29",NA,NA,30
"2000-12-30",NA,NA,30
"2000-12-31",NA,NA,30
"2001-01-01",NA,NA,30
"2001-01-02",NA,NA,30
"2001-01-03",NA,NA,30
"2001-01-04",NA,NA,30
"2001-01-05",NA,NA,30
"2001-01-06",NA,NA,30
"2001-01-07",1.45,23.4,30
"2001-01-08",NA,NA,30
"2001-01-09",NA,NA,30
"2001-01-10",0.541,4.33,30
"2001-01-11",NA,NA,30
"2001-01-12",NA,NA,30
"2001-01-13",0.635,2.15,30
"2001-01-14",NA,NA,30
"2001-01-15",NA,NA,30
"2001-01-16",0.57,0.385,30
"2001-01-17",NA,NA,30
"2001-01-18",NA,NA,30
"2001-01-19",NA,NA,30
"2001-01-20",NA,NA,30
"2001-01-21",NA,NA,30
"2001-01-22",NA,NA,30
"2001-01-23",NA,NA,30
"2001-01-24",NA,NA,30
"2001-01-25",0.443,1.94,30
"2001-01-26",NA,NA,30
"2001-01-27",NA,NA,30
"2001-01-28",1.03,6.27,30
"2001-01-29",NA,NA,30
"2001-01-30",NA,NA,30
"2001-01-31",0.749,2.35,30
"2001-02-01",NA,NA,30
"2001-02-02",NA,NA,30
"2001-02-03",0.893,4.14,30
"2001-02-04",NA,NA,30
"2001-02-05",NA,NA,30
"2001-02-06",0.634,2.54,30
"2001-02-07",NA,NA,30
"2001-02-08",NA,NA,30
"2001-02-09",0.756,4.37,30
"2001-02-10",NA,NA,30
"2001-02-11",NA,NA,30
"2001-02-12",NA,NA,30
"2001-02-13",NA,NA,30
"2001-02-14",NA,NA,30
"2001-02-15",NA,NA,30
"2001-02-16",NA,NA,30
"2001-02-17",NA,NA,30
"2001-02-18",0.923,7.49,30
"2001-02-19",NA,NA,30
"2001-02-20",NA,NA,30
"2001-02-21",2.91,1.37,30
"2001-02-22",NA,NA,30
"2001-02-23",NA,NA,30
"2001-02-24",NA,NA,30
"2001-02-25",NA,NA,30
"2001-02-26",NA,NA,30
"2001-02-27",0.72,0.742,30
"2001-02-28",NA,NA,30
"2001-03-01",NA,NA,30
"2001-03-02",NA,NA,30
"2001-03-03",NA,NA,30
"2001-03-04",NA,NA,30
"2001-03-05",NA,NA,30
"2001-03-06",NA,NA,30
"2001-03-07",3.64,2.83,30
"2001-03-08",NA,NA,30
"2001-03-09",NA,NA,30
"2001-03-10",NA,NA,30
"2001-03-11",1.07,3.73,30
"2001-03-12",NA,NA,30
"2001-03-13",NA,NA,30
"2001-03-14",1.44,1.95,30
"2001-03-15",NA,NA,30
"2001-03-16",NA,NA,30
"2001-03-17",0.481,0.892,30
"2001-03-18",NA,NA,30
"2001-03-19",NA,NA,30
"2001-03-20",1.97,4.45,30
"2001-03-21",NA,NA,30
"2001-03-22",NA,NA,30
"2001-03-23",1.29,1.83,30
"2001-03-24",NA,NA,30
"2001-03-25",NA,NA,30
"2001-03-26",1.51,0.999,30
"2001-03-27",NA,NA,30
"2001-03-28",NA,NA,30
"2001-03-29",NA,NA,30
"2001-03-30",NA,NA,30
"2001-03-31",NA,NA,30
"2001-04-01",0.831,0.728,30
"2001-04-02",NA,NA,30
"2001-04-03",NA,NA,30
"2001-04-04",0.61,1.33,30
"2001-04-05",NA,NA,30
"2001-04-06",NA,NA,30
"2001-04-07",0.497,0.599,30
"2001-04-08",NA,NA,30
"2001-04-09",NA,NA,30
"2001-04-10",0.811,0.46,30
"2001-04-11",NA,NA,30
"2001-04-12",NA,NA,30
"2001-04-13",1.12,1.24,30
"2001-04-14",NA,NA,30
"2001-04-15",NA,NA,30
"2001-04-16",NA,NA,30
"2001-04-17",NA,NA,30
"2001-04-18",NA,NA,30
"2001-04-19",0.936,0.464,30
"2001-04-20",NA,NA,30
"2001-04-21",NA,NA,30
"2001-04-22",1.59,2.9,30
"2001-04-23",NA,NA,30
"2001-04-24",NA,NA,30
"2001-04-25",1.48,1.09,30
"2001-04-26",NA,NA,30
"2001-04-27",NA,NA,30
"2001-04-28",0.685,0.433,30
"2001-04-29",NA,NA,30
"2001-04-30",NA,NA,30
"2001-05-01",0.935,0.362,30
"2001-05-02",NA,NA,30
"2001-05-03",NA,NA,30
"2001-05-04",0.86,1.21,30
"2001-05-05",NA,NA,30
"2001-05-06",NA,NA,30
"2001-05-07",0.858,0.711,30
"2001-05-08",NA,NA,30
"2001-05-09",NA,NA,30
"2001-05-10",1.3,1.15,30
"2001-05-11",NA,NA,30
"2001-05-12",NA,NA,30
"2001-05-13",2.36,0.783,30
"2001-05-14",NA,NA,30
"2001-05-15",NA,NA,30
"2001-05-16",0.84,0.758,30
"2001-05-17",NA,NA,30
"2001-05-18",NA,NA,30
"2001-05-19",NA,NA,30
"2001-05-20",NA,NA,30
"2001-05-21",NA,NA,30
"2001-05-22",NA,NA,30
"2001-05-23",NA,NA,30
"2001-05-24",NA,NA,30
"2001-05-25",NA,NA,30
"2001-05-26",NA,NA,30
"2001-05-27",NA,NA,30
"2001-05-28",1.73,1.22,30
"2001-05-29",NA,NA,30
"2001-05-30",NA,NA,30
"2001-05-31",0.849,0.398,30
"2001-06-01",NA,NA,30
"2001-06-02",NA,NA,30
"2001-06-03",1.62,0.683,30
"2001-06-04",NA,NA,30
"2001-06-05",NA,NA,30
"2001-06-06",0.782,0.378,30
"2001-06-07",NA,NA,30
"2001-06-08",NA,NA,30
"2001-06-09",1.17,1.21,30
"2001-06-10",NA,NA,30
"2001-06-11",NA,NA,30
"2001-06-12",NA,NA,30
"2001-06-13",NA,NA,30
"2001-06-14",NA,NA,30
"2001-06-15",1.06,0.969,30
"2001-06-16",NA,NA,30
"2001-06-17",NA,NA,30
"2001-06-18",1.02,0.647,30
"2001-06-19",NA,NA,30
"2001-06-20",NA,NA,30
"2001-06-21",NA,NA,30
"2001-06-22",NA,NA,30
"2001-06-23",NA,NA,30
"2001-06-24",NA,NA,30
"2001-06-25",NA,NA,30
"2001-06-26",NA,NA,30
"2001-06-27",NA,NA,30
"2001-06-28",NA,NA,30
"2001-06-29",NA,NA,30
"2001-06-30",NA,NA,30
"2001-07-01",NA,NA,30
"2001-07-02",NA,NA,30
"2001-07-03",NA,NA,30
"2001-07-04",NA,NA,30
"2001-07-05",NA,NA,30
"2001-07-06",NA,NA,30
"2001-07-07",NA,NA,30
"2001-07-08",NA,NA,30
"2001-07-09",NA,0.146,30
"2001-07-10",NA,NA,30
"2001-07-11",NA,NA,30
"2001-07-12",NA,NA,30
"2001-07-13",NA,NA,30
"2001-07-14",NA,NA,30
"2001-07-15",NA,NA,30
"2001-07-16",NA,NA,30
"2001-07-17",NA,NA,30
"2001-07-18",1.92,1.28,30
"2001-07-19",NA,NA,30
"2001-07-20",NA,NA,30
"2001-07-21",NA,0.608,30
"2001-07-22",NA,NA,30
"2001-07-23",NA,NA,30
"2001-07-24",NA,0.73,30
"2001-07-25",NA,NA,30
"2001-07-26",NA,NA,30
"2001-07-27",2.3,1.52,30
"2001-07-28",NA,NA,30
"2001-07-29",NA,NA,30
"2001-07-30",NA,NA,30
"2001-07-31",NA,NA,30
"2001-08-01",NA,NA,30
"2001-08-02",NA,0.532,30
"2001-08-03",NA,NA,30
"2001-08-04",NA,NA,30
"2001-08-05",1.26,0.685,30
"2001-08-06",NA,NA,30
"2001-08-07",NA,NA,30
"2001-08-08",1.08,0.361,30
"2001-08-09",NA,NA,30
"2001-08-10",NA,NA,30
"2001-08-11",1.01,0.288,30
"2001-08-12",NA,NA,30
"2001-08-13",NA,NA,30
"2001-08-14",NA,NA,30
"2001-08-15",NA,NA,30
"2001-08-16",NA,NA,30
"2001-08-17",NA,0.955,30
"2001-08-18",NA,NA,30
"2001-08-19",NA,NA,30
"2001-08-20",NA,NA,30
"2001-08-21",NA,NA,30
"2001-08-22",NA,NA,30
"2001-08-23",NA,NA,30
"2001-08-24",NA,NA,30
"2001-08-25",NA,NA,30
"2001-08-26",NA,NA,30
"2001-08-27",NA,NA,30
"2001-08-28",NA,NA,30
"2001-08-29",1.75,1.44,30
"2001-08-30",NA,NA,30
"2001-08-31",NA,NA,30
"2001-09-01",1.7,0.457,30
"2001-09-02",NA,NA,30
"2001-09-03",NA,NA,30
"2001-09-04",1.07,0.628,30
"2001-09-05",NA,NA,30
"2001-09-06",NA,NA,30
"2001-09-07",1.05,0.822,30
"2001-09-08",NA,NA,30
"2001-09-09",NA,NA,30
"2001-09-10",1.67,1.59,30
"2001-09-11",NA,NA,30
"2001-09-12",NA,NA,30
"2001-09-13",2.31,1.49,30
"2001-09-14",NA,NA,30
"2001-09-15",NA,NA,30
"2001-09-16",NA,NA,30
"2001-09-17",NA,NA,30
"2001-09-18",NA,NA,30
"2001-09-19",NA,NA,30
"2001-09-20",NA,NA,30
"2001-09-21",NA,NA,30
"2001-09-22",3.16,1.28,30
"2001-09-23",NA,NA,30
"2001-09-24",NA,NA,30
"2001-09-25",NA,0.957,30
"2001-09-26",NA,NA,30
"2001-09-27",NA,NA,30
"2001-09-28",1.06,1.17,30
"2001-09-29",NA,NA,30
"2001-09-30",NA,NA,30
"2001-10-01",NA,NA,30
"2001-10-02",NA,NA,30
"2001-10-03",NA,NA,30
"2001-10-04",2.16,1.12,30
"2001-10-05",NA,NA,30
"2001-10-06",NA,NA,30
"2001-10-07",NA,0.765,30
"2001-10-08",NA,NA,30
"2001-10-09",NA,NA,30
"2001-10-10",0.668,0.705,30
"2001-10-11",NA,NA,30
"2001-10-12",NA,NA,30
"2001-10-13",NA,NA,30
"2001-10-14",NA,NA,30
"2001-10-15",NA,NA,30
"2001-10-16",2.15,1.92,30
"2001-10-17",NA,NA,30
"2001-10-18",NA,NA,30
"2001-10-19",1.07,1.63,30
"2001-10-20",NA,NA,30
"2001-10-21",NA,NA,30
"2001-10-22",NA,NA,30
"2001-10-23",NA,NA,30
"2001-10-24",NA,NA,30
"2001-10-25",0.8,2.68,30
"2001-10-26",NA,NA,30
"2001-10-27",NA,NA,30
"2001-10-28",2.05,1.66,30
"2001-10-29",NA,NA,30
"2001-10-30",NA,NA,30
"2001-10-31",0.727,1.42,30
"2001-11-01",NA,NA,30
"2001-11-02",NA,NA,30
"2001-11-03",NA,NA,30
"2001-11-04",NA,NA,30
"2001-11-05",NA,NA,30
"2001-11-06",NA,NA,30
"2001-11-07",NA,NA,30
"2001-11-08",NA,NA,30
"2001-11-09",1.63,6.42,30
"2001-11-10",NA,NA,30
"2001-11-11",NA,NA,30
"2001-11-12",NA,NA,30
"2001-11-13",NA,NA,30
"2001-11-14",NA,NA,30
"2001-11-15",1.96,11.5,30
"2001-11-16",NA,NA,30
"2001-11-17",NA,NA,30
"2001-11-18",NA,3.86,30
"2001-11-19",NA,NA,30
"2001-11-20",NA,NA,30
"2001-11-21",NA,13,30
"2001-11-22",NA,NA,30
"2001-11-23",NA,NA,30
"2001-11-24",NA,NA,30
"2001-11-25",NA,NA,30
"2001-11-26",NA,NA,30
"2001-11-27",NA,NA,30
"2001-11-28",NA,NA,30
"2001-11-29",NA,NA,30
"2001-11-30",NA,NA,30
"2001-12-01",NA,NA,30
"2001-12-02",NA,NA,30
"2001-12-03",NA,NA,30
"2001-12-04",NA,NA,30
"2001-12-05",NA,NA,30
"2001-12-06",NA,6.89,30
"2001-12-07",NA,NA,30
"2001-12-08",NA,NA,30
"2001-12-09",NA,NA,30
"2001-12-10",NA,NA,30
"2001-12-11",NA,NA,30
"2001-12-12",NA,NA,30
"2001-12-13",NA,NA,30
"2001-12-14",NA,NA,30
"2001-12-15",NA,NA,30
"2001-12-16",NA,NA,30
"2001-12-17",NA,NA,30
"2001-12-18",0.907,5.01,30
"2001-12-19",NA,NA,30
"2001-12-20",NA,NA,30
"2001-12-21",NA,1.52,30
"2001-12-22",NA,NA,30
"2001-12-23",NA,NA,30
"2001-12-24",0.644,3.69,30
"2001-12-25",NA,NA,30
"2001-12-26",NA,NA,30
"2001-12-27",1.18,8.46,30
"2001-12-28",NA,NA,30
"2001-12-29",NA,NA,30
"2001-12-30",NA,NA,30
"2001-12-31",NA,NA,30
"2002-01-01",NA,NA,30
"2002-01-02",NA,0.747,30
"2002-01-03",NA,NA,30
"2002-01-04",NA,NA,30
"2002-01-05",1.74,12.2,30
"2002-01-06",NA,NA,30
"2002-01-07",NA,NA,30
"2002-01-08",NA,NA,30
"2002-01-09",NA,NA,30
"2002-01-10",NA,NA,30
"2002-01-11",1.03,9.83,30
"2002-01-12",NA,NA,30
"2002-01-13",NA,NA,30
"2002-01-14",1.17,10.8,30
"2002-01-15",NA,NA,30
"2002-01-16",NA,NA,30
"2002-01-17",1.28,17.2,30
"2002-01-18",NA,NA,30
"2002-01-19",NA,NA,30
"2002-01-20",1.07,9.64,30
"2002-01-21",NA,NA,30
"2002-01-22",NA,NA,30
"2002-01-23",NA,NA,30
"2002-01-24",NA,NA,30
"2002-01-25",NA,NA,30
"2002-01-26",0.321,1.84,30
"2002-01-27",NA,NA,30
"2002-01-28",NA,NA,30
"2002-01-29",0.4,3.11,30
"2002-01-30",NA,NA,30
"2002-01-31",NA,NA,30
"2002-02-01",0.874,11.5,30
"2002-02-02",NA,NA,30
"2002-02-03",NA,NA,30
"2002-02-04",0.756,8.61,30
"2002-02-05",NA,NA,30
"2002-02-06",NA,NA,30
"2002-02-07",1.15,15.8,30
"2002-02-08",NA,NA,30
"2002-02-09",NA,NA,30
"2002-02-10",0.986,4.78,30
"2002-02-11",NA,NA,30
"2002-02-12",NA,NA,30
"2002-02-13",NA,NA,30
"2002-02-14",NA,NA,30
"2002-02-15",NA,NA,30
"2002-02-16",NA,NA,30
"2002-02-17",NA,NA,30
"2002-02-18",NA,NA,30
"2002-02-19",0.835,5.04,30
"2002-02-20",NA,NA,30
"2002-02-21",NA,NA,30
"2002-02-22",0.974,7.41,30
"2002-02-23",NA,NA,30
"2002-02-24",NA,NA,30
"2002-02-25",0.572,3.04,30
"2002-02-26",NA,NA,30
"2002-02-27",NA,NA,30
"2002-02-28",NA,NA,30
"2002-03-01",NA,NA,30
"2002-03-02",NA,NA,30
"2002-03-03",0.978,3.83,30
"2002-03-04",NA,NA,30
"2002-03-05",NA,NA,30
"2002-03-06",NA,NA,30
"2002-03-07",NA,NA,30
"2002-03-08",NA,NA,30
"2002-03-09",0.756,5.36,30
"2002-03-10",NA,NA,30
"2002-03-11",NA,NA,30
"2002-03-12",NA,NA,30
"2002-03-13",NA,NA,30
"2002-03-14",NA,NA,30
"2002-03-15",NA,1.1,30
"2002-03-16",NA,NA,30
"2002-03-17",NA,NA,30
"2002-03-18",0.399,0.672,30
"2002-03-19",NA,NA,30
"2002-03-20",NA,NA,30
"2002-03-21",0.987,6.64,30
"2002-03-22",NA,NA,30
"2002-03-23",NA,NA,30
"2002-03-24",NA,0.683,30
"2002-03-25",NA,NA,30
"2002-03-26",NA,NA,30
"2002-03-27",NA,NA,30
"2002-03-28",NA,NA,30
"2002-03-29",NA,NA,30
"2002-03-30",2.54,2.49,30
"2002-03-31",NA,NA,30
"2002-04-01",NA,NA,30
"2002-04-02",NA,NA,30
"2002-04-03",NA,NA,30
"2002-04-04",NA,NA,30
"2002-04-05",NA,NA,30
"2002-04-06",NA,NA,30
"2002-04-07",NA,NA,30
"2002-04-08",NA,NA,30
"2002-04-09",NA,NA,30
"2002-04-10",NA,NA,30
"2002-04-11",NA,NA,30
"2002-04-12",NA,NA,30
"2002-04-13",NA,NA,30
"2002-04-14",NA,NA,30
"2002-04-15",NA,NA,30
"2002-04-16",NA,NA,30
"2002-04-17",NA,NA,30
"2002-04-18",NA,NA,30
"2002-04-19",NA,NA,30
"2002-04-20",NA,NA,30
"2002-04-21",NA,NA,30
"2002-04-22",NA,NA,30
"2002-04-23",NA,NA,30
"2002-04-24",NA,NA,30
"2002-04-25",NA,NA,30
"2002-04-26",NA,NA,30
