"Date","sulfate","nitrate","ID"
"2007-06-29",0.835,0.366,53
"2007-06-30",NA,NA,53
"2007-07-01",NA,NA,53
"2007-07-02",2.69,0.386,53
"2007-07-03",NA,NA,53
"2007-07-04",NA,NA,53
"2007-07-05",15,1.68,53
"2007-07-06",NA,NA,53
"2007-07-07",NA,NA,53
"2007-07-08",1.42,0.663,53
"2007-07-09",NA,NA,53
"2007-07-10",NA,NA,53
"2007-07-11",1.95,0.748,53
"2007-07-12",NA,NA,53
"2007-07-13",NA,NA,53
"2007-07-14",1.03,0.384,53
"2007-07-15",NA,NA,53
"2007-07-16",NA,NA,53
"2007-07-17",1.63,0.418,53
"2007-07-18",NA,NA,53
"2007-07-19",NA,NA,53
"2007-07-20",1.71,0.399,53
"2007-07-21",NA,NA,53
"2007-07-22",NA,NA,53
"2007-07-23",0.905,0.564,53
"2007-07-24",NA,NA,53
"2007-07-25",NA,NA,53
"2007-07-26",NA,NA,53
"2007-07-27",NA,NA,53
"2007-07-28",NA,NA,53
"2007-07-29",1.87,0.449,53
"2007-07-30",NA,NA,53
"2007-07-31",NA,NA,53
"2007-08-01",0.667,0.285,53
"2007-08-02",NA,NA,53
"2007-08-03",NA,NA,53
"2007-08-04",1.77,0.628,53
"2007-08-05",NA,NA,53
"2007-08-06",NA,NA,53
"2007-08-07",8.79,0.711,53
"2007-08-08",NA,NA,53
"2007-08-09",NA,NA,53
"2007-08-10",NA,NA,53
"2007-08-11",NA,NA,53
"2007-08-12",NA,NA,53
"2007-08-13",1.62,0.724,53
"2007-08-14",NA,NA,53
"2007-08-15",NA,NA,53
"2007-08-16",NA,NA,53
"2007-08-17",NA,NA,53
"2007-08-18",NA,NA,53
"2007-08-19",NA,NA,53
"2007-08-20",NA,NA,53
"2007-08-21",NA,NA,53
"2007-08-22",NA,NA,53
"2007-08-23",NA,NA,53
"2007-08-24",NA,NA,53
"2007-08-25",NA,NA,53
"2007-08-26",NA,NA,53
"2007-08-27",NA,NA,53
"2007-08-28",NA,0.91,53
"2007-08-29",NA,NA,53
"2007-08-30",NA,NA,53
"2007-08-31",11,1.36,53
"2007-09-01",NA,NA,53
"2007-09-02",NA,NA,53
"2007-09-03",3.85,0.435,53
"2007-09-04",NA,NA,53
"2007-09-05",NA,NA,53
"2007-09-06",NA,NA,53
"2007-09-07",NA,NA,53
"2007-09-08",NA,NA,53
"2007-09-09",NA,0.791,53
"2007-09-10",NA,NA,53
"2007-09-11",NA,NA,53
"2007-09-12",1.07,0.418,53
"2007-09-13",NA,NA,53
"2007-09-14",NA,NA,53
"2007-09-15",2.88,1.05,53
"2007-09-16",NA,NA,53
"2007-09-17",NA,NA,53
"2007-09-18",NA,NA,53
"2007-09-19",NA,NA,53
"2007-09-20",NA,NA,53
"2007-09-21",1.39,0.307,53
"2007-09-22",NA,NA,53
"2007-09-23",NA,NA,53
"2007-09-24",NA,NA,53
"2007-09-25",NA,NA,53
"2007-09-26",NA,NA,53
"2007-09-27",0.709,0.423,53
"2007-09-28",NA,NA,53
"2007-09-29",NA,NA,53
"2007-09-30",NA,NA,53
"2007-10-01",NA,NA,53
"2007-10-02",NA,NA,53
"2007-10-03",NA,NA,53
"2007-10-04",NA,NA,53
"2007-10-05",NA,NA,53
"2007-10-06",NA,NA,53
"2007-10-07",NA,NA,53
"2007-10-08",NA,NA,53
"2007-10-09",1.73,0.406,53
"2007-10-10",NA,NA,53
"2007-10-11",NA,NA,53
"2007-10-12",2.85,0.389,53
"2007-10-13",NA,NA,53
"2007-10-14",NA,NA,53
"2007-10-15",3.06,0.332,53
"2007-10-16",NA,NA,53
"2007-10-17",NA,NA,53
"2007-10-18",2.11,0.546,53
"2007-10-19",NA,NA,53
"2007-10-20",NA,NA,53
"2007-10-21",1.7,0.358,53
"2007-10-22",NA,NA,53
"2007-10-23",NA,NA,53
"2007-10-24",1.04,0.324,53
"2007-10-25",NA,NA,53
"2007-10-26",NA,NA,53
"2007-10-27",NA,NA,53
"2007-10-28",NA,NA,53
"2007-10-29",NA,NA,53
"2007-10-30",NA,NA,53
"2007-10-31",NA,NA,53
"2007-11-01",NA,NA,53
"2007-11-02",NA,NA,53
"2007-11-03",NA,NA,53
"2007-11-04",NA,NA,53
"2007-11-05",4.96,0.58,53
"2007-11-06",NA,NA,53
"2007-11-07",NA,NA,53
"2007-11-08",2.5,0.661,53
"2007-11-09",NA,NA,53
"2007-11-10",NA,NA,53
"2007-11-11",5.65,0.483,53
"2007-11-12",NA,NA,53
"2007-11-13",NA,NA,53
"2007-11-14",1.04,0.396,53
"2007-11-15",NA,NA,53
"2007-11-16",NA,NA,53
"2007-11-17",2.56,0.446,53
"2007-11-18",NA,NA,53
"2007-11-19",NA,NA,53
"2007-11-20",2.55,0.388,53
"2007-11-21",NA,NA,53
"2007-11-22",NA,NA,53
"2007-11-23",1.87,0.623,53
"2007-11-24",NA,NA,53
"2007-11-25",NA,NA,53
"2007-11-26",NA,NA,53
"2007-11-27",NA,NA,53
"2007-11-28",NA,NA,53
"2007-11-29",1.77,0.378,53
"2007-11-30",NA,NA,53
"2007-12-01",NA,NA,53
"2007-12-02",1.75,0.315,53
"2007-12-03",NA,NA,53
"2007-12-04",NA,NA,53
"2007-12-05",2.05,0.866,53
"2007-12-06",NA,NA,53
"2007-12-07",NA,NA,53
"2007-12-08",NA,NA,53
"2007-12-09",NA,NA,53
"2007-12-10",NA,NA,53
"2007-12-11",NA,NA,53
"2007-12-12",NA,NA,53
"2007-12-13",NA,NA,53
"2007-12-14",NA,NA,53
"2007-12-15",NA,NA,53
"2007-12-16",NA,NA,53
"2007-12-17",2.32,0.591,53
"2007-12-18",NA,NA,53
"2007-12-19",NA,NA,53
"2007-12-20",1.51,0.385,53
"2007-12-21",NA,NA,53
"2007-12-22",NA,NA,53
"2007-12-23",1.23,0.855,53
"2007-12-24",NA,NA,53
"2007-12-25",NA,NA,53
"2007-12-26",NA,NA,53
"2007-12-27",NA,NA,53
"2007-12-28",NA,NA,53
"2007-12-29",1.14,0.517,53
"2007-12-30",NA,NA,53
"2007-12-31",NA,NA,53
"2008-01-01",NA,NA,53
"2008-01-02",NA,NA,53
"2008-01-03",NA,NA,53
"2008-01-04",0.749,0.273,53
"2008-01-05",NA,NA,53
"2008-01-06",NA,NA,53
"2008-01-07",0.504,0.251,53
"2008-01-08",NA,NA,53
"2008-01-09",NA,NA,53
"2008-01-10",NA,NA,53
"2008-01-11",NA,NA,53
"2008-01-12",NA,NA,53
"2008-01-13",1.9,0.598,53
"2008-01-14",NA,NA,53
"2008-01-15",NA,NA,53
"2008-01-16",1.43,0.373,53
"2008-01-17",NA,NA,53
"2008-01-18",NA,NA,53
"2008-01-19",1.52,0.539,53
"2008-01-20",NA,NA,53
"2008-01-21",NA,NA,53
"2008-01-22",NA,NA,53
"2008-01-23",NA,NA,53
"2008-01-24",NA,NA,53
"2008-01-25",3.02,0.685,53
"2008-01-26",NA,NA,53
"2008-01-27",NA,NA,53
"2008-01-28",2.08,0.531,53
"2008-01-29",NA,NA,53
"2008-01-30",NA,NA,53
"2008-01-31",2.14,0.402,53
"2008-02-01",NA,NA,53
"2008-02-02",NA,NA,53
"2008-02-03",1.54,0.437,53
"2008-02-04",NA,NA,53
"2008-02-05",NA,NA,53
"2008-02-06",NA,NA,53
"2008-02-07",NA,NA,53
"2008-02-08",NA,NA,53
"2008-02-09",2.13,0.728,53
"2008-02-10",NA,NA,53
"2008-02-11",NA,NA,53
"2008-02-12",NA,NA,53
"2008-02-13",NA,NA,53
"2008-02-14",NA,NA,53
"2008-02-15",NA,NA,53
"2008-02-16",NA,NA,53
"2008-02-17",NA,NA,53
"2008-02-18",2.35,0.496,53
"2008-02-19",NA,NA,53
"2008-02-20",NA,NA,53
"2008-02-21",1.63,0.39,53
"2008-02-22",NA,NA,53
"2008-02-23",NA,NA,53
"2008-02-24",3.24,0.533,53
"2008-02-25",NA,NA,53
"2008-02-26",NA,NA,53
"2008-02-27",3.05,0.532,53
"2008-02-28",NA,NA,53
"2008-02-29",NA,NA,53
"2008-03-01",2.09,0.466,53
"2008-03-02",NA,NA,53
"2008-03-03",NA,NA,53
"2008-03-04",NA,NA,53
"2008-03-05",NA,NA,53
"2008-03-06",NA,NA,53
"2008-03-07",2.29,0.614,53
"2008-03-08",NA,NA,53
"2008-03-09",NA,NA,53
"2008-03-10",4.7,0.359,53
"2008-03-11",NA,NA,53
"2008-03-12",NA,NA,53
"2008-03-13",NA,NA,53
"2008-03-14",NA,NA,53
"2008-03-15",NA,NA,53
"2008-03-16",4.4,0.726,53
"2008-03-17",NA,NA,53
"2008-03-18",NA,NA,53
"2008-03-19",NA,NA,53
"2008-03-20",NA,NA,53
"2008-03-21",NA,NA,53
"2008-03-22",1.69,0.496,53
"2008-03-23",NA,NA,53
"2008-03-24",NA,NA,53
"2008-03-25",5.26,0.474,53
"2008-03-26",NA,NA,53
"2008-03-27",NA,NA,53
"2008-03-28",1.75,0.687,53
"2008-03-29",NA,NA,53
"2008-03-30",NA,NA,53
"2008-03-31",NA,NA,53
"2008-04-01",NA,NA,53
"2008-04-02",NA,NA,53
"2008-04-03",NA,NA,53
"2008-04-04",NA,NA,53
"2008-04-05",NA,NA,53
"2008-04-06",NA,NA,53
"2008-04-07",NA,NA,53
"2008-04-08",NA,NA,53
"2008-04-09",NA,NA,53
"2008-04-10",NA,NA,53
"2008-04-11",NA,NA,53
"2008-04-12",1.83,0.521,53
"2008-04-13",NA,NA,53
"2008-04-14",NA,NA,53
"2008-04-15",3.6,0.27,53
"2008-04-16",NA,NA,53
"2008-04-17",NA,NA,53
"2008-04-18",2.63,0.598,53
"2008-04-19",NA,NA,53
"2008-04-20",NA,NA,53
"2008-04-21",3.67,0.562,53
"2008-04-22",NA,NA,53
"2008-04-23",NA,NA,53
"2008-04-24",1.38,0.458,53
"2008-04-25",NA,NA,53
"2008-04-26",NA,NA,53
"2008-04-27",3.41,0.459,53
